"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
838,0,0.8,0.75,0.25,0.001,1,0.2,"relu",0.3,0.2,0.852476100052876,-20.5416366384662,0.344769580338001,3.37693194351462,0.181521694874083,0.473859197883397,0.4,0.652025558872449,-7.64402978847902,-0.225879497081328,1.83769563415586,0.0680015017219678,0.191213907946814,42.2
459,0.8,0.2,1,0.25,0.001,1,0.1,"relu",0.2,0.7,0.878234705065686,-18.8738284669022,0.413859829885182,4.58646327654584,0.242163357090324,0.531929682407765,0,0.651977818671191,-8.00599148128666,-0.355755634661019,3.0822400952954,0.0816737927418411,0.194777389433383,42.8
661,0.8,1,1,1,0.001,2,0.1,"relu",0.7,0.6,0.848450771466165,-20.6192103281913,0.34044129696404,3.31557338815903,0.183180606706712,0.472016352770854,0.4,0.651977757848534,-7.51871603603721,-0.154920557798981,2.03635657848022,0.072188722440356,0.197909827381788,43.6
633,1,1,0.75,0.5,0.002,2,0.2,"relu",0.7,0.8,0.838321918712996,-21.0653223522557,0.321521615442949,3.0667101885423,0.173399064060348,0.447485996147192,0.6,0.651953293290278,-7.52259909446971,-0.192874643418206,2.09172751755504,0.0704250079295946,0.196748538022268,42.2
814,0.6,0.2,0.75,0.5,0.002,1,0.1,"relu",0.9,0.8,0.891317117089208,-17.9583303319261,0.453034169101272,5.48569188882806,0.279332578754008,0.564890846459894,0.2,0.651903537044106,-8.69498100401263,-0.671873731119616,2.63193363241489,0.0860418738877641,0.188425220380574,43
193,0.4,0.4,1,0,0.002,2,0.1,"relu",0.8,0.9,0.878760977169724,-18.8833623316914,0.414704659926977,4.37840286786879,0.245381003316789,0.529494619497758,0,0.651878135763947,-8.40284925132015,-0.559611939470532,2.27416553763225,0.0827416075766192,0.194923874180904,45.2
448,0.8,0.6,0.5,0.75,0.002,2,0.1,"relu",0.8,0.2,0.874520232457542,-19.0827708001992,0.405149387341719,4.35447426925415,0.235402268655446,0.523099570853993,0,0.651816990944249,-8.06006873488067,-0.338647130670938,2.44098382271995,0.0823120583653254,0.19681917643284,46.6
503,1,0.2,0.5,1,0.002,1,0.1,"relu",0.6,0.8,0.899181299575001,-17.6081233270097,0.464800572907398,5.58573884275737,0.279245693078406,0.578034977964431,0,0.651701674085958,-8.61238722272565,-0.620660006781627,2.74369179737356,0.0813319370515335,0.189530416882212,40.8
652,0.4,0.8,0.5,0.75,0.001,1,0.1,"relu",0.8,0.7,0.880279017724943,-18.7429553729649,0.418870573902234,4.64740404107092,0.244579070913486,0.539155169591697,0,0.65169644964908,-7.98023830647656,-0.310034006350431,2.06245452674972,0.0818726718961848,0.191579000668235,45.4
565,0.2,0.6,1,0.5,0.002,2,0.2,"relu",0.3,0.7,0.842367012549499,-20.9119137189792,0.328437853914347,3.11929721122396,0.176805243323007,0.453177204133548,0.2,0.651665108834227,-7.58112915006848,-0.206992723236484,1.81469997909961,0.0672314035056046,0.190562205477921,43
285,0.4,1,0.75,0,0.001,2,0.1,"relu",0.3,0.6,0.841204214041734,-20.7411289564932,0.335207741615634,3.39853059875102,0.183126725655686,0.459844818878058,0.2,0.651661457312154,-7.49130581288255,-0.144228167794488,1.97627611202983,0.0710141087298475,0.189841706486162,43.2
488,0.8,1,0.25,0.25,0.001,1,0.2,"relu",0.7,0.4,0.843163327498837,-20.837359364029,0.330446323366126,3.18619584494915,0.175287761458617,0.460909793270249,0.4,0.651647885293262,-7.38101509868549,-0.122439015545846,1.94720320703008,0.069089345878665,0.199073583812492,44.4
280,1,0.2,0.25,1,0.002,2,0.2,"relu",0.7,0.2,0.863285303011066,-20.2088961264779,0.358725994827473,3.3658738674685,0.194803670552506,0.494047238038835,0,0.651618764285269,-7.59003154008578,-0.241680718694409,2.14077958509779,0.0757121035866264,0.19781163202049,41.6
861,0,0.2,1,0.75,0.002,2,0.2,"relu",0.6,0.6,0.85407850319804,-20.4086738026709,0.349403444959279,3.28023390137348,0.183292170501606,0.476415211365822,0,0.651618691533967,-7.5550406018866,-0.173256148071227,1.88909594366325,0.0676472092008369,0.196607032828546,41.6
161,0.2,1,0.75,0.25,0.002,2,0.2,"relu",0.7,0.7,0.849499361720679,-20.5859679910707,0.343179581952876,3.30586791040106,0.185068936051363,0.466946204701063,0,0.651598700150334,-7.5587808508152,-0.21086124840421,1.86247326420231,0.0739116595392581,0.20188441040777,43.4
985,0.2,0,0.25,0.5,0.001,1,0.1,"relu",0.4,0.8,0.873016428241121,-19.1587903125918,0.401197234801573,4.36082286438176,0.23345870145215,0.521863053095821,0,0.651514660178308,-7.96225291199444,-0.358653062233955,2.3702563051271,0.0809575514871879,0.193856736057111,44.6
786,0.6,0,0,0.75,0.002,1,0.1,"relu",0.6,0.6,0.927611550434646,-15.3616991062118,0.557818577888935,8.98921860977197,0.370475909030612,0.663328574626101,0,0.651503906328766,-9.46738424339976,-1.02119764539498,3.07513802272863,0.0910894640038973,0.183043311545932,43
258,0.6,0.4,1,0.25,0.001,1,0.1,"relu",0.9,1,0.880527949836983,-18.7230995880398,0.419678876834438,4.76675122598009,0.244000872556166,0.540159880989626,0,0.651438967833471,-7.93228270177025,-0.297814492769307,3.04122707549338,0.0839362830732686,0.20010080886575,46.4
532,0.6,0,0.5,1,0.001,2,0.1,"relu",1,0.1,0.851278120299576,-20.5873359014576,0.342058760170491,3.32499211637234,0.183440606055695,0.478849210761968,0.2,0.651419391263133,-7.58764335812066,-0.211279657156018,1.96236533791792,0.072386396775139,0.191559686086184,40.8
505,0.6,0.8,0.25,1,0.001,2,0.1,"relu",1,0.7,0.864304088725965,-20.1140674743803,0.362889147751774,3.53646518346546,0.198221339133427,0.501322235143217,0,0.651401497342445,-7.48589081822691,-0.171195710304392,2.06223391022694,0.0744993145399317,0.196283650151585,43.6
69,0.8,1,1,0.75,0.001,2,0.1,"relu",0.6,0.5,0.837678542664897,-20.9324401134824,0.325275770021281,3.19568428600203,0.17842343082403,0.453069902888386,0.4,0.651397045568949,-7.58605450577978,-0.191184389757647,1.93783396473368,0.0697632416162302,0.188334807660951,44.6
399,0,1,0.25,0.75,0.002,1,0.1,"relu",0.9,0.2,0.908518115240243,-16.9050316495368,0.491874670426672,6.10091699821728,0.301687871490422,0.600383750885258,0,0.651350430971109,-8.91565739581707,-0.789534959555373,2.83020297514817,0.0838049270612135,0.185658610511759,41.8
873,0,0.4,0,0.25,0.001,1,0.2,"relu",0.5,0.7,0.883093419560303,-18.9759750355247,0.413068902839618,4.48596447733823,0.238446438847964,0.541868403167302,0,0.651340647535969,-8.01036298887925,-0.350224357362329,3.89266325424571,0.0787461932924358,0.196891059112974,42.6
525,0.6,0,0.5,0.75,0.001,1,0.1,"relu",0.9,0.6,0.874670578361715,-19.0872194218778,0.402988439562406,4.24121997591087,0.232058108650435,0.526624746691375,0,0.651316664018592,-7.95237831711593,-0.312887812552925,1.94183840131836,0.0764502797024439,0.189429886969434,44.6
333,0.4,0.4,0.75,0.5,0.001,1,0.2,"relu",0.8,0.3,0.839158097494515,-21.0464537271293,0.32341159237983,3.23139518693066,0.16941077974789,0.453307970441376,0.4,0.651313774263118,-7.43922281493042,-0.121804015640558,1.93831529171505,0.0663195437771188,0.195247341023653,43
568,1,0.8,0,0.75,0.002,2,0.1,"relu",0.8,0,0.903569760534352,-17.2421607407899,0.48298791263429,6.31332547191934,0.305208379578478,0.595158377605284,0,0.651255536370515,-8.78396687267739,-0.690207913136054,4.36280780797446,0.0967217215549345,0.194793837656665,42.2
851,0.4,0.6,0.75,0.5,0.002,1,0.1,"relu",0.8,1,0.889949738121257,-17.9157151668586,0.455130971215577,5.91290276539261,0.273632329215054,0.56445467951563,0,0.651241561086555,-8.82881567710282,-0.700492651097452,2.56104925993335,0.081421152061114,0.186143191140955,43.6
976,0.4,1,1,0.5,0.002,2,0.1,"relu",0.4,1,0.875055838028716,-19.0318018768804,0.408372161674127,4.52745646958033,0.235597170060698,0.522948137469529,0,0.651224621333461,-8.13529543954991,-0.41361986584297,2.48391842507094,0.0819361349183277,0.194081794394805,44
494,0.6,0.8,0.25,0.25,0.001,1,0.1,"relu",0.5,0.2,0.875561449629861,-19.0268227294086,0.407317344894872,4.411369891393,0.239393996179394,0.528136792136187,0,0.651187279402562,-7.94178633006319,-0.347275812392496,2.50221090018276,0.0799126850494354,0.188401789002597,42.6
691,0.2,0,0.5,1,0.001,2,0.2,"relu",0.3,0.9,0.822495615486909,-22.1842836723912,0.274056922378389,2.53382955172557,0.135786466596798,0.422937796763601,0.8,0.651182914824832,-7.13854708067656,-0.0367908987025265,1.70640180708191,0.0584690507647087,0.197413290547439,43.4
722,0.4,1,0,0.25,0.001,1,0.2,"relu",0.3,1,0.877625678964008,-19.2166811295499,0.402550366861095,4.27676850710811,0.230688581672885,0.531054846996746,0,0.651178237375726,-7.7287993367944,-0.206301023512583,3.02765239915202,0.0764349915576535,0.194681501828037,44.4
165,0.8,0.8,0,0.25,0.001,1,0.1,"relu",0.4,0.6,0.897076518159586,-17.7021591656877,0.46219084633122,5.667059207531,0.284327690478501,0.580907321287042,0.2,0.651169679155824,-8.36628578374512,-0.465434178993468,2.24845834840115,0.0842286171348365,0.18586456275491,43.6
909,0.2,0.2,0,0.25,0.002,1,0.1,"relu",0.8,0.6,0.92673444855827,-15.4321046447395,0.552756671301885,8.77747101610601,0.36589767859295,0.657072708729738,0,0.651155302505211,-9.58940100185894,-1.18125699963867,3.59579479634485,0.0922169843465349,0.189508703012194,40
979,0.8,0,1,0.5,0.002,2,0.1,"relu",0.1,0.8,0.878553146960872,-18.8293141894019,0.417396644375297,4.698983186762,0.246049793790185,0.53267623907685,0,0.651153222989643,-8.11725843792935,-0.396354060801174,2.0738781674077,0.082100336517638,0.193726123716681,42.8
32,0.8,0.6,1,0.25,0.002,1,0.1,"relu",0.6,0.6,0.885443813437179,-18.2137624576609,0.439574016073126,5.13371240480331,0.267359877005219,0.54967914482478,0,0.65114370903723,-8.40248272943048,-0.492224057444914,2.28814529076156,0.0778763577493461,0.191891509977024,45.2
329,0.2,0,1,1,0.002,1,0.1,"relu",0.9,0.9,0.893414161372159,-17.8113566482892,0.456550627250888,5.53004870520302,0.275340976846657,0.56858854041184,0,0.651129606618358,-8.57782301309595,-0.642086374356084,4.00994993166956,0.0851250490382508,0.189671497249129,44
146,0,0.4,1,0.75,0.001,2,0.1,"relu",0.2,0.7,0.843582787834896,-20.6684104278012,0.337432794717064,3.40492173967021,0.184700799554919,0.464266855578835,0.2,0.651102604272794,-7.56859584407645,-0.198336240204325,2.04988864770827,0.0758557940366116,0.196973396702036,42.2
491,0.2,0.6,0,0.75,0.001,1,0.1,"relu",0.1,0.9,0.898373512238502,-17.6459494278726,0.466274080735077,5.81995765934444,0.284527166397284,0.586450336266642,0,0.651088101583558,-8.47047538998663,-0.517148712751159,2.35797392914154,0.0828509359801793,0.190734436580539,45.6
250,0.4,1,0.25,0,0.001,2,0.1,"relu",0.9,0.1,0.837483398999412,-20.9434917384203,0.325682213510032,3.22461476981157,0.179673540182739,0.453077993381815,0.8,0.651074862409658,-7.50085475559492,-0.1731877313201,2.0199001537,0.0724229576166801,0.194639584386759,43.4
644,0.6,0.2,0.5,0.5,0.002,1,0.1,"relu",0.7,0.2,0.901127053818152,-17.3657182579947,0.475902828039784,5.90088565366923,0.296758514345216,0.584224067210841,0,0.650930947141354,-8.63490328473583,-0.598926959962287,2.3739532072655,0.090647151731969,0.192847530594012,45.8
296,1,0.6,1,1,0.002,2,0.1,"relu",0.5,1,0.888558132184783,-18.4242441204126,0.434406882766132,4.8300811503227,0.25061753150737,0.553082794597889,0,0.650930616812,-8.38680514903036,-0.554043976296531,2.13964460055729,0.0838574097251081,0.191396721846181,42.6
300,1,0.6,0.75,0,0.002,2,0.2,"relu",1,0.5,0.847241984682041,-20.7096396141648,0.336317541954202,3.17700452852701,0.181041220803796,0.461982429217654,0,0.650871371647125,-7.54297472076023,-0.197236714568695,1.9082189826707,0.069025368011868,0.194486992876327,41.8
557,1,0,0,0.25,0.001,1,0.2,"relu",0.9,0.1,0.870185572670548,-19.5909154026173,0.387752946205924,4.09129662317295,0.22295325981026,0.519753459138366,0,0.650831358453376,-7.74682764387912,-0.256570894971644,2.3869288939495,0.0792162324454343,0.193516021133032,43.8
482,0.4,0.2,0.25,0,0.002,2,0.2,"relu",0.4,0,0.840237045235913,-20.8982404222183,0.328897948755111,3.15151984532511,0.181434598462845,0.451519442443698,0,0.650802214778656,-7.50865374597168,-0.175240969712618,1.88796932040967,0.0721809737445721,0.192196213500916,42.8
576,0.2,0.4,1,0.75,0.002,2,0.2,"relu",0.3,1,0.840853343880706,-20.9402671453309,0.327494849852708,3.24911787004586,0.170506905766138,0.450471203105348,0.2,0.650748946505947,-7.53097267876625,-0.166757936314421,1.89054764035164,0.065045580923593,0.19303457013974,40
45,0.2,0.8,0.25,0,0.002,2,0.1,"relu",0.2,0.7,0.870587777365417,-19.2826051483787,0.397363406060381,4.25579544378807,0.228878347114949,0.511662844131453,0,0.650722876034133,-8.07914216898384,-0.356023109193631,2.15756843601691,0.077283363006591,0.189764886247005,43.2
569,0.6,1,0,0.25,0.002,2,0.1,"relu",0.1,0.6,0.907677162336615,-17.0216899970969,0.492513222272417,6.39108478503369,0.313777572158884,0.604607085405529,0,0.650720877130617,-8.90836025022378,-0.730631279825961,2.50448482341542,0.0900912775259085,0.186671412729805,44.2
920,0.8,0.6,0,0,0.001,1,0.1,"relu",0.3,0.8,0.901428032601314,-17.4993891390077,0.470724854564688,5.81264522382577,0.288721595388198,0.589866514691622,0,0.650703726172008,-8.41227219966085,-0.456615899402202,2.78478415419717,0.0850920084089832,0.186732678900225,47.4
297,0.6,0.2,0.5,0.25,0.001,1,0.1,"relu",0.6,0.6,0.877084037859875,-19.0481136578255,0.407208624983725,4.39824882184962,0.236160996131177,0.530165103251748,0.2,0.650689264761064,-7.9548535026278,-0.307823423624204,2.37662009920982,0.0747986717473582,0.190516102831761,41.8
95,0.4,0.8,0,0.5,0.002,2,0.1,"relu",0.3,0.3,0.908412830934781,-16.973522136525,0.492526048451425,6.12642958843892,0.312694134263663,0.602873794765704,0,0.650668715702886,-8.90340965416031,-0.66994761167087,2.44863946418005,0.0868544326389788,0.177619489873668,42
314,0.2,0,0.25,1,0.002,1,0.2,"relu",0.7,0.1,0.891272571039803,-18.7038520904308,0.423209173949809,4.2878977590275,0.241672494649106,0.553541360617839,0,0.650668068509316,-7.89128686743332,-0.335244860937685,1.93732071815996,0.0765075500512251,0.193665721672246,45.2
657,0.4,0,0,1,0.002,1,0.2,"relu",0.3,0.3,0.89852249235329,-17.7879334971023,0.461628005086455,5.64640973107443,0.283588128902665,0.581915710496077,0,0.650606251355761,-8.36306097957911,-0.481805624582988,2.5682229419546,0.0850234488017069,0.185553828504135,42.4
790,0.2,0,1,0.5,0.002,1,0.1,"relu",1,0.2,0.90604099475304,-16.9475128629193,0.492781037044039,6.46283387744162,0.309530121710053,0.60015033236934,0,0.650555703646223,-8.59366969268303,-0.589960266950335,2.39063495854263,0.0853246240001631,0.191605085926592,43.6
510,0.6,1,1,1,0.001,2,0.1,"relu",0.9,0.5,0.838829050154106,-21.092880695936,0.320477435808723,3.22121664266275,0.17275156618458,0.456760862693847,0,0.650551558698493,-7.43618030600989,-0.124156108768427,1.91787151180837,0.0641253430203207,0.18785438251132,43.6
15,0,1,0.5,0.5,0.002,2,0.1,"relu",1,0.8,0.888149738164904,-18.3399960677053,0.436586844595262,4.77288412058481,0.257883715750126,0.551271244441151,0,0.65049674656448,-8.31175416575712,-0.495829404854304,2.28016155429396,0.0879438031539091,0.196403672297196,45.4
611,0.8,0.8,0.5,0.25,0.002,1,0.1,"relu",0.8,0.4,0.908536275270308,-16.7372243067762,0.499802149079316,6.64479909110564,0.314254659984112,0.604443133841469,0,0.650494259588955,-9.16652922576123,-0.934497334609517,57.8522813316535,0.0931858014691518,0.192518132443701,45.4
785,0.2,1,0,0.25,0.002,1,0.2,"relu",0.8,0,0.901305860690565,-17.6690999227138,0.466935223802047,5.62541824980615,0.286224463988416,0.586126454486902,0,0.650468549536524,-8.41043364563193,-0.516091037192959,2.39902341634494,0.0848249837645573,0.192328444098969,44.4
112,0.8,0.2,0.25,0.5,0.001,1,0.2,"relu",0.2,1,0.840666399066163,-21.0825098317575,0.321727946317293,3.16289375614429,0.16451831529187,0.454718555181963,0.2,0.650427980519443,-7.44634560702167,-0.131782434715281,1.94741279699668,0.0643430971336242,0.192028537926341,46.2
302,0,0,0.75,0.75,0.002,2,0.1,"relu",1,1,0.886692816468411,-18.4010775734029,0.434617154176068,4.79575156736634,0.254494849135693,0.547101998093405,0,0.650379096870967,-8.43034297027737,-0.516309171334022,2.20280095261914,0.0821030701320343,0.186897772753032,43.8
206,0.6,0.6,1,0.25,0.001,2,0.1,"relu",0.1,0,0.844673888457234,-20.6731258223023,0.338381980679598,3.40745763966834,0.186732393766526,0.465578603884073,0.2,0.650366330260391,-7.55023135204711,-0.164793841687074,2.10384844525637,0.0731643688440402,0.197779718937116,44.6
522,0,1,0,0.5,0.002,2,0.1,"relu",0.1,0.6,0.907546032651434,-17.0688775175587,0.49003431063004,6.04258827862234,0.308023132773092,0.604660014773619,0,0.650361910086273,-8.88409601486528,-0.700232817655841,2.41889598821263,0.0859157592702379,0.182631727481689,42.8
988,0,0.8,0.75,0.5,0.002,2,0.2,"relu",0.6,0.9,0.85537124512833,-20.3622181724513,0.351946220071167,3.37100794689883,0.18566833215227,0.477170683869881,0,0.650344743567415,-7.54829170825902,-0.201016294396465,2.06353459230673,0.0723840800233019,0.200453766079456,43
870,0,0,0.25,0.25,0.001,2,0.1,"relu",0.5,0.4,0.840134255770805,-20.818008563137,0.331601805930637,3.31045842362767,0.177750114743591,0.45774730877207,0.6,0.650323664071047,-7.47672194461101,-0.154552803317829,2.01070712732988,0.0703735100443185,0.194119937394283,45.4
848,0,0.4,0.5,0.25,0.001,2,0.1,"relu",0.7,0.2,0.841880574667293,-20.725058531556,0.335074278780967,3.28518993704545,0.18394127893519,0.459874077133794,0.2,0.650273374477988,-7.66835296251426,-0.24286704994026,1.95416745328788,0.0746648749840827,0.195928189815422,43.2
801,0.8,0.4,0.25,0.5,0.001,1,0.1,"relu",0.9,0.1,0.875796020463485,-18.983484212273,0.409063667489045,4.54212970988857,0.237836680124364,0.528522554345005,0,0.65025138158632,-8.12338329092522,-0.404420687311121,3.1371433610181,0.0804402332767594,0.18925880643399,42.4
839,0.2,0.6,1,0.75,0.001,1,0.2,"relu",0.3,0.8,0.849404931370538,-20.6451370583606,0.339878766650852,3.31532743135235,0.183099032234523,0.47067501118145,0.2,0.650212592265341,-7.46508638088895,-0.166765259328397,2.12410696208796,0.0732565595597646,0.19724750548435,45.6
452,0.6,0.6,0.5,1,0.001,2,0.1,"relu",0.3,0.4,0.857091486236699,-20.3182070511713,0.35388361391285,3.49435574698462,0.193275634849058,0.490608505067816,0,0.65014597211853,-7.47661147631044,-0.178024948654868,2.13792791506262,0.0722537675660403,0.195853709779669,42.2
587,0.2,0.4,0.5,0,0.002,2,0.2,"relu",0.5,0.4,0.84677660528419,-20.6870758356721,0.33714045088338,3.2354271384758,0.180182110666996,0.462634850104956,0.2,0.650128092809409,-7.72533653162352,-0.269134974933694,1.83021765564136,0.0669173209076798,0.190998777078698,42.2
111,1,0.6,1,1,0.001,2,0.1,"relu",0.2,0.5,0.847096893990427,-20.5933899166635,0.340080294816256,3.33015461190837,0.187671759370721,0.470144259094346,0.6,0.65003020595531,-7.62968720599344,-0.217651205365433,1.91529679870318,0.0703103626552711,0.188132007456861,43.2
86,0.2,0.8,0,0.75,0.001,2,0.1,"relu",0.5,0.4,0.871314047039972,-19.3623361472015,0.395991390776076,4.31618200557485,0.229356466497762,0.523256890610027,0.2,0.650010363598317,-7.91827268659723,-0.278096742941615,2.35457697504048,0.076973849829401,0.188337172558755,45.6
781,0.2,0.8,0,0.25,0.002,2,0.2,"relu",0.7,0.6,0.872708885447944,-19.4336417593316,0.395060889765831,4.31684500335228,0.230892926747874,0.520029705471996,0,0.649979239509063,-8.07655609656217,-0.39629404963663,4.00819055437309,0.0767712694266155,0.189935319900197,43.8
196,0.6,0,0.5,0,0.001,1,0.1,"relu",0.1,0.8,0.871050920294723,-19.1321570856165,0.403487853396184,4.42413799290137,0.239442407076245,0.520722104683312,0,0.649940945003475,-8.20773371831353,-0.45532341198114,2.22224846426652,0.0776081652691135,0.190554910963683,40.8
276,0.8,0.6,0,1,0.002,2,0.1,"relu",0.6,0.2,0.905189857597964,-17.135507056638,0.486714336095176,6.32924027503728,0.308662839070839,0.598916299708199,0,0.649936044839109,-8.78881504437609,-0.659638981451209,4.60550437476422,0.091374535239288,0.188262877176248,44.4
755,0.4,0.4,0,0,0.002,1,0.2,"relu",0.1,1,0.896314598682995,-17.9082758781932,0.457724347300876,5.64601999438811,0.272021026973037,0.576927763811979,0,0.649912780157149,-8.39844789758278,-0.45472155191169,2.61090310693286,0.0829949861876531,0.192141877882871,43.6
22,0,0.8,0,0.5,0.002,1,0.1,"relu",0.8,0,0.932661467079716,-14.946752678428,0.570873013500564,8.82701921703094,0.381812360335111,0.675669051929789,0,0.649900183288759,-9.49617739084898,-0.948778387269226,3.41626879743128,0.0969067645581737,0.189311994939252,44
222,0,1,1,0.25,0.001,2,0.1,"relu",0.5,0.9,0.842732472878575,-20.7316091779181,0.334926114878843,3.25642511213013,0.183403437761419,0.460119518358246,0,0.649880638366691,-7.64749325632001,-0.213044619011311,1.81543391233455,0.0715483018899376,0.186717274256028,41.2
42,0.4,0,0,1,0.001,1,0.1,"relu",0.1,0,0.886428656888015,-18.3244908778814,0.436996578262396,5.15443837277575,0.266374919051862,0.558695058064427,0,0.649875750912292,-8.39120229743186,-0.506694869644012,2.78531093452118,0.080885992812976,0.189764358835689,47
12,0,0.2,0.5,0,0.002,2,0.1,"relu",0.2,0.1,0.886478792954278,-18.427028618013,0.431933848605047,4.69945927623652,0.250845105979659,0.546485745451186,0,0.649820004250179,-8.39672913623945,-0.500350614295954,2.33012552318332,0.0809085914337166,0.189615975627858,44.8
614,0.8,1,0.5,0.25,0.002,1,0.1,"relu",0.2,0.8,0.906503628326738,-17.0236039112432,0.488862371021868,5.9992015711409,0.305831991333971,0.594524424851377,0,0.649784070011029,-8.83596588551334,-0.761747963884185,2.9763675210701,0.0867298449282857,0.184897883991722,42.4
959,0.4,0.4,0.5,1,0.001,2,0.2,"relu",0.3,0.5,0.825504599400006,-22.0810632529119,0.27738804940598,2.48983349395283,0.137671055264749,0.429855216429295,0.6,0.649743709128376,-7.11550327593605,-0.0252412073603283,1.62834103777034,0.0583994087517088,0.194543284769789,43.8
825,1,0,0.25,1,0.001,2,0.1,"relu",0.1,0.8,0.857651979478294,-20.2269574863056,0.35752896658797,3.58599638020265,0.198128940685757,0.492317200411187,0,0.649733104174792,-7.61059236321582,-0.207010282901704,2.07406460729701,0.0753816359308947,0.195938507929401,44.2
435,0.8,0.8,1,0,0.002,2,0.2,"relu",1,0.2,0.844989164956002,-20.8385486199528,0.331815766513811,3.19804881279664,0.177069656587208,0.459776675188488,0.4,0.649731827080968,-7.53957822320004,-0.179770986842196,2.14430525905427,0.0720058148180348,0.195151581857038,43
334,0.2,0.4,0,0,0.002,2,0.2,"relu",0.1,0.7,0.869445390558286,-19.4858385529099,0.392480053691256,4.30687539304621,0.231636868710686,0.517584012192335,0.4,0.649713817086866,-8.08482353906244,-0.371921494274733,2.45592766924481,0.0766230641247514,0.188663845553423,44.8
433,0.8,0.4,0.5,0.25,0.002,2,0.2,"relu",0.7,0,0.847557546037612,-20.7119635587036,0.336992264897206,3.23050129808105,0.178960093853154,0.464219101247572,0.2,0.649713755274785,-7.5441507268033,-0.16160158447676,1.99792483570803,0.0663717654380661,0.188495134316035,43.6
685,1,0.6,1,0.75,0.001,2,0.1,"relu",0.2,0.1,0.843673806834938,-20.7348840139693,0.335343468485688,3.34804089395291,0.185530798590031,0.461753552901594,0.2,0.649713698481007,-7.51462223428726,-0.155398375144307,2.32065513606829,0.0714097346854958,0.196595577391799,46.2
612,0.6,0,1,0.25,0.001,2,0.2,"relu",0.9,0,0.805806344260504,-22.5903101111981,0.25390688032178,2.36191728390873,0.12620231526533,0.390966581100551,1.6,0.64969492465246,-7.25990333577831,-0.080770933290395,1.73678986492056,0.0612891417126518,0.193178450261245,44
674,0,0.8,0.25,0.5,0.001,2,0.1,"relu",1,0.5,0.846617804983588,-20.5418077882097,0.343173595279684,3.44149054087486,0.187925365628483,0.471365973823194,0,0.649690606304734,-7.72080757050046,-0.231002645097428,2.01100768865325,0.0724883197035892,0.187501963804515,43.8
134,0,0.2,0.5,0.75,0.002,2,0.1,"relu",0.3,1,0.874822811715196,-19.0620628690763,0.406474772360964,4.34091394887485,0.231188335895145,0.5220431883798,0,0.649637816760545,-8.26558865546079,-0.468950768037879,2.30567149510523,0.08443322920791,0.195554614700409,45.2
690,0.8,0.6,0.75,0.75,0.001,1,0.2,"relu",0.8,0.6,0.844089860162981,-20.9340171242257,0.328170147948461,3.20890120138463,0.172218572543444,0.461041248158702,0.2,0.649631295835962,-7.49204949005452,-0.161617494926867,1.93255709493823,0.0654489052673757,0.189205159200748,44.4
599,0.6,0.2,0.75,0,0.002,2,0.1,"relu",0.8,1,0.883180078580055,-18.5748180309456,0.428083768177177,4.83196326168205,0.250495700652863,0.541424176797114,0,0.649599959616095,-8.44872035328724,-0.523537204077989,2.40223512897506,0.0837395271510178,0.192818519366572,45.2
774,0.6,0.4,0.25,0.5,0.001,2,0.1,"relu",1,0.6,0.844902302596493,-20.6647800642705,0.337096225592707,3.32950475220369,0.184759105566973,0.464092483609089,0.2,0.649550948813532,-7.44696972046233,-0.127836085187111,1.85751317966892,0.0665905006221077,0.18727634322769,43.8
743,0.4,1,1,0,0.001,2,0.1,"relu",0.1,0,0.840123839123162,-20.8001707608006,0.331717791554772,3.35821340124019,0.180424899902858,0.456346750268726,0.8,0.649503669393185,-7.51789710988213,-0.142788561625263,2.05187392579318,0.0721812968691793,0.195681032496103,42
261,0.4,0.4,0,1,0.001,1,0.1,"relu",0.4,1,0.893280205217822,-18.0311052043061,0.45087218588554,5.45894307928306,0.26843680859756,0.573680989719883,0,0.64949754036735,-8.39475604805962,-0.466612118955976,2.88426184554067,0.0829226474875932,0.189328156077595,45
758,0.4,0.6,0.5,1,0.002,1,0.1,"relu",0.3,0.9,0.914731739648679,-16.6624981456442,0.503634582375629,6.42864653587792,0.314334225121247,0.617284638172694,0,0.649493884595473,-8.82553981604012,-0.691624521007587,3.23898091638865,0.0912594605855725,0.190829155978233,42.2
421,0.2,0,0,0.25,0.002,1,0.2,"relu",0.3,0.4,0.902948265341946,-17.5756031254666,0.470531699502623,5.56924818062617,0.298263759637302,0.588526284233919,0,0.649492364029695,-8.50941344303505,-0.564328543529604,3.78134748222182,0.0917889118272779,0.186856060076219,43
534,1,0.4,0,0.5,0.001,1,0.1,"relu",0.3,0.3,0.894725582665997,-17.9368242895413,0.454501283412202,5.43039771066398,0.275097629634404,0.575520977726129,0,0.649420099287689,-8.34102112686766,-0.475856942046873,2.47508317742367,0.0842236827058834,0.189535851643255,45
