"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
278,0,0.4,1,0.75,0.001,1,0.1,"relu",0.3,0.5,0.885234623199884,-18.4628717913202,0.430851821730075,4.79460823645896,0.254364196960926,0.5484301759092,0,0.64844629350778,-8.14319302313636,-0.409592569787475,2.14435735021087,0.0813921130803102,0.196918272827356,46.8
175,1,0.4,1,1,0.002,2,0.1,"relu",0.4,0,0.888613963867828,-18.3973303877051,0.434398666985397,4.81120713828104,0.255855732379581,0.551043490447187,0,0.648443486811956,-8.22569644065421,-0.439755091420166,2.06418765380479,0.0804330800535938,0.191141306772478,46
275,0.8,0.4,0.5,0.75,0.001,1,0.2,"relu",0.2,0.7,0.844101370498772,-20.8009609640436,0.332648257454999,3.28515081079895,0.178484090597015,0.462306966405629,0,0.648419628608466,-7.49970687529874,-0.171214359478555,1.74963928393836,0.067551998684833,0.193364950695932,46.2
361,0.2,0.4,0.75,0.5,0.002,1,0.1,"relu",0.6,1,0.893458414003722,-17.7774323459884,0.458856668499063,5.60275316288475,0.279617508203817,0.566591148532751,0,0.648360283294892,-8.5052995519016,-0.527403215911694,2.17284154497623,0.0808697094425247,0.183278724442045,45.8
259,0,0,0.5,0.75,0.002,1,0.1,"relu",0.4,0.2,0.896140814556851,-17.6211683997795,0.465168448884684,5.69219667562286,0.280026777221971,0.574183065332933,0,0.648360078724022,-8.67105253231535,-0.719146797452912,2.997647823932,0.0868108317472633,0.190214135226142,47.6
674,0,0.8,0.25,0.5,0.001,2,0.1,"relu",1,0.5,0.85295463285659,-20.2489987471248,0.355044801723974,3.63676131179857,0.196547078069851,0.479686943640034,0,0.648358318047683,-7.57338256948974,-0.200856185851039,1.96938100524168,0.0746086523867958,0.190792837615667,47
852,0,0,0,0,0.001,1,0.1,"relu",0.8,0.8,0.903981221043716,-17.2678717795946,0.48058631418962,6.0230751086596,0.295328828155715,0.597966930099977,0,0.648320911854284,-8.67558768027589,-0.579280905686538,3.26612128988613,0.0862189395805839,0.183875151259163,45
292,0.4,0.6,0.25,0.75,0.002,2,0.2,"relu",0.2,0.5,0.856448299573427,-20.5612164600282,0.343446932026981,3.21354688395892,0.185388002524293,0.478844113838617,0.2,0.64826864778373,-7.51302956262516,-0.177332979116284,1.75287034988419,0.0675912846163151,0.189490153330845,43.6
716,1,0.4,1,0.25,0.002,2,0.2,"relu",0.7,0.2,0.8397835432353,-20.9942289296841,0.324304193694029,3.13173217125302,0.170603427362659,0.448137080293906,0.4,0.648261821041068,-7.64647612503637,-0.227968700489656,1.69792249285199,0.0658482832720641,0.1876286687454,44.8
469,0,0.4,0.25,0,0.002,2,0.2,"relu",0.4,0.2,0.850230327380759,-20.4746052610729,0.346407376314436,3.32579242013021,0.182220078470976,0.469331457989906,0,0.648211429709903,-7.67011124323779,-0.24899169113551,1.81665064297412,0.0695468089337506,0.19068787642114,46.4
929,0.2,0.6,0.75,0.5,0.002,2,0.2,"relu",0.6,0.3,0.842428601449985,-20.8481043012222,0.330932096000078,3.2141769215777,0.176605337495054,0.454623178918266,0.2,0.64816456624073,-7.4829514109937,-0.153110843293796,1.96586359002204,0.0673649942596632,0.190178043634079,45
723,0.4,1,0.75,1,0.002,2,0.2,"relu",0.8,0.4,0.857994908060624,-20.4697914639587,0.347737770512801,3.28233973629283,0.186513517135174,0.483355552072932,0,0.648148779149587,-7.52628473767556,-0.176628691908369,1.72431175922704,0.0670465217991046,0.187683504455449,43.4
998,0,0.6,0.5,0.5,0.001,2,0.1,"relu",0.1,0.3,0.850383931219416,-20.4049661870767,0.349383632799708,3.50612709808833,0.191398390488929,0.474008793248106,0,0.648135959576214,-7.74936983521804,-0.213357716441243,1.81193959745431,0.067947936800098,0.184210558925972,43
316,0.8,0.4,0,1,0.002,1,0.2,"relu",0.5,1,0.901668533192646,-17.7439526896195,0.464989676854868,5.56893133930386,0.283360936419537,0.587305398250086,0,0.648119544702811,-8.27093836117934,-0.411221955580748,2.52161656888312,0.0867048814449006,0.191954680465143,45
44,0,0.4,0.75,0.5,0.001,1,0.2,"relu",0.5,0.8,0.847001217399994,-20.6550333549823,0.338583209833772,3.28545927473775,0.181233232958459,0.467513390774254,0.6,0.648109367553724,-7.54772158255987,-0.187212513975176,1.7556819484509,0.0683000641768315,0.189691789497602,42.4
168,0.6,0.6,1,0.5,0.002,2,0.2,"relu",0.4,0.3,0.842963851636866,-20.8009953339013,0.333987544159382,3.29037144885584,0.183032491419578,0.455537761721553,0,0.648091056622528,-7.6895769764514,-0.261478895028323,1.78711552418584,0.0688343151663071,0.189280351647524,44.2
291,0.4,0.8,0.5,0.25,0.001,2,0.1,"relu",0.6,0.3,0.838299946446215,-20.865793359216,0.329500025908508,3.32756068265874,0.182454707686807,0.454448626998536,0,0.648079218131702,-7.5764994159106,-0.1689856068402,1.85642738269092,0.0735089236989555,0.195119587915698,45.4
366,0.6,0.4,0.5,1,0.001,1,0.1,"relu",0.4,0.1,0.88532479737519,-18.61664260587,0.423005705392353,4.59592989808748,0.245859839152253,0.547109258213025,0,0.648075396987412,-8.08705453914242,-0.388576996854168,2.56007448696689,0.0791190984165388,0.189615801685091,44
632,1,0,0.75,0.25,0.002,1,0.1,"relu",0.7,0.1,0.904450072429891,-17.2196768090483,0.483261945321077,6.32530454718174,0.296007492734208,0.591705284801017,0,0.648063397910426,-8.7548570540493,-0.80348854927986,2.49786509363252,0.0918751311818923,0.193953734374867,44
182,0.8,0,0.25,1,0.002,1,0.1,"relu",1,0.2,0.913808714263204,-16.6781400679311,0.502714844939375,6.47309784191589,0.308604686172441,0.614379806177896,0,0.648041122997418,-8.69029628092489,-0.717551803955323,3.24236985579233,0.0824739830167973,0.188290977234941,49.4
954,0.4,0.6,0,0.25,0.002,2,0.1,"relu",1,0.2,0.911118615127651,-16.8668491906393,0.497665250968973,6.2961814660681,0.317897887598975,0.610191943947733,0,0.64794892410906,-8.83926585873174,-0.649185359738062,2.40009004040577,0.0906364045934844,0.184792526416404,45.4
893,0.4,0,0.25,1,0.001,2,0.1,"relu",0.3,0.9,0.859039557303394,-20.2446378663708,0.35564132911567,3.49019240739877,0.193083007190569,0.495411446978413,0,0.647940716109598,-7.53181528442054,-0.171659485796308,1.70818261052339,0.0695010051539636,0.183243442303979,43.2
418,0.6,0,0.25,0.75,0.002,1,0.1,"relu",0.9,0,0.887514445197475,-18.2775244788374,0.437471826377747,5.03874503624245,0.260012126190547,0.549026905402954,0,0.64792271417477,-8.26348680250407,-0.467090913604949,2.1037975828295,0.0813930759115869,0.193590305786826,43.8
799,1,0.4,0.75,0.5,0.001,1,0.1,"relu",0.6,0.9,0.881924064635699,-18.6463260300117,0.422192659952638,4.69152556497036,0.246742493708266,0.540228531247195,0,0.647881083724966,-7.9524188176516,-0.37088876685796,2.01164621378744,0.0835591787038982,0.194850751723727,45.2
435,0.8,0.8,1,0,0.002,2,0.2,"relu",1,0.2,0.847536532838082,-20.6771398025587,0.338452335447998,3.21560130003721,0.182160406012668,0.462915933310676,0,0.647838359006565,-7.56167789304066,-0.179462067607014,1.80486200484618,0.0697319507599208,0.190446804799127,42.2
91,0.2,0.4,0,0.5,0.002,1,0.1,"relu",1,0.6,0.926494785242687,-15.4145724702064,0.553050593924563,8.38561617639385,0.366726394120991,0.655924258142843,0,0.647828057703569,-9.52879142463558,-1.10607887267464,3.25309581778933,0.0927077052354337,0.181517403098233,44.6
252,0,0.8,0.5,0.75,0.001,2,0.1,"relu",0.5,0.8,0.843930228851236,-20.7173660294901,0.336108710184055,3.32253442372315,0.182781941366226,0.465171147394844,0.4,0.647763890791842,-7.61305596990717,-0.205229014163746,1.84243646603089,0.072635084800454,0.195892654516159,46.6
995,1,1,0.5,0,0.002,2,0.2,"relu",1,0,0.84772692478001,-20.6706290992005,0.338758471888013,3.25533509251543,0.179715316826121,0.464887271177206,0.2,0.647731290659958,-7.54851424111021,-0.194471269762846,1.76855422271253,0.0690729915282189,0.191360566376326,45.4
966,0.6,0.4,1,0.75,0.001,1,0.2,"relu",0.6,1,0.841561860951856,-21.00715618029,0.325305546227455,3.19939586106146,0.167423266679009,0.457544353613865,0.4,0.647686239238687,-7.4824218268164,-0.155711111669052,1.8937089485829,0.070333453809916,0.200346563886646,46.6
635,0.8,0.8,0.75,0.5,0.001,2,0.1,"relu",0.9,0.9,0.841003513991701,-20.8271211052957,0.331317932300912,3.32159034771401,0.181550625357421,0.458373779625321,0.2,0.647671862533447,-7.53107601669803,-0.154449767399068,1.77456685865029,0.0698359163155405,0.190980155081123,43.6
797,0,0.4,1,0,0.001,1,0.2,"relu",0.6,0.8,0.849122097386941,-20.6372932500884,0.339235436704477,3.26661611182067,0.180417272361308,0.469352019132617,0.2,0.647583707103423,-7.43765489709811,-0.118056801196868,1.73815984941783,0.0643533687545657,0.190141243139541,45.4
678,1,0.2,0.5,1,0.002,2,0.2,"relu",0.2,0.1,0.860437182843934,-20.3003155518712,0.353837321782051,3.30833600838642,0.190378202585569,0.488495941457602,0,0.647512512892034,-7.49085717739589,-0.164827192234583,1.77277726476672,0.0717602691982633,0.196458553296121,43.8
853,0.8,1,0.75,0,0.002,2,0.1,"relu",0.3,0.7,0.883767525539536,-18.6358702084478,0.425197489507529,4.64579439718927,0.248003123017567,0.541339335625866,0,0.647468611845141,-8.13635380725835,-0.401694922664359,2.10727484233697,0.0842032579140425,0.190309199013521,43.8
504,0.8,0.2,0.25,0.5,0.002,2,0.2,"relu",0.7,0.2,0.849800281046832,-20.6252838758483,0.340595797865157,3.34999488490907,0.182434728156517,0.46837794284761,0.2,0.647427681337618,-7.47819345769106,-0.135655432928366,1.90298642066801,0.0689271191728151,0.19343950200279,44
660,0,1,0.5,0.25,0.001,2,0.2,"relu",0.6,0.7,0.807325355218625,-22.2639543354002,0.267657617935151,2.52938376292226,0.13463120820256,0.398607801279194,0.8,0.647410415596342,-7.31948993928902,-0.108729421471812,1.60009884613386,0.0592695527306597,0.184481972322727,46
142,0.2,0.2,0.75,0,0.001,1,0.1,"relu",0.8,0.5,0.878693336261023,-18.8001943282969,0.416910865817646,4.7788734868163,0.243207156967236,0.535466383192932,0,0.647408383255622,-8.10339705643955,-0.375447780052976,2.13473446971218,0.0780887978463195,0.182563376815271,46
943,0.6,1,0.5,0.25,0.001,1,0.1,"relu",0.8,0.2,0.871588686636039,-19.2071719200898,0.39989001429626,4.35517017994404,0.23160683169812,0.518872744965087,0,0.647389866866925,-7.89675611008225,-0.306589272870709,2.1459797964792,0.0784833489898741,0.189173985120851,44.2
197,0.8,0.4,0.5,0.5,0.002,1,0.1,"relu",0.4,0.4,0.892756171710199,-17.9157908462935,0.454594959817958,5.64979660070503,0.27652818821486,0.567066110146907,0,0.647363818352453,-8.61044620005455,-0.710159399890931,2.35681691232838,0.0849091535647786,0.187701575187243,46
158,0.8,0.2,0.25,0.25,0.002,2,0.2,"relu",0.4,0.3,0.844004253773426,-20.8282042601792,0.332093281334325,3.23101900181457,0.176368565441607,0.457067331196457,0.2,0.647319618640223,-7.65128734840092,-0.22498443300276,1.76219271709464,0.0682207409256683,0.190962700617888,45.2
88,0.2,0.6,0.25,0.75,0.001,1,0.2,"relu",0.2,0.8,0.854782060753448,-20.5054152234081,0.34449984488359,3.33907587179524,0.184088191968499,0.48268396492853,0,0.647316715392911,-7.45547915012248,-0.146296048964067,1.81024811423426,0.0662918962501234,0.185966001679818,45.2
231,0.8,0.8,0,1,0.002,1,0.1,"relu",0.5,0.4,0.906242385651152,-16.9393223849518,0.492983914658683,6.63555717793569,0.316718510867128,0.601364501143946,0,0.647275981105601,-8.98216460815268,-0.743152502020658,2.67664253766532,0.0919897331258785,0.185506540596523,44.8
256,0.8,0.2,0.5,0,0.001,1,0.1,"relu",0.6,0.4,0.87127526895745,-19.1497530587255,0.401500757942249,4.39324389466351,0.23275545834657,0.521186932154798,0,0.647271306609394,-8.14761409468868,-0.41897202252148,2.03530218117195,0.0774620952934329,0.188160345579679,43.6
609,0.8,0.8,0.5,0.75,0.002,2,0.1,"relu",0.2,0,0.878603730334409,-18.8581363021344,0.414626531179069,4.52004751611257,0.24808410038314,0.530327699830897,0,0.647244020269251,-8.28463834339969,-0.498647859283211,2.04423351907196,0.084301165248915,0.190515347616932,43.2
790,0.2,0,1,0.5,0.002,1,0.1,"relu",1,0.2,0.901067541475128,-17.3258892184005,0.477770694970743,6.30319567936595,0.294139834381831,0.585919438191212,0,0.647243540016594,-8.74240691197748,-0.69259794287452,3.01811319950516,0.08496222651341,0.192700952081298,44.6
223,0,0.4,0.75,0,0.002,1,0.1,"relu",0.5,0.5,0.89361293572414,-17.771088895548,0.459835823394064,5.70930284780461,0.279275925657206,0.570368965098264,0,0.647231641196185,-8.73019082302325,-0.715945045640907,2.6451197684261,0.0846094883443576,0.191670777624224,43.6
282,0.4,0,0.5,0.5,0.001,2,0.1,"relu",0.9,0.8,0.83510133741684,-20.9984402615954,0.32368854345339,3.2635529539238,0.18080503867154,0.450197504258492,0.2,0.647165009864741,-7.52266126117074,-0.166348062924258,1.79484210697101,0.0722087063882797,0.184718398280231,47.2
631,0,0.6,0.25,1,0.002,2,0.2,"relu",0.3,0.2,0.875292829584079,-19.6368810851391,0.38237380544158,3.67126213055607,0.203801166177382,0.518065640944873,0,0.647151330190054,-7.76625310512494,-0.287476811135867,1.78921825834584,0.0679576490011748,0.190245951761241,45.6
661,0.8,1,1,1,0.001,2,0.1,"relu",0.7,0.6,0.850643698727568,-20.493899339499,0.344506462035604,3.34275052720717,0.189860984194053,0.474917342632846,0,0.647148965768673,-7.63970947028701,-0.190164297480967,1.78478965685078,0.0722186045002769,0.185813776130574,45.6
962,0.4,0.6,0,0.75,0.001,1,0.1,"relu",0.6,0.1,0.900089825422936,-17.6248586903923,0.46635819004999,5.6710158733892,0.286062725484504,0.584111966876063,0,0.647133937372472,-8.48757363327263,-0.567676067661226,3.39676114554084,0.0887954131769992,0.189065421985551,48
17,1,0.8,0.75,0.25,0.002,1,0.1,"relu",0.5,0.3,0.903368412032949,-17.184691338039,0.483127212721517,6.06446879403899,0.300531403831728,0.590919804416592,0,0.647104973624176,-8.83992803169605,-0.718877795999492,2.55749311723101,0.0882266495617809,0.188598390548828,45.8
525,0.6,0,0.5,0.75,0.001,1,0.1,"relu",0.9,0.6,0.876438327822387,-19.0061792947172,0.407322125200038,4.35583952741055,0.238379759082737,0.529123401691102,0,0.647087650169625,-8.06673596825283,-0.395957999913584,1.90679856577453,0.0785070691430651,0.186771762435702,43.6
836,0.6,0,1,0,0.001,1,0.2,"relu",0.5,0.7,0.845905019667035,-20.7838081002655,0.33378872953563,3.2443901581075,0.178886910632952,0.464678482304511,0.8,0.647015594500323,-7.53422138905651,-0.183272025403807,1.78065792238385,0.0651249060893868,0.18838601174352,44.4
541,0.2,0.8,0.75,0.25,0.001,1,0.1,"relu",0.5,0.9,0.86971340923575,-19.2782235457872,0.397151791468209,4.36557487135852,0.231959806723585,0.513885244582056,0,0.647003059014275,-8.12320766792465,-0.447350783716766,2.01341597236378,0.081546422215147,0.191840504509524,48.4
909,0.2,0.2,0,0.25,0.002,1,0.1,"relu",0.8,0.6,0.910003435763517,-16.5965675965914,0.50572496021234,7.16323865971025,0.325525134364318,0.614107178259601,0,0.646993865505338,-9.09548358885253,-0.859662554685737,2.55036281987754,0.0886506506139971,0.177787475408363,46.4
79,1,0,0.75,0,0.001,1,0.1,"relu",0.3,0.1,0.878641842599834,-18.8406788795469,0.415362615782,4.56138588217781,0.244270001841283,0.53452798783922,0,0.646971040489866,-8.05817927391258,-0.381202845368332,1.97816055700628,0.0770224469423972,0.183825770141599,46.6
964,0.2,1,1,0,0.002,2,0.1,"relu",0.1,0.7,0.879631586051802,-18.8419758414206,0.416042348627217,4.45463960432041,0.243471964890897,0.532236554390953,0,0.646950429457002,-8.17498879196349,-0.421302703707257,2.07001126403306,0.0791867586572109,0.186152037776434,43.6
196,0.6,0,0.5,0,0.001,1,0.1,"relu",0.1,0.8,0.87736035702311,-18.8736289592042,0.414908739687328,4.78299519622775,0.241426472218558,0.532449565432636,0,0.646938778654234,-8.26929043513965,-0.422064057629828,2.09682621777972,0.0732915332665464,0.180647139482722,43.4
399,0,1,0.25,0.75,0.002,1,0.1,"relu",0.9,0.2,0.917995169698947,-16.4029977211936,0.514310522052058,6.85323024924157,0.319762429023187,0.623681667175223,0,0.646925143349264,-9.13968359760176,-0.853614308360755,2.35258153792459,0.0856308441348779,0.186835095430928,45.2
900,0.4,0.8,0,0,0.001,1,0.2,"relu",1,0.8,0.867361014827964,-19.6645214716749,0.383118998420765,4.01960604163743,0.219880136273395,0.511932186949029,0,0.646908451113795,-7.80058474306506,-0.245024764425046,1.86516923313927,0.0748111702524519,0.18368033031672,44.4
672,1,0.2,0.5,0,0.002,2,0.2,"relu",0.3,0,0.841876618991789,-20.862167969477,0.33088860572698,3.20597228541009,0.180411952770626,0.455354160113593,0,0.646822843523332,-7.58871852987911,-0.217640873234987,1.81133607229413,0.0700682490858689,0.193862885634167,48
707,1,0.6,0.75,0.25,0.002,2,0.2,"relu",0.5,0.1,0.850478060459959,-20.602575033688,0.340918209468928,3.1645605463178,0.181100823799343,0.467095332692883,0,0.646766624546927,-7.65583633318048,-0.223214766099406,1.75635218162845,0.0681230702215807,0.185565351125294,46.2
290,0.6,0.4,0.75,0.25,0.002,2,0.1,"relu",0.9,0.7,0.879631432827556,-18.8131843960928,0.417326936238412,4.67360629971077,0.243743106529285,0.531995229437069,0,0.646746704558475,-8.22656262925716,-0.480363308798442,2.47820725541967,0.080047041108755,0.189822813438867,43.6
481,1,0.6,0.75,0,0.001,2,0.1,"relu",0.5,0.4,0.840225107270269,-20.8497132073257,0.329422381860138,3.18261369627144,0.17778730831037,0.456428667365339,0,0.646713905106089,-7.59855257898891,-0.197130458537182,1.69971928074028,0.0673678639000744,0.186028844096187,46.8
971,0.6,0.8,0.5,0.25,0.002,1,0.1,"relu",0.3,0.1,0.90280873412384,-17.2587332690853,0.480439958885756,6.07294951531888,0.297526265341073,0.588258527921943,0,0.646654269437861,-8.68526859495914,-0.670803328893098,1.99932986412553,0.0797168771674758,0.175251544360879,42.2
489,0,0.4,1,0,0.002,2,0.1,"relu",0.6,0,0.883020179724144,-18.5805939868188,0.425395063960551,4.60420780028338,0.247446259871233,0.541204353419077,0,0.646599945611312,-8.39718068147356,-0.497131651059907,1.92968875183184,0.0755977953036679,0.184626226572305,45.2
39,0.6,0.6,0.75,0.75,0.001,2,0.1,"relu",0.2,0.7,0.832265577913991,-21.1589529162465,0.317089808312971,3.22928385446862,0.173929522536567,0.444203178310199,0.6,0.646599784580379,-7.47005206847097,-0.143319599431459,1.72335854041281,0.0648431501883578,0.185811385793004,45
370,0.2,1,0.5,0,0.002,1,0.1,"relu",0.7,0.6,0.895216211882061,-17.715895282648,0.461855161575946,5.82764500938482,0.281202272062431,0.570150529356496,0,0.646594278854019,-8.74452735579084,-0.64566501284399,4.05616796902861,0.0803732759811483,0.186222308583261,41.8
564,1,0.6,1,0.5,0.001,1,0.1,"relu",1,0,0.877948257184908,-18.8996774276492,0.412301265778286,4.57764744207348,0.240027314460036,0.533093278695962,0,0.646569569648769,-8.00914172614259,-0.353588536593214,2.01676327848074,0.0776285981304074,0.187452470004662,44.8
868,0.4,0.6,1,0.5,0.002,1,0.1,"relu",0.1,0.9,0.883923138783588,-18.3506281020976,0.437998621638117,5.62078335896215,0.260925048643328,0.547678463140361,0,0.646561813418958,-8.67713302858228,-0.688763131173248,22.0405481309622,0.0783214927783165,0.182836750518543,45.6
700,0.8,0.8,1,0.5,0.002,2,0.2,"relu",0.6,0.1,0.847507098324681,-20.7478179535254,0.335393480555624,3.17627209303296,0.180483798705933,0.461292501928729,0,0.646510034467482,-7.6797017006542,-0.250066683761668,1.76602590585453,0.0687486129664809,0.185979783801227,45.2
43,1,0.6,0,1,0.002,2,0.2,"relu",0.7,0.8,0.881209719263019,-19.0173421191209,0.412135868773736,4.43585377515043,0.246702264576351,0.538242323628816,0,0.646499202709431,-8.02187016482836,-0.370365205907328,2.00867523167547,0.0810114896698266,0.183032440966713,44
506,0.4,1,0.5,0.5,0.002,2,0.1,"relu",0.6,0.5,0.876636169426236,-18.9353721474735,0.412329582205732,4.51080090295206,0.239544242648831,0.526976559120299,0,0.646471284202272,-8.14341364639502,-0.391157091880491,2.17958180803046,0.0786757524603866,0.189852072076389,44.8
697,0.4,0.8,1,0.75,0.002,1,0.1,"relu",0.7,0.6,0.891151162854419,-17.9403949669818,0.452867898019108,5.59561281121081,0.273949745970003,0.561562161555715,0,0.646468599129976,-8.55093151008206,-0.577455765909915,7.30432677440292,0.0831860786046281,0.188637087809098,45.2
555,0.4,0.4,0.25,0.5,0.001,1,0.1,"relu",0.3,0.4,0.879623254609296,-18.8007212096387,0.415354162118774,4.47804940632803,0.243007335179159,0.536653685840221,0,0.646452915851721,-7.9425992697545,-0.301610184098398,1.90891109618422,0.076966164059102,0.190597214271737,47.8
702,0.2,1,0,0.75,0.002,1,0.1,"relu",0.2,0.5,0.923837702801449,-15.7470499056152,0.54109405549933,7.52349813199759,0.360482978659478,0.648379591759743,0,0.646448082778498,-9.27795866817108,-0.961677888889544,2.62227773333925,0.0968435477949768,0.179760455048482,46
295,0.4,0.6,1,0.5,0.002,2,0.2,"relu",0.1,0.8,0.848168796956944,-20.7071344887623,0.337769935568591,3.16053708743869,0.181389300408911,0.463002792527003,0,0.646429485150869,-7.57648483540111,-0.190921130513504,1.87382342461584,0.0681539847797739,0.193188213510736,44.8
729,0.2,1,0,0.25,0.002,2,0.1,"relu",0.2,0.5,0.900813982514105,-17.4217846396737,0.476646640727992,6.2260456803863,0.302155139896255,0.591273090859821,0,0.646412805109543,-8.82246734901081,-0.675018579398776,3.08898432132779,0.0903748849171019,0.185072240928518,46.8
938,0.4,1,0,0.5,0.002,1,0.1,"relu",0.1,0.5,0.929140862892581,-15.2916994634877,0.558791252394692,8.42880587361567,0.372908639745717,0.663932307403797,0,0.646378303341655,-9.64307337352054,-1.06981089961476,5.00142321106513,0.0946395277847266,0.181733887730741,46
546,0.8,0.6,0.5,1,0.001,2,0.1,"relu",1,0.5,0.85054872807262,-20.5061250913533,0.344941344142337,3.44188854813523,0.185364070994294,0.479506676305632,0.4,0.6462956829236,-7.61979451040813,-0.202300065254316,1.81316899797508,0.0662327832855202,0.18502418432966,42.4
94,0.6,0.8,1,0,0.002,1,0.2,"relu",0.2,1,0.867359910628103,-19.7568947700118,0.380006311912006,3.92255616021452,0.206214801595297,0.504707248351129,0,0.646267928354969,-7.78647210112867,-0.245315550029183,1.94895339590611,0.0687216627375442,0.18958722847612,43.4
405,0.8,0,0,0.25,0.002,2,0.2,"relu",0.9,0.7,0.875824001268394,-19.2589939555919,0.401598654813752,4.30771544834289,0.237057307078003,0.5267011415077,0,0.646195390347739,-8.01878907852659,-0.355667379628973,1.84085346055448,0.0739935555083821,0.175563873766061,44.4
206,0.6,0.6,1,0.25,0.001,2,0.1,"relu",0.1,0,0.833417074587526,-21.0591418033374,0.321039363640348,3.26342223646874,0.17130941645625,0.447147199615001,0.6,0.646186894906411,-7.58379095820003,-0.188439701068991,1.77737973458646,0.0691213848836606,0.190384596684497,43.8
208,0.4,0.2,0,0.25,0.001,1,0.2,"relu",0.3,0.1,0.871093539483813,-19.469869854444,0.39259018019389,4.30185044635269,0.228269835345469,0.521615443677728,0,0.646135266642949,-7.9121412403271,-0.273201610254418,1.85855917833197,0.0737166420387605,0.177577256207544,44.8
63,0.8,0,0.75,0.5,0.001,1,0.2,"relu",0.9,0.2,0.840543817071954,-21.017863588415,0.323327749930618,3.14466382870543,0.172705274037059,0.454356423907819,0,0.646082300537073,-7.427504664689,-0.133945792854193,1.77574603031227,0.0654926747995851,0.189004434104678,45.8
616,0.2,1,1,0.75,0.001,2,0.1,"relu",0.1,0.6,0.844087005913035,-20.685688101951,0.338234834802569,3.43294430005328,0.187784160628686,0.463931399754491,0,0.646061389505987,-7.61873021905042,-0.22033184570485,1.91363104391477,0.0714732713608897,0.18838501639353,41.8
261,0.4,0.4,0,1,0.001,1,0.1,"relu",0.4,1,0.89762662054264,-17.7171025496762,0.463369041271498,5.81707635134352,0.280998967102649,0.580589420644198,0,0.646001116094101,-8.33642216502564,-0.4613349783095,2.57246599722736,0.0840590642706549,0.185535432077701,49.6
920,0.8,0.6,0,0,0.001,1,0.1,"relu",0.3,0.8,0.906916980926636,-17.1496821126894,0.484112918341335,5.87476583580038,0.305129529874073,0.601324401267599,0,0.645996946028633,-8.43029326317186,-0.512559389213533,2.22094554173207,0.0849893354470414,0.183540046890107,44.8
812,0,1,0.75,1,0.002,2,0.2,"relu",0.3,1,0.860818198208816,-20.1720781517414,0.359994008773612,3.54070953086522,0.186802695081853,0.488371883993513,0,0.64592368856341,-7.70063781119852,-0.258825909937268,2.00289013183611,0.071680140873304,0.195967813510317,46.2
277,0.2,0.8,0.75,0.5,0.002,1,0.1,"relu",0.2,0.9,0.896013264833061,-17.6195558888999,0.467713314490898,5.97875319983182,0.287361342867092,0.57487157394103,0,0.645889665179054,-8.64250022861001,-0.689355206038307,2.51330603970818,0.0895333833235813,0.186245926606729,46.8
127,0.6,0.2,0.25,0.75,0.001,2,0.1,"relu",0.1,0.7,0.844397748877752,-20.7409489279374,0.334564683907335,3.35673755241,0.183821446130991,0.467265584172818,0.6,0.645874128699785,-7.51892895933149,-0.165048602851388,1.88715698841451,0.0699603703530412,0.188366342438682,44.2
459,0.8,0.2,1,0.25,0.001,1,0.1,"relu",0.2,0.7,0.88273556204998,-18.5820256402421,0.424337376756477,4.57939932767034,0.251594087212397,0.543946986585608,0,0.645862427985663,-8.22966940836243,-0.431557296551095,1.99053034575778,0.0806430339533483,0.188629421962396,47.4
967,0.8,0.6,0.5,0.75,0.002,1,0.1,"relu",1,0.6,0.890463058147509,-17.9145497981614,0.453613899764937,5.62727816608085,0.27412248393679,0.563575497853853,0,0.645770752946854,-8.58897332769327,-0.610507107299691,2.65455494617168,0.0849914226697146,0.186684029956699,45.4
527,0.2,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.9,0.825760862668195,-21.4088991768982,0.306654735147672,3.12197945948425,0.163954940284594,0.43453568641061,0.8,0.645761422352251,-7.5316493854934,-0.162873565698799,1.94223507070668,0.0679120588310272,0.18982647245139,47.6
671,0.8,0.6,0.25,0.5,0.002,2,0.2,"relu",0.6,0.4,0.847636390854309,-20.6915435714749,0.338163933385766,3.24303553390578,0.183622099058083,0.46319257835431,0,0.645757207035949,-7.56848549382567,-0.203332968873086,1.72407584363849,0.067419006393402,0.186736657986907,46.6
131,0.8,1,0,1,0.002,1,0.2,"relu",0.3,0.4,0.894798386044717,-17.9998374994789,0.453017305169811,5.35572948823621,0.281323693826605,0.569940508773628,0,0.645701372763513,-8.41601830141764,-0.548650382517656,2.13872058148691,0.0830401424421234,0.182622473562163,44
583,0,0.4,0.75,1,0.002,1,0.1,"relu",0.8,0.1,0.908334208910905,-16.9850916036905,0.490005637979641,6.11189330958555,0.297384903680362,0.602173841868085,0,0.645699649659747,-8.95407507714373,-0.761383136665468,2.13930161285474,0.0801615528650007,0.186331848760662,43.8
