"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
504,0.8,0.2,0.25,0.5,0.002,2,0.2,"relu",0.7,0.2,0.834098028779182,-21.9077771040456,0.3015858515658,3.06436660272987,0.139972287416315,0.442904279232766,0.4,0.645139156841639,-7.45085791928217,-0.0969336161535848,1.65902308342114,0.0541848483877951,0.188537288368155,46.6
252,0,0.8,0.5,0.75,0.001,2,0.1,"relu",0.5,0.8,0.834563751403479,-21.632871441064,0.312733294346485,3.20125804625437,0.148270954687152,0.451371953687341,0.6,0.64503612997715,-7.59884138521516,-0.151318256327967,1.74842118431343,0.0569178196073657,0.187681967504439,46
779,0.8,0,0.75,0.5,0.001,2,0.1,"relu",0.2,0.4,0.828564821201162,-21.9594224760919,0.299449538251064,3.08429590931637,0.142342869875816,0.438431711336386,0.6,0.645032881394589,-7.47293341784962,-0.0868399692203497,1.68333595140531,0.0504334277511754,0.174425899044022,43
118,0,0,0.5,0,0.002,2,0.2,"relu",0.6,1,0.849092564820137,-21.3264529717683,0.329542230362443,3.239210707119,0.149694242877831,0.467417110371023,0,0.645009122121188,-7.63232611565735,-0.151024400941103,1.86705546551226,0.0558064366843832,0.187984067276815,43.8
686,0.6,1,1,0.5,0.002,2,0.2,"relu",0.1,0.9,0.834323524084656,-21.828046647036,0.308269451276647,3.15193700749515,0.141098374488431,0.442252066690885,0.2,0.644983438479204,-7.69442095953126,-0.166500675498029,1.77586526257681,0.0541293991527677,0.182433093278892,46
625,0.2,0.2,0.5,0.75,0.001,1,0.2,"relu",0.7,0.3,0.832686601084359,-21.8432444328887,0.303921496420362,3.06127673599086,0.143327162407477,0.444262518953255,0.2,0.644971913951871,-7.50145146457888,-0.122506044022345,1.70829891091779,0.0559948355015082,0.18743708916223,48.8
430,0.4,1,1,1,0.001,1,0.1,"relu",0.6,0,0.875848005231274,-19.8240051248094,0.392480859037221,4.39987337324204,0.199042312151786,0.529176330445897,0,0.644945137948519,-7.97838841525003,-0.260567021014642,1.94097022700068,0.0647998598396542,0.187449464081993,47.2
20,0.2,0.2,0.5,0.5,0.002,1,0.2,"relu",0.6,0.6,0.864883836680153,-20.4548064848333,0.367643774956949,4.0041616358528,0.177538710901039,0.50307420987141,0.4,0.644859642300482,-7.91594445505196,-0.272434254107899,1.82145998632597,0.0606391959994169,0.182323680475907,46.4
451,1,1,0.75,0.5,0.001,2,0.1,"relu",0.9,0.9,0.834726525994421,-21.7381666950724,0.310438771612956,3.26535390386789,0.146496941343932,0.450251508379854,0,0.644745791729807,-7.45922522753976,-0.0940211562813743,1.75518713516948,0.0545531189762277,0.181982860898329,46.6
534,1,0.4,0,0.5,0.001,1,0.1,"relu",0.3,0.3,0.893228628308898,-18.8541721909302,0.435691160276422,5.42007291934102,0.231867212543652,0.571532855073582,0,0.644647442820752,-8.2743212046979,-0.395141535996986,2.36366054120607,0.0665211769543903,0.177260488104879,44.2
450,0.2,0.8,0,0.25,0.002,2,0.1,"relu",0.5,0.9,0.897725614878753,-18.4554280176246,0.451922624963917,5.97425225071058,0.246918227575851,0.582005715105928,0,0.644634529561341,-8.53437367207799,-0.52003605537235,2.26625334201581,0.0703241641741729,0.18105332726876,46.2
315,0.2,0,0,0.75,0.002,2,0.2,"relu",0.8,0.7,0.869711963785642,-20.2253424443238,0.377822294241235,4.2440054399103,0.193831902128052,0.514787938022879,0,0.644597594122149,-7.98290176870714,-0.286472620343563,2.04640687384811,0.0620045860208913,0.17673930462028,43.6
92,0.6,0.6,0.25,0.5,0.001,2,0.1,"relu",1,0.2,0.831955686841397,-21.8711908938934,0.304051107752046,3.17238446293089,0.143697934564601,0.444911148284741,0.2,0.644574558445255,-7.50584014570846,-0.104688278367675,1.7071858334868,0.0543078860847282,0.183259154558051,44.8
953,0.2,0.2,0.5,0.5,0.001,1,0.1,"relu",0.5,0,0.857672976858587,-20.5820099566878,0.361076100059046,4.14782116934909,0.181175326831863,0.496444692238594,0.2,0.644541606186342,-7.81553469434698,-0.206557627026769,1.88424572399881,0.0594510789076111,0.184140531839248,46.4
256,0.8,0.2,0.5,0,0.001,1,0.1,"relu",0.6,0.4,0.862283716464918,-20.4345240244885,0.368661740811035,4.19112951182266,0.183957983971899,0.501695612430162,0,0.644527407813397,-7.91680700670718,-0.260304686977556,1.84036725644985,0.063262578266893,0.184485599531117,48.6
67,0.6,0.6,0.5,0.5,0.002,2,0.1,"relu",0.5,0,0.877409455324971,-19.7460932177417,0.39885795671975,4.43663350105232,0.20009041084831,0.528044536568567,0,0.644521555885946,-8.12342144737449,-0.329993881467166,1.92348963945559,0.0610595415308945,0.178015701811207,46
856,0.2,0.4,0.25,0.25,0.001,1,0.1,"relu",0.9,0.9,0.87388068900285,-19.8774184663336,0.390937486327971,4.43476282256422,0.198462480601259,0.524693436657041,0,0.644515338653113,-8.02275385612329,-0.271267187812836,1.97663836494997,0.0650981360827195,0.190056585872545,49
163,0.2,1,1,0,0.002,2,0.2,"relu",0.2,0.9,0.822698551272745,-22.1367223469403,0.291509726896848,2.95105156214281,0.134782101577764,0.422645550648155,0.8,0.644492317866057,-7.58344394496863,-0.150783577206328,1.78338378745504,0.0534650287617999,0.191531087330095,46.8
390,0,0,0,0.25,0.001,1,0.2,"relu",0.5,0,0.866132193405987,-20.34173519823,0.369616366543262,3.95149769261156,0.187939970760044,0.512701812795216,0.4,0.644475119221948,-7.78497584882035,-0.211109093984933,1.98510911412195,0.063321705873652,0.179604635754077,44.6
793,0.4,0,0,0.75,0.002,2,0.1,"relu",0.6,0,0.896878518466488,-18.6001968863261,0.44849519727996,5.88965406013935,0.241038683803653,0.577978319197207,0,0.644460715170685,-8.73034234076461,-0.558261530753213,2.11869394783151,0.066952291704879,0.17113749757086,46.6
893,0.4,0,0.25,1,0.001,2,0.1,"relu",0.3,0.9,0.849449560228307,-21.3345063534642,0.327584880878819,3.29763746520746,0.153435392286461,0.477535945204697,0.2,0.644349389868941,-7.60176003065275,-0.152948202511229,1.72846264629009,0.0562908740471757,0.18798369627489,44.4
552,0.6,0.6,0,0.25,0.002,2,0.1,"relu",0.5,0.8,0.896092615717582,-18.5394014125842,0.44775213074647,5.75990483955018,0.245661912078559,0.576253580922656,0,0.644335101650031,-8.4545159034565,-0.447644348106346,3.94400485051853,0.0702196204278676,0.182626096110487,43.4
149,0.2,0.4,0.5,1,0.001,1,0.1,"relu",0.2,1,0.869205938084713,-20.3040319367311,0.374583291708454,4.16401091787945,0.182159005345909,0.516636393989095,0.2,0.644325223113726,-7.76189412841627,-0.210488188218694,2.01696823487401,0.0638241521293734,0.192853034971434,49.6
412,0,0,0,0.75,0.002,2,0.1,"relu",0.8,0,0.905185452564752,-18.0360543021151,0.468416350470703,6.08350973413347,0.256875213108144,0.598746848995011,0,0.644315219356447,-8.70071615586583,-0.625215874846828,2.13365132182582,0.0696384320642254,0.172920276972458,47.2
553,0,0.6,0,0.25,0.002,2,0.1,"relu",0.4,0.7,0.905397043180485,-18.0465146054164,0.471132632511331,6.43580038662184,0.256006317207824,0.601059206506197,0,0.644290979997689,-8.65015840014379,-0.640033365001297,2.20547437771546,0.0686091469465555,0.174723315039066,46.6
42,0.4,0,0,1,0.001,1,0.1,"relu",0.1,0,0.888895048181737,-19.036280094481,0.427726602493011,5.36932645871136,0.22616810536944,0.562124721915939,0,0.644266394878984,-8.3294160724327,-0.385370360429343,2.01876221698027,0.0649843937838782,0.171898047722662,45
300,1,0.6,0.75,0,0.002,2,0.2,"relu",1,0.5,0.827010552915287,-22.0215822268419,0.294323757670537,2.88070676631816,0.137320329390303,0.428917512741941,0.4,0.64426364436421,-7.52621508639882,-0.156406886570983,1.68873811240634,0.0563139157292617,0.187678714377549,46.4
24,0.6,0.2,1,0.25,0.001,1,0.1,"relu",0.2,0.2,0.861644367502805,-20.4385667021992,0.367301969784315,4.12663275166295,0.183155474347682,0.50032090204227,0.2,0.644258716763903,-8.00964784298083,-0.293926110387047,1.99875886122077,0.0614942218680532,0.182251764315179,45.2
354,0.4,0.8,1,0.25,0.001,1,0.1,"relu",0.5,0.7,0.855250903544717,-20.6580330761452,0.358138717794622,4.04944176347746,0.177684051658566,0.490030043794246,0.2,0.644208377269131,-8.02575551874868,-0.2939804305006,2.04532478108123,0.0584914240202969,0.178620218463288,45.2
635,0.8,0.8,0.75,0.5,0.001,2,0.1,"relu",0.9,0.9,0.835451177044331,-21.6670371547083,0.311309810911202,3.23884582555691,0.150340171270718,0.44903881400964,0.4,0.644136509507346,-7.53046762573986,-0.11910836936232,1.70179178676049,0.0571766386610061,0.180048859368721,44
989,0.6,1,1,0.5,0.001,1,0.2,"relu",0.5,0.5,0.830992946901566,-22.0233915674465,0.297312872867399,3.01251154832495,0.135573581440111,0.439755755483966,0.4,0.644126207914518,-7.4401284772576,-0.0954367258965346,1.6435819852736,0.0497398190911335,0.178243954407345,45.8
243,1,0.8,0.75,0.5,0.001,1,0.2,"relu",0.2,0.4,0.828622158943652,-22.1916614849324,0.295044944572614,3.12567332222036,0.130246876201644,0.436401303965336,0.4,0.644114639946589,-7.66860405670274,-0.140909133848091,1.76073127049905,0.049791079110056,0.184046630773771,46.8
324,0,0.6,0.25,0.75,0.002,1,0.1,"relu",0.5,0.6,0.900882034959333,-18.3238300712308,0.458565319238062,5.87465411064993,0.24216531754111,0.587518885212809,0,0.644042764800392,-8.91022503040829,-0.640814429686738,2.47907198048861,0.0687745625176083,0.188342858245272,46
205,0.4,0.2,0.5,0,0.002,2,0.2,"relu",0.3,0.8,0.83742995298571,-21.701548010117,0.312197793546318,3.19347327588584,0.143520072687637,0.447615429423498,0.2,0.644031794618381,-7.49397332173031,-0.122513261634652,1.67619953179073,0.0550762580568761,0.186388545025339,48.6
518,0.6,0.4,1,0.75,0.002,2,0.2,"relu",0.8,0.4,0.832712515582959,-21.9390563032012,0.300425829886415,3.00512813774245,0.137613961424378,0.437825006912542,0.4,0.644020667847515,-7.59334807185948,-0.164269691450022,1.61157419116116,0.05127870623291,0.180759358437526,46.6
342,0.4,0.8,1,0,0.001,1,0.2,"relu",0.5,0.5,0.830497113165619,-21.979580359749,0.296212871501748,2.94327244242169,0.137676551800728,0.437668690393911,0.6,0.643905067788808,-7.39595663023756,-0.083792243744208,1.66394406163825,0.0546618734040672,0.187080708274932,48
387,0.6,0.4,0.5,0,0.002,2,0.2,"relu",0.8,0.2,0.82823245801926,-22.0108042455958,0.295545181379347,2.91911115022486,0.13870051506547,0.433339092350558,0.6,0.643876482192181,-7.47618543872888,-0.104977516008907,1.61696777822089,0.0493472220609372,0.177480990296096,46.4
421,0.2,0,0,0.25,0.002,1,0.2,"relu",0.3,0.4,0.888974340657958,-19.1251450932133,0.426372531080675,5.26854468511851,0.224167248839719,0.560290478460775,0,0.643849231018714,-8.428879247379,-0.473908467125563,2.3692081120362,0.0689420693144026,0.17958228259873,46.8
449,1,0.4,1,0.5,0.001,2,0.1,"relu",0.1,0,0.826770749239304,-22.0923846349365,0.295984882246046,3.1005868275293,0.13859388715972,0.434603723560472,0.6,0.643847663152412,-7.47687425912826,-0.103794719478443,1.85694296092643,0.0551565594180444,0.185142349662942,47.4
848,0,0.4,0.5,0.25,0.001,2,0.1,"relu",0.7,0.2,0.827931476074261,-21.9938446391159,0.300170654537603,3.12515441378848,0.140070375575314,0.437245510496264,0.2,0.643845243937917,-7.64102547973525,-0.158153488900042,1.764251655248,0.0529544655060602,0.177798528551847,42.6
178,0.8,1,0.5,1,0.002,2,0.2,"relu",0.6,0.8,0.851275295607587,-21.2517511657265,0.32906645453441,3.32057419078336,0.15719393627588,0.474488677326521,0,0.643774265215179,-7.57839269850849,-0.156427432545504,1.72189610951666,0.0555601503635023,0.185366307433099,45.2
340,0.2,0,0.25,1,0.002,2,0.2,"relu",0.8,0.7,0.856797632959505,-21.247829401513,0.333237634039899,3.3684855219838,0.152585120949055,0.485433319852885,0.2,0.643763662610402,-7.48232387343918,-0.112369941897094,1.70701389594737,0.054351533877553,0.184340854001631,42.4
261,0.4,0.4,0,1,0.001,1,0.1,"relu",0.4,1,0.890446389507534,-19.0429154513871,0.428485956632725,5.25260615859144,0.226272083824927,0.565390881765862,0,0.643749663538866,-8.19550708411431,-0.351542386308934,2.02510117704454,0.0675970052197785,0.180043132720345,45.8
641,0.4,0.8,0.5,1,0.002,1,0.1,"relu",0.7,0.2,0.906102669623929,-18.0941354933342,0.468638892580691,6.48148207660068,0.247654337253112,0.596855790046176,0,0.643626115011088,-8.79892343373802,-0.571316730854432,2.16769222356312,0.0639850050308925,0.180698989838337,46
734,0.6,0.8,0.25,1,0.002,2,0.2,"relu",0.2,0.8,0.853891632015382,-21.3031457435202,0.327588405148346,3.24205399780666,0.154059955234216,0.479293673144941,0.2,0.643590798531894,-7.57361045903695,-0.15986546533098,1.6966946027065,0.0558374372022673,0.188566644671418,46.6
353,0.4,0,1,0,0.001,2,0.1,"relu",0.6,0,0.821718675718654,-22.181055895679,0.289123052313299,2.95848842374841,0.135640762062291,0.428284412983273,1.4,0.643497256563378,-7.56611863471908,-0.112008560052675,1.63575900807879,0.0526308820404412,0.178684799484479,47
750,1,0.2,0,0,0.001,2,0.1,"relu",1,0.6,0.857553183795913,-20.6934052095358,0.356531116744711,3.94377568610701,0.183205184312967,0.497435283485758,0,0.643487940711222,-7.7563020880668,-0.194295785540596,1.93636440530741,0.0601028582997562,0.172194936168733,48.6
576,0.2,0.4,1,0.75,0.002,2,0.2,"relu",0.3,1,0.829501137550821,-22.0802383283404,0.296530373577541,3.01841655813899,0.133526300014168,0.432955084056072,0.2,0.643432863122249,-7.41635160953299,-0.095901558474939,1.61488781883785,0.0508964064967185,0.182970917100882,46.2
69,0.8,1,1,0.75,0.001,2,0.1,"relu",0.6,0.5,0.82988847309363,-21.9503205605821,0.303053643461081,3.22588643906247,0.1433482868328,0.439906054546701,0.2,0.643426099908508,-7.64681261130664,-0.139159574592865,1.93576092537417,0.0534626907473847,0.179333979993592,45.2
664,0.6,0.8,0.5,1,0.002,1,0.1,"relu",0.3,1,0.876782775992557,-19.6554023962111,0.402412328242426,4.9329354548687,0.20231782068,0.53240452320613,0.2,0.643419556336025,-8.37692161505986,-0.434754907581191,2.75108020153992,0.0636159540994853,0.182753971988899,46.8
165,0.8,0.8,0,0.25,0.001,1,0.1,"relu",0.4,0.6,0.893425604085949,-18.8199736130595,0.436049181005245,5.42985293915612,0.235806336087313,0.572478390056399,0,0.643378112386724,-8.17116252049436,-0.341049101051197,2.03645658607705,0.0687112492605142,0.179361292393533,41.8
515,0.8,1,0,1,0.001,1,0.2,"relu",0.3,0.2,0.857289453533338,-20.883459864224,0.349529202276106,3.80407071420944,0.173955080003007,0.495369415468618,0.4,0.643304266541524,-7.84362542145602,-0.221637815228093,1.9103468173957,0.0574370325329964,0.178636864060359,45.6
379,0.4,1,0,0.5,0.002,2,0.1,"relu",0.7,0.2,0.898997902105807,-18.338155464193,0.457355480309207,6.0758002388894,0.253123032383915,0.583332886563301,0,0.643275756771502,-8.74107013735908,-0.607852413058192,2.12197271764409,0.0723756487720385,0.177331102162005,44.6
490,0.6,0.4,0.5,0.5,0.001,1,0.2,"relu",1,0.1,0.833001383875652,-21.9715017521869,0.300790967678216,3.04233624913177,0.137278273542749,0.441798466777763,0.6,0.643155040102042,-7.56095229036852,-0.129854363736187,1.66451487230724,0.0522978248197726,0.18236882620378,46.8
977,1,0.2,0,0,0.002,2,0.2,"relu",0.2,0.9,0.872072479444269,-20.1535385105896,0.383477848309593,4.50067620088721,0.192691520251145,0.522325328748986,0,0.643126194199297,-8.0972701759532,-0.302028108515797,2.02900050215059,0.0587654798559007,0.1748950890029,44
71,0.4,0.2,0,1,0.001,2,0.1,"relu",0.3,0.2,0.859401300481215,-20.6878443313414,0.359396774620525,4.07001910175094,0.179028649215683,0.500067535246176,0,0.643100766735359,-7.82352588098059,-0.205914635151756,1.89994782704201,0.0583070099761577,0.172485637299897,44.2
384,0,0.8,0.75,0.25,0.001,2,0.1,"relu",0.8,0.4,0.83744015952764,-21.5262653739552,0.317631179187003,3.32551958261008,0.152936715888795,0.456403551237804,0.2,0.642972088566241,-7.5465949637561,-0.129479238513359,1.7278263122473,0.0557914732485354,0.178716796427156,47
481,1,0.6,0.75,0,0.001,2,0.1,"relu",0.5,0.4,0.827668129500432,-21.9800545594033,0.297127090051788,3.03859476544709,0.142309686431994,0.435009455981132,0.2,0.642967610349408,-7.41779747113198,-0.106539511779441,1.83227488749388,0.0572022194735373,0.181648911241138,45.4
155,1,0.4,0.5,0.75,0.001,1,0.1,"relu",0.4,0,0.868481121302186,-20.1461368787995,0.380265117320697,4.26944325232062,0.189712288095084,0.51516933241636,0,0.642914835807425,-7.93018596619404,-0.259750641396374,1.88246810205834,0.0605503955718804,0.182972332924426,43.8
280,1,0.2,0.25,1,0.002,2,0.2,"relu",0.7,0.2,0.860152581683362,-21.0678855415611,0.340354826406226,3.40783867129587,0.159643317275372,0.492547494810592,0,0.642877044880884,-7.59846785593866,-0.159809858067235,1.70263562181148,0.0536353068013453,0.180773811541968,44.6
816,0.8,1,0,0.25,0.002,2,0.1,"relu",0.3,0.1,0.898450054201359,-18.4005522287937,0.454088222664914,5.81800573526443,0.251068046030652,0.583261551901528,0,0.642867857561778,-8.59195149806481,-0.553046162669524,2.11983254110003,0.0723019231512534,0.178764751433399,46.2
254,0.6,0.8,0,0.25,0.001,2,0.1,"relu",0.8,0.1,0.858136429274088,-20.6049451021798,0.360199872924298,4.11654562312665,0.18396690475177,0.497879712816281,0,0.642811115878169,-7.85997511922417,-0.221605287365827,1.98641138390429,0.0593525076653236,0.179365330125858,43.8
589,0.2,0.4,0.5,0,0.001,2,0.1,"relu",0.7,0.2,0.823348141384554,-22.2221501020852,0.288613600222276,2.96779315884321,0.133696455369429,0.429409751852009,1,0.642768809294751,-7.49490087539798,-0.106512974159037,1.74704837335703,0.0521981978261094,0.184748935961772,46.2
978,0,0,0,0.5,0.001,1,0.2,"relu",0.8,0.7,0.871018006010706,-20.2527189750119,0.37698244183419,4.08135318932961,0.186203590625119,0.522543275715685,0,0.642744349660424,-7.84454671631852,-0.213705543148896,1.88281453533915,0.0574636163647555,0.17589597596895,45.2
322,0.2,0.6,1,1,0.002,2,0.2,"relu",0.9,1,0.840093664268106,-21.8149070582353,0.309020896177324,3.07317966960603,0.139802823317525,0.451669225341847,0,0.6427235509192,-7.56015373561638,-0.127952331454487,1.80682568119429,0.0530645753042126,0.183347809162571,44.6
980,0.8,0.8,1,1,0.002,2,0.2,"relu",0.5,0.1,0.845063075275438,-21.6051995050676,0.318211901180931,3.17582089435399,0.14521754598997,0.460361351256683,0.6,0.642681133685057,-7.59680389529269,-0.143535448551363,1.62900360549523,0.0520698414591901,0.180075644209179,45.6
516,0.6,0.2,0.25,0.5,0.002,1,0.1,"relu",0,0.4,0.864312960205096,-20.5938325731476,0.364049648600062,3.79284971125554,0.174563761353503,0.497193176753782,0,0.642640033697074,-7.91112996483781,-0.227608024564689,1.9475078647767,0.0559899562889228,0.18013903169844,44.4
778,0,0.8,0.25,0.25,0.001,2,0.1,"relu",0.2,0.7,0.829738392394653,-21.8657198595222,0.303928437539586,3.13921441701355,0.1425235398294,0.44213170118165,0,0.642591205271375,-7.73192431259434,-0.1856045770096,1.73434754634261,0.05304243717959,0.181093331871989,44.6
926,1,0.8,0.75,0.5,0.001,2,0.1,"relu",0.2,0.1,0.833396990230802,-21.735755037124,0.308793119000648,3.24392258206388,0.148189840957641,0.445169864927678,0.2,0.642500442820002,-7.55820344902314,-0.145303488468187,1.7336314870205,0.0553921519617378,0.179604960272409,46.2
452,0.6,0.6,0.5,1,0.001,2,0.1,"relu",0.3,0.4,0.846327044080344,-21.4134511555002,0.32270276348699,3.23751260389686,0.152715189386323,0.470467913197398,0.2,0.642466439827276,-7.56236687948035,-0.14539785476561,1.80454111323783,0.0588636709656517,0.184497007619427,44
39,0.6,0.6,0.75,0.75,0.001,2,0.1,"relu",0.2,0.7,0.829420343199997,-21.9042826185416,0.302140556087499,3.14480749339951,0.141862478331748,0.440118697929633,0.4,0.642460861320024,-7.59166086581909,-0.127213720073413,1.68308972228259,0.0528033158216056,0.177776357222105,46.4
226,0,0.6,0,1,0.002,1,0.2,"relu",0.4,0.9,0.90522392596226,-18.2770750600786,0.460428666260546,5.73417997615505,0.245261205417355,0.594225009696704,0,0.642441288071473,-8.72732905440219,-0.610880799779451,2.51023928637943,0.068255799195826,0.176549792787242,48.8
106,0.4,0.4,0.25,1,0.001,2,0.1,"relu",0.9,1,0.849034753932665,-21.3802461165701,0.328395095836765,3.45122155777354,0.153395758759646,0.476403979775341,0,0.642412269426496,-7.45411552317124,-0.103012303838348,1.73553528455864,0.0553162227487802,0.17780067764329,45.8
323,0.2,0.8,1,0.75,0.001,1,0.2,"relu",0.1,0.4,0.831742276807999,-21.9253891437338,0.30001750637219,3.03984770126339,0.140105266510301,0.441453846379956,0.8,0.642373837810163,-7.46798342348294,-0.10982272895285,1.65649204095249,0.0552219633088244,0.18583570951504,45.6
661,0.8,1,1,1,0.001,2,0.1,"relu",0.7,0.6,0.840857089187568,-21.5355473076684,0.318689682061011,3.35131645601897,0.151310190269459,0.461784832953047,0,0.642283431466696,-7.47654888786374,-0.103888268760713,1.75274155323003,0.0546951671223129,0.183840591760568,47.8
157,1,0.4,0.25,1,0.001,2,0.1,"relu",0.7,0.8,0.849183981677934,-21.4141525811117,0.324536765601609,3.26526250514928,0.150625505990087,0.475672706560981,0,0.642205898978659,-7.55497022182338,-0.1292704072306,1.69720661287449,0.0533437757884496,0.180350211732118,45.8
574,0.8,0.4,0.75,0,0.001,2,0.1,"relu",0.4,0.6,0.821376042043526,-22.1564833205337,0.289827001820343,3.01523337639065,0.138757805633593,0.426303839497734,0.4,0.64216300950891,-7.5172947691072,-0.126818952313907,1.64860929005817,0.0545837613689103,0.180251094743082,47.8
830,0.4,0.6,1,0.5,0.001,2,0.1,"relu",0.2,0,0.820433963546623,-22.28452526914,0.285977932286052,2.95260066588847,0.132433172214778,0.424360501897021,1,0.642115340657096,-7.52392976742176,-0.117752756962173,1.62988569412662,0.0494513334719959,0.174452890202813,45.2
511,0,0,0.25,0,0.002,2,0.2,"relu",0.8,0.8,0.835847370237986,-21.639653059435,0.313091015607012,3.11237865526476,0.144233979867011,0.445399104938007,0.2,0.642014014966672,-7.90948374178936,-0.316886421760077,1.91548419304244,0.0577227851277341,0.191516228306258,46
581,1,0.6,0.75,0.25,0.001,2,0.1,"relu",0.5,0.5,0.826979772050535,-22.050596162755,0.295239999263358,3.01085466918022,0.139471128318647,0.433284885373037,0.4,0.642006856333866,-7.44983443189716,-0.109271514705234,2.55246536135209,0.0568044027100937,0.183248368492505,46.6
907,0,1,0.5,0.5,0.001,2,0.1,"relu",0.8,0.4,0.833102907852272,-21.7740958215019,0.308365320520721,3.18216245570372,0.145162842419324,0.444032135613365,0.4,0.641888920158653,-7.52529705377523,-0.123838424242111,1.86219050271889,0.0559567812328031,0.183918150493957,44.8
569,0.6,1,0,0.25,0.002,2,0.1,"relu",0.1,0.6,0.897796726432042,-18.4491112257361,0.451390456312945,5.85234174156491,0.247766465720063,0.579985599519106,0,0.641862967666318,-8.50179177020449,-0.458633697442297,1.98560859326458,0.0678945815993721,0.173641311777493,43.6
631,0,0.6,0.25,1,0.002,2,0.2,"relu",0.3,0.2,0.869379677636864,-20.6953292274952,0.357015678514056,3.52630208052073,0.163314396717892,0.508094775644078,0,0.641793419970626,-7.82043543084592,-0.243739253172652,1.81075470416764,0.0553698402519122,0.185247163690903,47
797,0,0.4,1,0,0.001,1,0.2,"relu",0.6,0.8,0.837251687779244,-21.7678526509201,0.308612965587685,3.15943799049022,0.139739194328025,0.448309657145747,0.8,0.641778922785141,-7.54465575798313,-0.116071182660047,1.69733595228681,0.051365556419959,0.181266551100576,45
772,1,0,0.75,0,0.001,1,0.2,"relu",1,0.5,0.825061621975163,-22.1617432657861,0.28952895927018,2.89945703571913,0.136932426836073,0.430184978767434,0.4,0.641748157506537,-7.42502371049029,-0.108742861549732,1.58398917847018,0.0506065054225879,0.176518953253399,44.8
491,0.2,0.6,0,0.75,0.001,1,0.1,"relu",0.1,0.9,0.890722018907671,-18.9958535634807,0.430523704621378,5.39078122300926,0.228570516147144,0.564466587806856,0,0.641661263511022,-8.28662729694798,-0.395999332479495,1.93798513730252,0.0659684442399016,0.174274546708645,45.2
483,0.2,0.8,0.25,0.5,0.001,2,0.1,"relu",0.3,0,0.825833369500897,-22.1020855962223,0.292760861090796,2.94232816564712,0.138064309839213,0.429981394760162,0.4,0.641653228799467,-7.6074798952861,-0.129949625546692,1.55777518239094,0.0476193355487735,0.170934057116381,43.6
428,0.4,0.2,1,0.25,0.001,2,0.1,"relu",0.5,0.7,0.831994827153375,-21.8548886928743,0.304281240680926,3.11921304831647,0.144207032560147,0.443127091734542,0.4,0.641648804257491,-7.55041894911234,-0.127023795667083,1.69117301124244,0.0542356066249033,0.178094509855036,44.4
54,1,0.4,0,1,0.001,2,0.1,"relu",0.3,0.7,0.857752229475274,-20.6973717349671,0.357935105596677,4.10326905996365,0.180288473674475,0.498407452651954,0.2,0.64162445776552,-7.88052810779397,-0.216662022564062,1.81350858811817,0.059077405052715,0.170373019124249,46.6
259,0,0,0.5,0.75,0.002,1,0.1,"relu",0.4,0.2,0.882260453254505,-19.2339839990807,0.419251990123468,5.10028657248021,0.216391180586528,0.546091377771432,0,0.641554156551332,-8.65478956473406,-0.531839360048271,2.69546306169327,0.0608828508946508,0.183757573774342,48.4
235,0.8,0,0.25,0.5,0.001,1,0.1,"relu",0.3,0.8,0.877235872601629,-19.7863668472514,0.394832974256699,4.43552249150732,0.199201041756368,0.530642851855309,0,0.641495563482549,-8.19654734538798,-0.376645182344379,1.90663153670438,0.0621670978634595,0.176017132293045,46.4
269,0.4,1,0,0,0.002,2,0.1,"relu",0.1,0.6,0.887620763315486,-19.0290540654511,0.428260224673232,5.42635132384724,0.23601324358869,0.559852630358062,0,0.641458265469118,-8.38881863394263,-0.485954282833449,2.53448967032942,0.0704613228150352,0.180116583225536,45.4
437,1,0.2,0,1,0.002,1,0.2,"relu",0.4,0.6,0.894513306189996,-18.8755343556803,0.436805616492261,5.45667331022923,0.22699761355654,0.569791256507001,0,0.641413224361157,-8.24563675579087,-0.397081078996009,2.00208806672042,0.0645458016289222,0.172593449192917,44.8
983,0.2,0.2,0.75,0.5,0.001,2,0.1,"relu",0.4,0.5,0.826225378875941,-22.0021284171426,0.297791510982067,3.0694235395866,0.141129248769677,0.432708648804902,0.4,0.641374776008778,-7.61704827748534,-0.162571579551861,1.82730293431648,0.0577303917935168,0.187163411204031,47.2
603,0.6,0.6,0,0.75,0.001,2,0.1,"relu",0.5,0.4,0.860933424042261,-20.5840307811779,0.36403058655479,4.21039775460293,0.184514774839331,0.503902377156564,0,0.641367127895005,-7.9407382559954,-0.250098985179474,1.9216128769604,0.0605816556539491,0.178995877172222,47
929,0.2,0.6,0.75,0.5,0.002,2,0.2,"relu",0.6,0.3,0.833547477363255,-21.8341028834024,0.304665560215965,3.07087378535525,0.14207917428923,0.439618616845549,0.8,0.641355051696122,-7.57090128359094,-0.172798487329869,1.71729866752137,0.0533452434197077,0.181021812136398,47.2
