"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
232,0,0.2,0.5,0,0.001,2,0.2,"relu",0.6,0.4,0.828564915390536,-31.6718170269572,0.377451533513423,2.0828704089049,0.240707862726741,0.541227747140572,0,0.670213488639908,-10.8683235252874,-0.0938564003514609,1.5111750626231,0.122095465606168,0.277857955919305,5.2
433,0.8,0.4,0.5,0.25,0.002,2,0.2,"relu",0.7,0,0.845112811763766,-30.3163363710324,0.416416592212481,2.25855556829186,0.272777135998621,0.57028933856779,0,0.670208164149546,-10.8052104073496,-0.0591880657862092,1.56036017213605,0.132241477277574,0.285480027531296,6.6
304,0.8,0,0.75,0.5,0.002,2,0.2,"relu",0.6,0.1,0.849398934450007,-29.9174307127667,0.425786334095964,2.30342610510342,0.281704762374972,0.578096209305051,0,0.670156610007886,-10.7429641016494,-0.0603377648141048,1.57115393684754,0.129475193766566,0.282969990007364,5.8
653,0.8,0,0,0.75,0.002,2,0.2,"relu",1,0.8,0.87738781502123,-27.4307636932329,0.494836090066683,2.76841102548489,0.34292799298118,0.63177289310427,0,0.670088806436319,-11.753157987596,-0.325441899377379,1.7627382640344,0.147304226925129,0.276652455913794,7.2
747,0.6,0.2,0.75,0.5,0.001,1,0.1,"relu",0.6,0.3,0.897260815656918,-25.1155842524642,0.549752622343968,3.27615840326349,0.391454208205324,0.671035468492139,0,0.670078693294573,-11.8709926833689,-0.347101429488489,1.7326103206304,0.152012404763711,0.270295106250453,6
349,0.2,0.6,0.5,1,0.002,2,0.2,"relu",0.9,0.2,0.862950025702747,-29.1278172963871,0.44891713881091,2.40542318154073,0.296578507978291,0.601548773432418,0,0.670075733053575,-11.0618843498029,-0.174926951895715,1.56369901032945,0.13098967116271,0.271683717486727,5.6
310,0.8,0.2,0.75,1,0.002,2,0.1,"relu",0.2,0.2,0.890732534466119,-25.9328175638131,0.532151405651391,3.08668066775284,0.372807334736179,0.65920849054893,0,0.670073014252648,-11.7199285128038,-0.37056283188551,1.6881343554815,0.151170920335248,0.2826478276792,5.2
830,0.4,0.6,1,0.5,0.001,2,0.1,"relu",0.2,0,0.857259229329122,-28.8726461378191,0.453971433873536,2.54243709531051,0.311393360306253,0.597279401549024,0,0.670036554423582,-11.1896904264489,-0.130959523834039,1.58591245861895,0.14054012040034,0.274822351906098,5.4
983,0.2,0.2,0.75,0.5,0.001,2,0.1,"relu",0.4,0.5,0.858846073173067,-28.8674924104295,0.455652711507501,2.54665215510427,0.30948029893204,0.599491573645955,0,0.669999515746396,-10.964663427715,-0.101972422324279,1.62306602370311,0.144499596686499,0.28413309678212,5.4
145,1,0.6,0.25,0.5,0.002,1,0.2,"relu",0.4,0.8,0.888545842275912,-26.6956397483022,0.512770693310905,2.80202646878624,0.349929396475901,0.651182699077331,0,0.669994646109244,-11.1939622525555,-0.168925706571091,1.58356688816367,0.137414546138637,0.271694709627653,6
524,1,0.6,0.5,0.75,0.002,2,0.1,"relu",1,0.2,0.889615956601566,-25.9723097417854,0.530407376560193,3.10053047838935,0.373890921508348,0.656475679003636,0,0.669986180563385,-12.3129362439629,-0.633406698879948,1.72481248848042,0.155227795934384,0.280252569014066,5
813,0.2,0.8,0.25,0.25,0.002,1,0.1,"relu",0.1,0.2,0.899509970113953,-24.2832166868598,0.569067160155113,3.58091635383028,0.415398057763858,0.679194721050637,0,0.669961314567962,-13.0855483294496,-0.962212338930317,1.73544556545691,0.153746792461121,0.268066660445221,6
350,0.2,0.8,1,0.25,0.002,2,0.2,"relu",0.1,0.4,0.853829741845134,-29.7494734643896,0.432558077324187,2.30496289659627,0.286624255639643,0.583687925611598,0,0.669934177087638,-11.147089228034,-0.146494142928738,1.59552897534184,0.142927943718924,0.284502351317952,5.8
562,0.4,0.6,0.75,1,0.001,1,0.2,"relu",0.2,0.4,0.873290220324925,-28.4037387434209,0.468792119763748,2.54334155175951,0.309515317694833,0.62079506786657,0,0.669817398158119,-10.9795230179192,-0.123813610969616,1.59611422485662,0.135254563629676,0.28169773260409,6.4
721,0.4,1,0.75,0.25,0.002,2,0.1,"relu",0.2,0,0.887863617523413,-25.8834576379881,0.530291171929311,3.23083410409477,0.373779110078803,0.654273495738963,0,0.669659280360913,-11.8948352296714,-0.553964888286196,1.81281690036717,0.15822256110327,0.281635834369432,5.8
176,0.8,0.6,0.25,0.75,0.001,2,0.1,"relu",0.9,0.8,0.863665617318366,-28.5872262735588,0.461624369027667,2.56142885648668,0.315342368976516,0.607439608700221,0,0.669650061479415,-11.1793647763354,-0.156429681360474,1.61936617284443,0.139282700884714,0.275380889795491,5.4
608,0.4,0.2,0.5,0.25,0.002,1,0.2,"relu",0.3,0.5,0.889961154779067,-26.3875642312302,0.520008907729652,2.94310013050296,0.355063835328151,0.654413682879933,0,0.669591744102416,-11.3849003576113,-0.215588924626295,1.66187522278612,0.144180860425348,0.278973296256829,6.4
731,0.4,0.4,0,0.25,0.001,1,0.2,"relu",0.1,0,0.87968157907896,-27.3190426696674,0.497146201715048,2.81930279549271,0.34302067224486,0.635805393246939,0,0.669576527479089,-11.567985889767,-0.291473826269892,1.75254826427227,0.149038159982009,0.275985986199414,6.4
435,0.8,0.8,1,0,0.002,2,0.2,"relu",1,0.2,0.844912650633754,-30.1312514031455,0.420179799881999,2.28302325564988,0.277458156206301,0.571116502144529,0,0.669551632530912,-11.158797178489,-0.368857291403125,1.56566217591846,0.130612531381941,0.279234065398439,6.4
73,1,0.4,0.25,0,0.002,1,0.2,"relu",0.1,0.5,0.882787474304684,-27.0653613699476,0.503191605796746,2.83902060671372,0.34163184031874,0.642171373202328,0,0.669512532536846,-11.0220875670474,-0.165317597438323,1.61519933166655,0.13523496199552,0.279975789584637,4.8
31,1,0.2,1,0.75,0.001,2,0.1,"relu",0.9,0.5,0.848096925683304,-29.595904530147,0.434597816789188,2.48392515124258,0.296869854452213,0.578250599481525,0,0.669495718369975,-11.2024523233801,-0.155461859726294,1.58830863570966,0.138192324717755,0.276431572775838,5
70,0.2,0,0.75,1,0.002,1,0.2,"relu",0.1,0.4,0.890444874174846,-26.6209982583447,0.514587955068501,2.89128341857037,0.350335041931068,0.654321384665192,0,0.669423972431974,-11.1583722045614,-0.211824352154573,1.60028031852171,0.143041480306128,0.282826033423049,5.6
668,0.6,0.2,1,0.75,0.001,2,0.2,"relu",0.3,1,0.82517940363922,-31.9829721313044,0.368264494110544,2.02308650187495,0.234781891701801,0.534812263907595,0,0.669404799727085,-10.6865002583225,-0.0292187560154008,1.50433809148732,0.12261465251455,0.280740556324391,4.6
752,0.2,1,0.25,0.5,0.001,2,0.1,"relu",1,0.4,0.861420821626072,-28.6787737128862,0.458810104231875,2.54598595645407,0.312324635542344,0.602582951023176,0,0.669392494871262,-11.4761608052728,-0.273675999604557,1.62406132007027,0.140816971505814,0.275407687328706,5.6
482,0.4,0.2,0.25,0,0.002,2,0.2,"relu",0.4,0,0.856566263712122,-29.4971289642834,0.438563021397793,2.39290858855733,0.289099944746212,0.590937665305628,0,0.669361788414816,-11.0688394575366,-0.147472126928037,1.59519693471256,0.134427825113052,0.279619876397848,5.2
563,0.6,0.2,1,0,0.001,1,0.1,"relu",0.5,0.8,0.888030251783172,-25.9199017976712,0.529396753292679,3.09639116371989,0.374163304773174,0.654520704737559,0,0.669350753602578,-11.8583491762842,-0.398070687793424,1.75838637371668,0.155133036761227,0.278795162377207,6.2
35,0,0.6,1,1,0.001,1,0.2,"relu",0.1,1,0.865782938964327,-28.9989350196914,0.452787436661125,2.51849658636816,0.293816357641404,0.608548568168225,0,0.669349660255213,-10.9061926733933,-0.115025300538782,1.57318812839506,0.134916577219172,0.282701087247472,6.4
339,0.6,0.4,0.75,0,0.001,2,0.2,"relu",0.7,0.1,0.824594148764102,-31.9609098902599,0.36972353550282,2.03121531930206,0.238096446460297,0.533946769992262,0,0.669349386366592,-10.7545547904705,-0.0510252338530579,1.50630573820939,0.121021574303278,0.275028527117832,5
871,0.6,0.6,0.75,1,0.001,1,0.1,"relu",0.1,0.2,0.897429222114787,-25.3771670791056,0.545784725970657,3.19337012639172,0.382655527415847,0.670630783411617,0,0.669256205483333,-11.6733828123516,-0.314094713085026,1.65510676791238,0.147219651313623,0.274566318151226,6
370,0.2,1,0.5,0,0.002,1,0.1,"relu",0.7,0.6,0.908667587606295,-23.6604088923292,0.584886961151918,3.74293407880445,0.423502703983089,0.695663355191511,0,0.669248180829092,-12.8979528896319,-0.75646586447739,1.72893319028347,0.154881572511718,0.272673958422163,4.6
333,0.4,0.4,0.75,0.5,0.001,1,0.2,"relu",0.8,0.3,0.864544071093794,-28.8804356463996,0.455960060119298,2.50095971654707,0.301289726631088,0.606470448013452,0,0.669222652158591,-10.9040019870236,-0.0784909873439047,1.65863184247397,0.132197750995565,0.278698981980541,5.2
41,0.4,0,1,0,0.001,2,0.2,"relu",0.3,0.6,0.823943642970621,-31.7856424081849,0.373839906138548,2.05818942510854,0.243249645329875,0.53524146678069,0,0.669208599795995,-10.7182584567298,-0.0428130281349888,1.53425525279473,0.128992415951635,0.279585989389346,4.6
280,1,0.2,0.25,1,0.002,2,0.2,"relu",0.7,0.2,0.867099275413641,-28.8797905478161,0.456478803173474,2.42471427075144,0.30163138479822,0.611217613055677,0,0.669183119178209,-10.9948532849538,-0.105252324562218,1.54403042900294,0.13116324249837,0.275052518397886,5.2
808,0.2,0,0,0.25,0.001,1,0.1,"relu",0.5,0.5,0.912912495590965,-23.449021841449,0.592329228163428,3.69216530910722,0.428952881239043,0.704822334204541,0,0.669171279617694,-12.7060939600032,-0.652021607851522,1.83411346914765,0.159272677137606,0.271604987255757,7
496,1,0.8,0.25,1,0.002,1,0.2,"relu",0.5,0.1,0.897682031677016,-26.0717158150129,0.529261958711501,2.92668425384291,0.362344272289063,0.666244836622467,0,0.669152869917442,-11.420842855708,-0.278390378899688,1.6254000687977,0.140456236584599,0.272967793612678,5.4
223,0,0.4,0.75,0,0.002,1,0.1,"relu",0.5,0.5,0.899277514041712,-24.61270166123,0.562045457904568,3.50373651979409,0.402867176112695,0.679414294256618,0,0.669135420296675,-12.7637074777209,-1.04582590283432,1.8336269918552,0.163297507749668,0.279353907576935,6.2
489,0,0.4,1,0,0.002,2,0.1,"relu",0.6,0,0.883591058227123,-26.3318395323274,0.519122107191005,3.06221010524007,0.363825903795834,0.646489144348068,0,0.669126892431062,-12.5536808899544,-0.74515885176773,1.81725176945851,0.157562724358931,0.278909580980653,5.6
311,0,0.4,0.5,0.5,0.002,1,0.2,"relu",0.4,0.5,0.891334065536787,-26.2358524138791,0.524335093450466,2.9556820332796,0.354898707549972,0.657541681856091,0,0.669109003332689,-11.3631127606907,-0.227169840655262,1.64360360081235,0.142650309983954,0.283722468260905,6.6
751,0,0.2,0.25,0.75,0.002,2,0.1,"relu",0.9,0.9,0.890872634689097,-25.8610503310883,0.532806010338098,3.0694666040306,0.372497831084646,0.659959165352543,0,0.669098240793887,-11.9860215591255,-0.51132245141181,1.69303542888639,0.146976880869755,0.278846879604407,5.8
533,0.6,0.2,0.5,0.5,0.001,2,0.2,"relu",0.2,0.7,0.823446266228894,-31.9065644216027,0.370723495165486,2.01695661768595,0.239476067862594,0.532842315290113,0,0.66897404871745,-10.5979258450173,0.00564396622944477,1.49919672178551,0.121927351524402,0.270134677303276,5.4
143,0.6,0.4,0.75,0.5,0.001,1,0.2,"relu",0.6,0.4,0.864032469427904,-28.9452766892909,0.452248992251555,2.45767670378237,0.299603243515984,0.604519785671725,0,0.668945382915402,-11.1131150121826,-0.129585994243567,1.5583595050284,0.133121368133505,0.274001690960997,5.6
518,0.6,0.4,1,0.75,0.002,2,0.2,"relu",0.8,0.4,0.853814700340387,-29.7273381191909,0.431306812853168,2.38019664441998,0.284021386116904,0.585129858407347,0,0.668934057509187,-11.4182915354321,-0.353004374428037,1.59251161502065,0.134986800493629,0.280108679291436,4.8
758,0.4,0.6,0.5,1,0.002,1,0.1,"relu",0.3,0.9,0.914425559994575,-23.1287649728512,0.59757004410486,3.74423688560653,0.434733695678361,0.706800570337558,0,0.668928425622591,-12.8236450742321,-0.953039501157808,1.76405752313515,0.156646237212974,0.276495837375467,5.2
225,1,0.6,0.25,0.25,0.002,1,0.2,"relu",0.2,0.3,0.888851578494723,-26.7023974255401,0.511030013949185,2.86992080894052,0.346869741432693,0.650302102041744,0,0.668914630291592,-11.2861750094113,-0.175703704173417,1.60864843908602,0.138202752435876,0.27302413810198,5.4
624,0.2,0.8,1,0.5,0.001,1,0.1,"relu",0.4,0.2,0.895902457353616,-25.3232035161953,0.544374109849206,3.27321746103559,0.386888499722294,0.669347468943272,0,0.668912097429311,-11.9056460879706,-0.384911580113938,1.76677107833178,0.15289022929173,0.280753920276496,6.8
769,0.8,0.6,0.25,0.25,0.002,2,0.2,"relu",0.1,0.1,0.854226618390581,-29.6366362803082,0.435149413086472,2.34595576884639,0.28792131508517,0.585936686567403,0,0.668880417092938,-11.1689355721637,-0.200341497318818,1.55923913504988,0.131075961448502,0.269405019079348,4.8
896,0.8,0.4,0.5,0,0.001,1,0.2,"relu",1,1,0.870838874614611,-28.535079080496,0.466135818116957,2.51332423240974,0.306683654741266,0.616671349465339,0,0.668864405517252,-11.2516847625359,-0.170795609104677,1.55537147104974,0.129806446841381,0.272684326319155,5.8
186,0,1,0.5,0,0.001,2,0.2,"relu",0.4,0.1,0.822200658523839,-31.8743905914073,0.369309812431116,2.04665309141881,0.237561278790593,0.533670116259838,0,0.668850139269653,-10.5675460168125,-0.0229330611911559,1.51260579073458,0.124200365309225,0.283447977765237,6.2
508,0.2,0.2,0.25,0.25,0.001,1,0.2,"relu",0.2,1,0.865451625458905,-28.9845854092475,0.45336838732048,2.46407431694255,0.297848406281402,0.607279003107462,0,0.668848922843195,-10.8781870688826,-0.0708715662713224,1.54318413095577,0.12763201684906,0.27281231471251,6.2
613,0.6,0.2,0.5,0.75,0.001,2,0.2,"relu",0.4,0.4,0.830040167360602,-31.650805331219,0.378000367377633,2.05500415653582,0.243978933878507,0.542568545859692,0,0.668836967579096,-10.6958029478679,-0.0781479319972721,1.48163306857198,0.123400135597256,0.276120537695058,5.4
265,0.2,0,0.5,0.75,0.001,2,0.1,"relu",0.2,0.8,0.861703576053172,-28.6375263503009,0.460551887726416,2.59209411934231,0.315676015313391,0.603934407767531,0,0.668836236734941,-11.4246225291971,-0.245683100992225,1.70686733317719,0.147140730912487,0.277938587372051,5.2
960,0,1,1,1,0.002,1,0.2,"relu",0.4,0.2,0.896637284615512,-26.0241099672414,0.530743412357694,2.96573141357566,0.360230708210091,0.666193318905997,0,0.66881205313809,-11.5382419636189,-0.350653160489313,1.65112556634726,0.14415420056766,0.27676402826123,5
942,0.6,0,0.75,0.5,0.001,1,0.1,"relu",0.6,0.5,0.891560071966466,-25.5843268901683,0.53904841714132,3.27701452855286,0.383881144944675,0.662040477628133,0,0.668810332950981,-11.7533849877795,-0.343957782537814,1.74794130715571,0.155558044182877,0.282256474800974,5.6
388,0.4,0.4,0.75,0.25,0.002,2,0.2,"relu",0.6,0.1,0.858496199327058,-29.1843563145046,0.446401121452022,2.41742335673895,0.298212166523201,0.594422749303288,0,0.668753025509376,-11.1088939377125,-0.186864292270918,1.55013203405392,0.132837501030366,0.279103507560426,5.2
313,0.8,0.2,0.25,0.5,0.002,1,0.1,"relu",0.4,0,0.907672250320176,-23.8596913907135,0.58110207943887,3.73965005815297,0.419558694898024,0.693749999396288,0,0.66873658986592,-12.4079347922496,-0.570341819895241,1.77590991971078,0.156074151574439,0.27982670263154,6.4
221,0.2,0.6,0.5,0.75,0.002,1,0.2,"relu",0.3,1,0.879938571691452,-27.3037276381864,0.497037493445678,2.77031669918947,0.339630885826816,0.63481408321696,0,0.668726996210115,-11.3631385800217,-0.237684096134538,1.64840803279892,0.145475283446513,0.277011041891467,5.8
212,0.8,0.2,1,0.75,0.001,1,0.1,"relu",0.8,0.9,0.902658850538618,-24.6425509876076,0.563050580129689,3.48488663628549,0.400555704702106,0.682789321322365,0,0.668720170823018,-12.2193032578117,-0.458998686601838,1.84928107201461,0.155340458984598,0.275541455610189,6.2
298,0.2,0.6,0,0.25,0.001,2,0.1,"relu",0.7,0.7,0.878323142775269,-27.0110306965204,0.504572145812607,2.86578125685058,0.353355686601291,0.637804193062436,0,0.668715900887637,-11.7575867344023,-0.374948092327284,1.70542078846954,0.151070283781617,0.274500701174929,5.2
226,0,0.6,0,1,0.002,1,0.2,"relu",0.4,0.9,0.908945992372824,-24.3387108794341,0.572352044006744,3.38973355487389,0.403822170383742,0.693721382108652,0,0.668672423800823,-12.4088900986586,-0.556576507155028,1.76653764698659,0.155372186935113,0.276122122161222,7
847,0,0.2,0.25,0.25,0.001,2,0.2,"relu",0.1,0.3,0.831159736633063,-31.5555633229772,0.379715225986492,2.05247183762913,0.244723984765369,0.544398249416017,0,0.668650588771231,-10.6981368177085,-0.0889387754854864,1.52029894826789,0.126904778535497,0.277828588278928,5
805,0.4,0.8,0.25,0.75,0.002,1,0.1,"relu",0.1,0.3,0.907236908233712,-23.7364771279308,0.582905396348681,3.77531326571588,0.421998987789405,0.693730692850572,0,0.668508487413175,-12.6387008776456,-0.730124895876793,1.73847936400569,0.154019377516011,0.278650611340054,5.4
901,0.6,0.6,1,0.25,0.002,2,0.1,"relu",1,0.9,0.88895914096034,-25.9893560375559,0.530158831326747,3.10112635296816,0.374782483726587,0.65399166545935,0,0.668489945821665,-11.7408100277902,-0.297105802914125,1.72819529707862,0.153736019646639,0.278846811252524,6.6
284,0.6,0.2,0.75,0.25,0.002,1,0.1,"relu",0.4,0.2,0.889452676279839,-25.3936853990769,0.541767321664916,3.35578035519945,0.387100813450741,0.659818417392101,0,0.668483582527942,-12.7785155007018,-0.935484696821456,1.75414698144709,0.149247473155644,0.271479507594309,6.4
601,0,0,0.5,0,0.001,2,0.2,"relu",0.7,0.2,0.830378465083225,-31.5991228047744,0.379999968018264,2.07422967709546,0.244690711803753,0.544698210808142,0,0.668435271389685,-10.6240025369751,-0.0339024524997773,1.52244182385561,0.126861916492862,0.279848932615307,4.8
445,1,1,0,1,0.002,1,0.2,"relu",0.1,0.8,0.898873015957074,-25.3719311454487,0.547290281691618,3.25334559864868,0.383802432630316,0.671893265758368,0,0.668426514710048,-12.2347519813836,-0.442084420632427,1.76233070382344,0.148004694778325,0.268912040259831,6.8
598,0,0.6,0,0,0.002,1,0.1,"relu",0.5,0.5,0.925066632041572,-21.6738606911474,0.631596439423546,4.35291921930602,0.470068895278964,0.733210473756398,0,0.668418349195447,-13.4626800020752,-1.27012024249221,1.95220415238236,0.163534571307401,0.275790251415565,7
842,0.4,0.8,1,1,0.002,1,0.1,"relu",0.1,1,0.911687295314322,-23.345672019383,0.593206415411192,3.80176048722357,0.42976867599151,0.702127125417093,0,0.668404479252003,-13.0347237958058,-1.39804225258425,1.87720001023795,0.165790613864609,0.28144410340473,6.4
459,0.8,0.2,1,0.25,0.001,1,0.1,"relu",0.2,0.7,0.896984786477695,-25.3416322472076,0.544189526245114,3.24768656862472,0.383304862185175,0.669642786338571,0,0.668390839220614,-11.7048657749874,-0.368638151620683,1.71244381904558,0.152298380885562,0.279427910951484,4.6
864,0.4,1,0.25,1,0.002,2,0.1,"relu",0.4,0.4,0.894346157023193,-25.7767782600238,0.536479409889506,3.04294673331947,0.376211294685573,0.66419091327859,0,0.668364555876298,-12.1505519114483,-0.4377374976847,1.72980168873107,0.156396386156539,0.282399978770256,5.8
130,0.4,1,0,0.75,0.001,2,0.1,"relu",1,0.8,0.876574529118768,-27.3620851424345,0.495441607898671,2.81244563246717,0.34391670932674,0.632046398823822,0,0.668336336138467,-11.6139370428737,-0.255822250822473,1.65524134467989,0.143604674822382,0.266603056365003,6.2
763,0.8,0.2,0.75,0.75,0.001,1,0.2,"relu",0.8,0.2,0.861512043943476,-29.1400673689378,0.448048181526057,2.43988852450692,0.296451101517188,0.599673492733177,0,0.66827567233919,-11.1606510728207,-0.240432735591971,1.59296685829346,0.136313379120604,0.275238649895584,5.2
24,0.6,0.2,1,0.25,0.001,1,0.1,"relu",0.2,0.2,0.887120408561795,-26.0439940570319,0.526341453135036,3.13789098578938,0.370132451116279,0.652786567263416,0,0.668249354051132,-11.9136361757589,-0.403229116701465,1.74238775512365,0.153581629767721,0.278761503714239,5.4
786,0.6,0,0,0.75,0.002,1,0.1,"relu",0.6,0.6,0.920857656512185,-21.8973123549408,0.625399524939956,4.27530546557743,0.466924722247349,0.726130250586702,0,0.668242996769989,-13.5179778625319,-1.21415091535773,1.99634300358435,0.165032241876474,0.269638479527871,8
115,0.4,0.6,0.75,1,0.002,1,0.2,"relu",0.8,0.7,0.88811721729545,-26.9744827498694,0.507569663947311,2.80283046262594,0.343108480020833,0.647491445521417,0,0.668227990720717,-11.4590509595507,-0.297396598819105,1.65613834902226,0.1448421533884,0.280645549058987,4.8
980,0.8,0.8,1,1,0.002,2,0.2,"relu",0.5,0.1,0.85975564530122,-29.4392242300816,0.440040273499781,2.36098912837705,0.289272829712621,0.594686670770608,0,0.668207766570093,-10.8696021334213,-0.0895103970546662,1.57703047154847,0.127008183241963,0.271161602998317,5.4
775,0,0.4,0.5,1,0.001,2,0.2,"relu",0.9,1,0.845941118958461,-31.0298702495444,0.397274959183372,2.09844381029569,0.249241746195747,0.570176834969646,0,0.668206146910558,-10.7480686597698,-0.0897766464456512,1.47489227821764,0.116647603895039,0.272775837343772,4.4
193,0.4,0.4,1,0,0.002,2,0.1,"relu",0.8,0.9,0.886957071637507,-26.1417213233363,0.524431484244407,3.14833906173165,0.3691321544998,0.652030159575402,0,0.668158927547663,-11.7899653763266,-0.475240108534462,1.71714263580358,0.151687563037904,0.280740903769368,6.6
324,0,0.6,0.25,0.75,0.002,1,0.1,"relu",0.5,0.6,0.90994673862775,-23.6035120832028,0.586634350795571,3.74505563944638,0.421256619009843,0.698980028586818,0,0.668144267061366,-12.6173729691812,-0.932983604230593,1.75872532042595,0.152593081773796,0.276754085702031,6.4
566,0.6,1,1,1,0.001,1,0.2,"relu",0.8,1,0.872319563472106,-28.4623997387612,0.467255771098053,2.57660689896501,0.308635407089546,0.620119658509724,0,0.668137205411536,-10.9661052359462,-0.132729785655627,1.62880319314037,0.134796285894553,0.276981883494798,5.8
461,0.6,0.4,0.5,0.75,0.001,1,0.1,"relu",1,0.4,0.89372119183079,-25.4149358426219,0.542763062076604,3.27718047178732,0.384608795024662,0.665916336671043,0,0.668127259095311,-11.8987989645468,-0.435686997652808,1.76274718272936,0.153292679886654,0.271355370811438,7.4
870,0,0,0.25,0.25,0.001,2,0.1,"relu",0.5,0.4,0.863419824120252,-28.6439459450452,0.460371388000733,2.55534223116619,0.312939973388212,0.605029075996709,0,0.668114294279207,-11.0562016710522,-0.101971391202888,1.66759999361871,0.137311357526039,0.278660507798137,5.8
60,1,0.8,0.25,1,0.002,2,0.2,"relu",0.9,0.2,0.865942706705686,-29.027431833582,0.453078389781675,2.41305310014463,0.297991964158269,0.606801699940018,0,0.668090313550178,-10.9808601235473,-0.0990858724212721,1.60402392741109,0.132731209978755,0.274758084929764,5
426,0.4,0.2,0.25,1,0.002,1,0.2,"relu",0.6,0.6,0.901455762150424,-25.8535120954327,0.53698812933951,3.03005658747557,0.364850273811,0.673798153582438,0,0.668061952486442,-11.7272780072809,-0.353323443907427,1.68820403503913,0.146095726927392,0.274652262971333,6.4
560,0.2,0.8,0.25,0.5,0.001,1,0.1,"relu",0.6,0.2,0.893442917031113,-25.5193231683641,0.539903839926271,3.25926874211956,0.383746703667897,0.663784199480447,0,0.668043356034947,-11.5733949463404,-0.427986907130237,1.74563456778485,0.150539635538342,0.278861733730293,6.8
987,0,0.4,0.25,0.75,0.002,2,0.1,"relu",0.6,0,0.898975020505262,-25.199456693384,0.550209779802183,3.31421852239407,0.386627426406005,0.675434285528241,0,0.668011752338558,-12.6980018043136,-0.723870380663319,1.71744895853516,0.144780085712413,0.267486008013003,6
521,0,0.2,0.25,0.5,0.001,1,0.1,"relu",0.6,0.8,0.886628200601648,-26.0451341377175,0.527326256296472,3.22123118215068,0.372073489595455,0.654058254112613,0,0.667999993420973,-11.8414712100358,-0.347992192340351,1.6428370876994,0.146772238686474,0.27254024195464,6.8
827,0,0,0.5,0,0.001,1,0.2,"relu",1,0.6,0.868217940042119,-28.482742930185,0.465362018748139,2.60071737764341,0.310204564090757,0.614438752979471,0,0.66799653293671,-11.0266094128522,-0.116553878868876,1.64890321218992,0.138153586255317,0.283554232525944,5.6
746,0.8,0,1,0.25,0.001,2,0.1,"relu",0.8,0.9,0.860657413011558,-28.7059309417462,0.458039937866525,2.56407421275369,0.311526346705578,0.600514902935307,0,0.667995059211127,-11.1881454180107,-0.188166311665876,1.61359456696337,0.139616960522188,0.268734510302897,5.2
892,1,1,0.25,0.75,0.001,2,0.2,"relu",0.1,0.7,0.832666106667182,-31.7950065745376,0.374670243317025,2.0621331330808,0.237665734928891,0.546981188115906,0,0.667964239235048,-10.6352651740819,0.00193273548414908,1.51376696403517,0.115408085161936,0.271964218484941,5.4
308,0.8,0.6,0,0,0.001,2,0.2,"relu",0.2,0.8,0.842827433678432,-30.5230531824333,0.413363540080574,2.2658678855413,0.276714151370478,0.569258346684186,0,0.667956745998168,-11.0234899782681,-0.0867571042141759,1.64277600863249,0.134636820177663,0.270299110308976,7
92,0.6,0.6,0.25,0.5,0.001,2,0.1,"relu",1,0.2,0.856510665885784,-29.0491525598265,0.449911856178349,2.55351552190237,0.306541810981306,0.594372140836978,0,0.66795212881827,-11.1567202264892,-0.11153241992176,1.58907708206978,0.137270051127064,0.271066919385545,6.2
480,0.8,0.6,0,0,0.001,2,0.1,"relu",0.4,0,0.872222138859956,-27.5035513242413,0.491183578450637,2.80906616686838,0.344392340186056,0.625307159018559,0,0.667909967890796,-12.2504931537451,-0.611319893927496,1.7174499490806,0.151518536044828,0.270122728786897,5.2
612,0.6,0,1,0.25,0.001,2,0.2,"relu",0.9,0,0.831493886573085,-31.6928138840811,0.377729996092909,2.07108476279067,0.244074779581052,0.544068788970696,0.2,0.667895497445098,-10.7025658723552,-0.0532979027921853,1.50147555987526,0.126499870561347,0.27880250610901,5.8
710,0.2,0.6,0.75,1,0.001,2,0.1,"relu",0.7,0.4,0.86389965826911,-28.4888905377995,0.464167263680865,2.5996041178462,0.316724254543415,0.608730703073538,0,0.667846875522244,-11.0053570060158,-0.0995228275674594,1.65998944754112,0.145009159468807,0.281013225552331,5.4
124,0.6,0,0.5,0.25,0.002,1,0.2,"relu",1,0.3,0.882689657794052,-27.021629500432,0.504588481193989,2.7750518474306,0.34266486074723,0.640374787760281,0,0.667770496745412,-11.5283440579974,-0.295106977568776,1.58059387266671,0.138383537314112,0.277457329348683,5.4
61,0.8,0.2,0.5,0.5,0.002,2,0.1,"relu",0.3,0.5,0.892307846637597,-25.6215350237376,0.537780197924085,3.1545639162086,0.380817700447725,0.662098635450089,0,0.667767537181665,-12.1866310745192,-0.61585543377725,1.71000387130988,0.149452909554178,0.272877407874483,6
449,1,0.4,1,0.5,0.001,2,0.1,"relu",0.1,0,0.853491693630361,-29.3439741225399,0.441510467156935,2.48554416204422,0.299758771156769,0.587987082233115,0,0.66775807416531,-11.5404657273091,-0.400467636722186,1.69247896816585,0.142136076883792,0.275531120294894,6.4
