"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
664,0.6,0.8,0.5,1,0.002,1,0.1,"relu",0.3,1,0.892632603959179,-18.8642668282106,0.435325113189936,5.39659337567052,0.227365123717187,0.566733133373823,0,0.654942292388629,-8.34079595104163,-0.46080806778333,3.43503103229788,0.0699935942165229,0.195577787366555,44.8
262,1,0.2,1,1,0.002,2,0.2,"relu",0.4,0.6,0.846626596419553,-21.5965558217376,0.319618214460822,3.28469242464579,0.143854128425061,0.465668685808822,0,0.654939127660008,-7.53550806261069,-0.128060569046592,2.2502226828255,0.055271899495171,0.200065625458299,42
929,0.2,0.6,0.75,0.5,0.002,2,0.2,"relu",0.6,0.3,0.840602770701958,-21.631051125045,0.31273856408604,3.03255065687688,0.1484799811388,0.450554336828228,0.2,0.654926882432409,-7.41068897958907,-0.10659632440065,1.75777619713881,0.0555882631820219,0.19760409502287,45.2
700,0.8,0.8,1,0.5,0.002,2,0.2,"relu",0.6,0.1,0.832326734351963,-21.877554309422,0.304074251061316,3.0803914111499,0.140958413893749,0.438917436745599,0.4,0.654926350031947,-7.48334418188731,-0.138217556213211,1.85219441330133,0.0588082858473164,0.199770532799515,41.6
697,0.4,0.8,1,0.75,0.002,1,0.1,"relu",0.7,0.6,0.900605280642507,-18.2912518939206,0.458926426861337,5.98136227326658,0.245173216611778,0.583334530242243,0,0.654877058660238,-8.52872619761714,-0.517058750841699,2.7733643654032,0.072878391425071,0.197272900679379,44.8
824,0.6,1,0,0.5,0.002,1,0.2,"relu",0.6,0.8,0.892281373286123,-18.9593067583511,0.432124834754892,5.34724829467685,0.229746559521573,0.567387961960765,0,0.65486424177691,-8.21496783838677,-0.38868982613054,2.61257833617447,0.0712381714254381,0.19020749003824,42.4
919,0.8,0.8,1,0.75,0.002,1,0.1,"relu",0.6,0.7,0.891222526506029,-18.8747209190515,0.436060147244386,5.60794754790195,0.229553015275058,0.559578014984446,0,0.654839971824076,-8.41934033068907,-0.479170119896226,2.74167382998665,0.0694254356802441,0.186221881750278,42.4
74,0.4,1,1,0,0.001,1,0.1,"relu",1,0.2,0.875169118559167,-19.9408713981804,0.391484933920167,4.52711877002819,0.195326513896099,0.525236175818049,0.2,0.65482948212987,-8.01986495271695,-0.254148204265913,2.57703141694853,0.063427638252552,0.195756688817162,43
444,1,1,0.75,0.75,0.002,1,0.2,"relu",1,0,0.858002599423029,-20.7580303361273,0.352912425854568,3.73054657090822,0.171639566149386,0.485516218073056,0,0.654826790796932,-7.56940517388798,-0.154993671853354,1.96033435168289,0.0622157283351331,0.200044222069,41.8
911,0.6,1,0.75,1,0.002,1,0.2,"relu",0.5,0.1,0.867680510516533,-20.420893293034,0.371765548821601,4.11651300667768,0.17649518087119,0.509211271653114,0,0.654826143363861,-7.93026259087605,-0.27268875332732,2.10714108085683,0.0611254195695756,0.196370836433531,42
531,0.8,1,0.75,0.5,0.002,1,0.1,"relu",0.5,0.3,0.898118177674826,-18.4824511261954,0.451353044437813,6.01813933152521,0.240905610198747,0.577589013963549,0,0.654802261431493,-8.29500704620471,-0.380028602393556,2.34183884767347,0.0706738117149854,0.192545357600271,44.2
912,0.6,0.4,1,0.25,0.002,1,0.2,"relu",0.2,0.2,0.864009774954771,-20.5178679850805,0.364234346128406,3.87066140223442,0.176711987632134,0.498324630380116,0,0.654791708776006,-7.67384660083232,-0.205623917323609,2.19649483920727,0.0640951792251685,0.209228250099058,42.8
443,0.6,0,0.75,0,0.002,1,0.2,"relu",0.5,0.5,0.858291649867263,-20.7356958141941,0.354479275901205,3.75025440427491,0.171076487554967,0.487453303799841,0,0.65476792693595,-7.71181049999358,-0.205452819620994,2.07268397841367,0.0638001765708394,0.203143163490328,42.2
658,0.4,0.8,0,0.5,0.002,1,0.1,"relu",0.5,0,0.918070220193681,-17.1690047697579,0.506890471159088,7.64208582561722,0.286926876758658,0.634208941087637,0,0.654750988380775,-9.00881889941919,-0.68044262065984,3.35831992842772,0.0742831773210063,0.188520877491224,41.4
349,0.2,0.6,0.5,1,0.002,2,0.2,"relu",0.9,0.2,0.843626345517031,-21.6054366537088,0.316137263399342,3.22798633570006,0.146957059638708,0.462885111575914,0.4,0.654746448758261,-7.51423518921415,-0.146720607931967,1.97972128537633,0.057746670467675,0.201569161205755,40.6
966,0.6,0.4,1,0.75,0.001,1,0.2,"relu",0.6,1,0.833486301976403,-22.0051146489732,0.299972294187532,3.05055990798484,0.135385463849575,0.443111116442617,0.8,0.65472804770712,-7.34411588109218,-0.0840487362710479,2.01396709449565,0.0563104737520399,0.20178115403266,44
925,0.6,0.8,0.75,0.5,0.002,1,0.1,"relu",0.2,0.2,0.889986468404808,-18.8735942867597,0.435135130839025,5.6378561569226,0.227612166182126,0.561600871325611,0,0.654659117729868,-8.34252590710552,-0.448497720880829,3.03117569208443,0.0705533473104741,0.199240269859234,45
64,0.2,0.2,0.25,0.75,0.002,1,0.2,"relu",0.8,0.4,0.867271632573814,-20.5122465676789,0.362971743883231,3.76053858610104,0.174125585600704,0.50505257908493,0,0.654634964258942,-7.6195531286398,-0.158455151352012,1.8323404881728,0.0581167711352587,0.193783682354858,42.6
438,0.4,0,0.25,0.25,0.002,1,0.2,"relu",0.2,0.5,0.861145858357993,-20.6464302670363,0.360234158860254,3.86864462353911,0.172162445052251,0.492615700610362,0,0.654561365086523,-7.61530901780381,-0.159251088856378,1.89763249521564,0.0619333575345879,0.200075217285402,41.8
462,0,0.6,0.25,0.75,0.001,1,0.1,"relu",1,0.1,0.884571105856637,-19.4884606122706,0.406587266355782,4.46961729240146,0.205559209787434,0.543160311761211,0,0.654545448489801,-7.92952817960346,-0.255704895791151,2.24137571586369,0.0687567304300444,0.199980782569512,42.2
79,1,0,0.75,0,0.001,1,0.1,"relu",0.3,0.1,0.87216795338192,-20.0190825389215,0.385189060946732,4.36365655738997,0.192957206678427,0.522938726576784,0,0.654464579412447,-7.80886022497263,-0.210265412243069,2.17331074595427,0.0660405084462717,0.192880828244647,41
174,0,1,0.5,0.75,0.002,1,0.1,"relu",0.9,0.3,0.882539113178511,-19.2145626787438,0.41966755089189,5.14371849001096,0.218345222206449,0.543593539125075,0,0.654443484333499,-8.36697329483443,-0.43828658949533,2.7308807887317,0.0686157141612785,0.195349930332823,40.8
223,0,0.4,0.75,0,0.002,1,0.1,"relu",0.5,0.5,0.898349038221987,-18.4533733649733,0.453477755177796,5.9572437328755,0.235647035403404,0.578820627426564,0,0.654414543801581,-8.72810031319858,-0.537971771185673,5.21842613590547,0.0690349709364564,0.190840691425539,44.2
471,0.8,0,0.5,0.5,0.002,1,0.1,"relu",1,0.1,0.890081981119879,-19.0117275549555,0.429994242165867,5.32258242499637,0.222820385613624,0.559051206410468,0,0.654413262224286,-8.33193029690234,-0.433372487170363,3.85599162469974,0.0653905282434391,0.19575106097151,42.6
337,0.2,0.4,0.75,0,0.002,2,0.2,"relu",0.9,0.6,0.843696485548429,-21.5506343801732,0.317677405208543,3.12647899340352,0.148921410203265,0.456266888678803,0,0.654364727498653,-7.40354220553236,-0.0885418592627339,1.82492999829239,0.0600331712799794,0.201068714303174,41.6
519,1,1,0.75,1,0.002,1,0.2,"relu",0.9,0.7,0.873252032403619,-20.1743506571749,0.380012777156283,4.10167369264936,0.182570073067074,0.518889198415948,0,0.654354165299237,-7.99773568679211,-0.30979804074982,2.56317797552002,0.0609360606426727,0.199892830268582,39.8
288,0.4,1,1,0.75,0.002,1,0.1,"relu",0.2,0.2,0.898563964077808,-18.3575710744146,0.456043759831306,6.00302978880917,0.248001572577165,0.581562101053563,0,0.654306659985303,-8.3170401336923,-0.422268112239851,2.31487644543798,0.066931550610467,0.191682997809417,42.4
42,0.4,0,0,1,0.001,1,0.1,"relu",0.1,0,0.888927014190125,-19.0516188541831,0.426379352655207,5.29725051724092,0.227185733579514,0.56039635712722,0,0.654292734851076,-8.20910935125916,-0.332617092144151,2.28448858361368,0.0694238724703472,0.187320632702831,41.2
969,0,0.6,0.5,0,0.002,1,0.2,"relu",0.2,0.4,0.879749361810312,-19.8134045382332,0.395589652696668,4.17144761310947,0.189461447642284,0.528825330092299,0,0.654276712100801,-7.8527001617101,-0.270227511940563,2.4488584566177,0.0661029223139707,0.203445090309464,41.8
292,0.4,0.6,0.25,0.75,0.002,2,0.2,"relu",0.2,0.5,0.840200946043187,-21.666850275517,0.312163093735237,3.12660715962093,0.143659886535063,0.454111827236937,0.4,0.654266672186305,-7.47366835087538,-0.12132511220289,1.76588386938499,0.0560590351086349,0.194875679765521,41
272,0.6,0.6,0.5,0.75,0.002,1,0.2,"relu",0.8,0.9,0.85826604273125,-20.7889687984034,0.351580679655793,3.61505798460172,0.171492541830448,0.485214576625355,0.2,0.65425866790106,-7.63829765447447,-0.176493704523594,2.39976682988452,0.0625791293872248,0.195100796195115,43.4
645,0.2,0,0,0.75,0.002,1,0.2,"relu",0.1,0.2,0.890789363058248,-19.0455628950905,0.430600502686892,5.493900584879,0.22628271602211,0.565999488384414,0,0.654169930307959,-8.12274954925216,-0.327466320281731,29.4913251984746,0.0719760271369371,0.195361541218635,41.2
555,0.4,0.4,0.25,0.5,0.001,1,0.1,"relu",0.3,0.4,0.867047974765421,-20.2059075392344,0.377143791847339,4.33137583431598,0.190079630946124,0.510154250641012,0,0.654153323887313,-7.83874743594154,-0.234725113843399,2.62921643447923,0.0622227889456263,0.197419598792067,42.6
913,0.6,1,0.25,0.25,0.002,1,0.2,"relu",0.9,1,0.853587757306143,-20.9538656306481,0.344697634752697,3.57031722575264,0.165298856786539,0.47693922423392,0.2,0.654047737004237,-7.59159566363112,-0.157608140671778,1.86547441467692,0.0595870204934288,0.195818488625764,42.2
27,0.8,0.4,0,0.25,0.002,2,0.1,"relu",1,0.6,0.896338111395936,-18.5625783493278,0.450712623971531,6.0836594657341,0.243236263306965,0.580265086180011,0,0.654046148466692,-8.50499061070738,-0.483687263902414,2.60771319982448,0.0709450132230124,0.188947302749894,44.2
818,0.8,0,0.75,0.5,0.002,2,0.1,"relu",0.5,1,0.872357259837965,-20.0094731105957,0.388152497056514,4.35858070527613,0.1945294555008,0.518435387018629,0,0.654020686853006,-8.03697085304959,-0.300344982613499,2.15822993405764,0.0664186932822569,0.196013609014361,45.2
547,0.4,0,0.5,0.5,0.002,2,0.2,"relu",0.6,0.5,0.834006876486465,-21.7842161165741,0.305992762306769,3.07162680293734,0.144310069063788,0.440107508170301,0.6,0.65401145326703,-7.42084810776494,-0.11415641817267,1.81868389223754,0.0561474102880292,0.195138854807846,42.4
88,0.2,0.6,0.25,0.75,0.001,1,0.2,"relu",0.2,0.8,0.83592120227424,-22.0478074026933,0.296584480851914,2.98045575546947,0.13407862285008,0.448051027958946,0.2,0.653989380992572,-7.33368802044174,-0.0604998346326273,2.00980933008975,0.0569408186419511,0.200732965249543,42.8
901,0.6,0.6,1,0.25,0.002,2,0.1,"relu",1,0.9,0.87747769556358,-19.7382355496238,0.398635595946766,4.58908713726927,0.201558110740106,0.529196287148188,0,0.653987975107157,-8.07062644095523,-0.290274337092479,2.2258117496507,0.0591328635825638,0.190560008810044,41
132,0,0,1,0.25,0.002,2,0.1,"relu",0.6,0.2,0.8889727340351,-19.0900986241958,0.423841781012069,4.83177411527139,0.217269244115189,0.553692761083494,0.2,0.653980702307541,-8.15638152009706,-0.34510292807595,2.73462576125105,0.0697703111721103,0.199650686267969,42.4
858,0.8,0.6,0.75,0,0.001,1,0.1,"relu",0.2,0.2,0.871397566729987,-20.0359157044665,0.38481715569443,4.32671190063573,0.191473352614453,0.520547277272989,0.2,0.653972660580667,-7.89095260029303,-0.223348793500384,2.1467968141272,0.0628678634042959,0.199909607100611,44.6
60,1,0.8,0.25,1,0.002,2,0.2,"relu",0.9,0.2,0.855671532797877,-21.1961790241299,0.33590043889718,3.41865850336461,0.155139086415615,0.485227373119182,0,0.653894130009194,-7.56414707546121,-0.147725583032164,2.00159740450439,0.0568224019748359,0.199262698223716,41.4
978,0,0,0,0.5,0.001,1,0.2,"relu",0.8,0.7,0.872375469485636,-20.1945558602019,0.38004245621698,4.18411033363347,0.191183806241811,0.526318434705244,0,0.653870777811124,-7.75397914454133,-0.20971205408036,2.12072401579083,0.0624877846488111,0.195328500966699,43
883,0,0.8,0.75,0.5,0.001,1,0.1,"relu",0.8,0.1,0.880592803163954,-19.5930744521035,0.404735377235595,4.76854985013824,0.203115105984788,0.539997107486803,0,0.653862407338854,-8.0383516050924,-0.287462026661621,3.17780821396789,0.0647155647226099,0.200588530879249,45.4
306,0.8,0.8,1,1,0.002,1,0.2,"relu",0.5,0.2,0.866655929232698,-20.5016706599104,0.366782776992485,3.95291473366635,0.176573169625263,0.504908480391213,0,0.65386208216505,-7.7516002156398,-0.190642215769877,2.16039313533304,0.0620332102656701,0.201535366774598,40
788,0.6,0.2,0.75,0.75,0.002,1,0.1,"relu",0.5,0,0.881029346750995,-19.3936253894115,0.410384556227119,4.79887776900259,0.21582744912626,0.537135356344848,0,0.653859431295829,-7.97562236703568,-0.295651838756608,2.143260588379,0.0682524482080293,0.19427878049431,42.8
246,0.2,0.6,1,0,0.002,1,0.2,"relu",0.9,0.6,0.865238733364763,-20.5861657007383,0.363642668074064,3.82793362512609,0.173582307796923,0.499013724527128,0.2,0.653836707122218,-7.81039789051793,-0.234747752425319,1.89992772579684,0.0610457052070761,0.198033166133659,44
910,1,0.2,0.75,1,0.002,2,0.2,"relu",0.2,0.9,0.845266410815892,-21.649479254469,0.312574095753923,3.06826221319726,0.145177871082986,0.461165342506993,0.2,0.653833120426218,-7.34799122814757,-0.0951001895962446,1.77621109453394,0.0578582806419126,0.201769001867968,43
430,0.4,1,1,1,0.001,1,0.1,"relu",0.6,0,0.878239975520459,-19.7557224282563,0.396558126415359,4.49321245321864,0.200498432134995,0.534669551918157,0,0.653824915098434,-8.00882290053964,-0.274952686678421,2.27642639980311,0.0653136939933673,0.195036144249357,42
611,0.8,0.8,0.5,0.25,0.002,1,0.1,"relu",0.8,0.4,0.890168394427278,-18.9706621141064,0.433348914075923,5.68644114781457,0.226684920059655,0.558613195758001,0,0.653789276639312,-8.30825816141831,-0.417281886922003,2.66070346425628,0.0671064789148826,0.193076220330451,42.4
119,0.2,0.2,0.25,0,0.002,1,0.2,"relu",0.5,0.5,0.857867295543171,-20.7860184029163,0.354600497698328,3.89919854770656,0.169100504941723,0.488122641388087,0.2,0.653785420593334,-7.65065893609472,-0.177539664609164,2.08068620385825,0.0616100021200679,0.193214744091844,41.4
203,0.4,0.2,0.25,0.75,0.002,1,0.1,"relu",1,0,0.901977020300516,-18.1888606169444,0.461202978879169,5.87571261907313,0.251127616545913,0.583889780131639,0,0.653780127185523,-8.45813800471893,-0.535307702297448,2.28314750194473,0.0763776886804186,0.197033584076531,41.8
355,0.6,0.2,0.25,0,0.002,2,0.2,"relu",0.3,0.9,0.832605392465049,-21.9975306498957,0.297474632665022,2.97783351280295,0.136021359825567,0.437321818661561,0,0.653770094417153,-7.40747979629096,-0.112934521404812,2.00440827298834,0.0568580646857912,0.196383782814698,42.4
693,0.2,0.4,1,0.75,0.002,1,0.1,"relu",0.3,0.4,0.862457039103115,-20.1678020669128,0.378208086909896,4.66308102772782,0.195075718891739,0.504627391036207,0.4,0.653767451964328,-7.99629694528857,-0.278246925736452,2.39940168959818,0.0629261100751106,0.194179397726055,39.6
295,0.4,0.6,1,0.5,0.002,2,0.2,"relu",0.1,0.8,0.836411605270768,-21.7921363495015,0.308398189562522,3.12343918049527,0.141527833802694,0.444702796450784,0.2,0.653755225825687,-7.51977383236514,-0.154933742987143,1.87991605814868,0.0600274308198009,0.201644923426528,43
740,0.6,0.2,1,1,0.002,2,0.1,"relu",0.7,0.6,0.881589100000108,-19.5851755507502,0.403702332403734,4.53452679874558,0.20340588995284,0.535633857851946,0,0.653749763741047,-7.80679531449626,-0.234021308298251,2.83875310622821,0.0718483352256497,0.207813192521274,43.8
903,0.6,0.8,1,0.25,0.002,1,0.1,"relu",0.6,0,0.892232403064782,-18.8081300123353,0.439408406900687,5.76941966585079,0.230208729199805,0.562795731006148,0,0.653705916245178,-8.4281953713506,-0.458420128200782,2.47659917935604,0.0709246714631467,0.18988469775533,44.2
135,1,1,0.75,0.75,0.002,2,0.2,"relu",0.5,0.2,0.834610276565205,-21.8726188568291,0.303921223805113,2.99547967713736,0.139627864256896,0.442760817472957,0.8,0.653651897945071,-7.46484145379296,-0.150236128188293,1.83012890762069,0.056989731147454,0.198687330012992,43.4
172,1,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.6,0.830266242153095,-21.9143103228946,0.303476358448876,3.18685431229428,0.142475577401126,0.440208240243764,0.4,0.653648596822332,-7.49686260511909,-0.104481747535466,1.87775533785585,0.0559791204398166,0.192468207554574,41.2
525,0.6,0,0.5,0.75,0.001,1,0.1,"relu",0.9,0.6,0.869429529343642,-20.085253856895,0.38160818297822,4.19121948715418,0.194172546419777,0.515790491813857,0,0.653602354030057,-7.84336868522207,-0.194713994733599,2.2146394425871,0.0628103629435576,0.196329460118126,44.2
651,0.4,0,0.75,0.25,0.001,1,0.2,"relu",0.5,0.5,0.828407346172474,-22.1717447334183,0.291581616213955,2.96250658752938,0.133121070335368,0.435518946750541,0.2,0.653579537252362,-7.41167293570368,-0.102099599958834,1.93309602714083,0.0534801455734541,0.193120713218065,45.8
682,0.2,0.2,0.25,1,0.001,2,0.1,"relu",0.1,0.8,0.847165201538785,-21.506463691479,0.321894113451733,3.317484756175,0.149617713970061,0.475862961828105,0.2,0.653579185042925,-7.384659726566,-0.0678761151972105,1.88978461910329,0.0578179186700342,0.195096233100667,41.8
267,0,0,1,0,0.002,1,0.1,"relu",0.2,0.9,0.882061496622806,-19.1722965381239,0.42039932986673,5.19796061670565,0.219070342857472,0.544522782434343,0,0.653567374272071,-8.6055822000042,-0.520451944005136,2.59309892303387,0.0702260379183891,0.198662092102349,40.6
942,0.6,0,0.75,0.5,0.001,1,0.1,"relu",0.6,0.5,0.866196866836456,-20.2879223737454,0.37382266070745,4.23523769875634,0.18679687424631,0.511318520334196,0,0.6535549547576,-7.8609358137295,-0.239162792759974,2.26768571565088,0.0653323863374809,0.195688933600162,42.6
992,0.6,0.8,0.5,0.75,0.001,1,0.1,"relu",0.1,0.6,0.873504332176931,-20.0260186696569,0.385848694323193,4.3217104790022,0.191964734342214,0.52237012737083,0,0.653539621644253,-7.87521251233415,-0.254267114516907,2.97712204101351,0.0668045269063807,0.200286766166662,46
590,0.6,0,1,0.75,0.002,1,0.2,"relu",0.4,0.9,0.871313598110972,-20.216504412768,0.377446240989756,3.98835302940364,0.183239760855585,0.512963699150204,0,0.653517039950685,-7.78871124167997,-0.231234033835096,1.95594720174468,0.0601174826377082,0.19311578859698,42.6
610,0.2,0.8,0.75,0,0.002,1,0.1,"relu",0.5,0.3,0.895908667062475,-18.5919141492827,0.447047784564551,5.76334036475833,0.239723530725737,0.570601168261218,0,0.653511821355167,-8.53620842106864,-0.534043885722195,2.39348899513257,0.0719104561523921,0.197350217154176,45.8
993,0.8,1,1,0.25,0.002,2,0.2,"relu",0.4,0.9,0.836823462361956,-21.7630917627202,0.308548663852065,3.11690139631291,0.143513685617335,0.444797482451857,0.2,0.653506891692759,-7.39622759563297,-0.0900795388461139,1.86667788745881,0.0582927234159353,0.197899541006562,44
26,0.4,0.4,1,1,0.001,1,0.1,"relu",0.3,0.1,0.877291347467253,-19.8427984887229,0.394474247663479,4.49727009410808,0.196782779985998,0.532219249691777,0,0.653369892555589,-7.99032449656184,-0.26238662333201,2.71325817829359,0.064369100936367,0.193143918413017,44
886,0,0,0.5,0.25,0.001,1,0.1,"relu",1,0.1,0.875746302667239,-19.791536043239,0.394569772561763,4.41628920861947,0.197688593935665,0.528469313604545,0,0.653303088709294,-7.93987824570495,-0.236475807208413,2.85334668236585,0.0622585513232397,0.190453365654462,41.8
709,0.4,0.6,0.25,0,0.002,1,0.1,"relu",0.2,0.9,0.889531522105238,-18.9988993645039,0.431932862199069,5.52089336888596,0.223217119276613,0.559157334356919,0,0.653277444429654,-8.18395465919466,-0.332563820430487,2.28384694424873,0.063233578543675,0.193622702763752,42
840,0.4,0.2,0.5,0.75,0.002,2,0.2,"relu",0.3,1,0.834184921216744,-21.9601785133603,0.301605771829253,3.06969103649428,0.134779075160389,0.441232096267121,0.4,0.653187349865463,-7.3947124425469,-0.0881413069424988,2.15294862447919,0.0528963428155737,0.199254862498796,42.6
296,1,0.6,1,1,0.002,2,0.1,"relu",0.5,1,0.878988884546459,-19.7543204608847,0.399744850387219,4.57483122642355,0.198772807459059,0.533173353805563,0.2,0.653182200995607,-8.0296706099931,-0.305651873299876,2.04995645344408,0.0647057312296243,0.194454090923115,43.6
442,0.4,0.2,0.75,0.25,0.001,1,0.1,"relu",0.9,0.7,0.860339515772883,-20.5341708051452,0.362817638852337,4.11097799736953,0.180429878350066,0.497234591958674,0,0.653162496626835,-7.77102127523378,-0.196200460304558,2.12665749735191,0.0632089358119989,0.196259075483085,43.6
976,0.4,1,1,0.5,0.002,2,0.1,"relu",0.4,1,0.869181013979358,-20.0846562353967,0.382313134396549,4.24008795535341,0.192643795382853,0.513887485135701,0,0.653157231202616,-7.81078138989787,-0.226064969535871,2.1755162689839,0.0637489946166008,0.198187096847411,44.2
216,0.4,0.2,0.25,0.75,0.001,1,0.1,"relu",0.8,0.5,0.865038466398382,-20.3390790106037,0.371235241671593,4.242162259238,0.184860388202303,0.509787616207126,0,0.653147726186281,-7.70715155737958,-0.158641293663538,2.10258664842413,0.0606298867746583,0.195018805559923,43.8
778,0,0.8,0.25,0.25,0.001,2,0.1,"relu",0.2,0.7,0.832943167799952,-21.748061422484,0.308176392529847,3.20321741396174,0.146769242973299,0.444366752478951,0.4,0.653077425311058,-7.42469457279153,-0.0802933359122233,1.88373203765763,0.0571691187938517,0.194487201292306,42.8
303,0.4,1,0,0.25,0.001,1,0.1,"relu",0.5,0.9,0.899042498797121,-18.573730800291,0.448607646512913,5.83150273000713,0.239461101665951,0.58438155687791,0,0.653055419075986,-8.23968884133711,-0.385101201162109,8.77037495704826,0.0710053386602967,0.196272487224048,42
354,0.4,0.8,1,0.25,0.001,1,0.1,"relu",0.5,0.7,0.866638940957125,-20.2531849552881,0.375956562413468,4.24569107437043,0.189034157980017,0.508737846592044,0,0.653001810206921,-7.94151082587692,-0.251320050242138,2.12741015219774,0.0634945241659421,0.188487414991561,43.4
870,0,0,0.25,0.25,0.001,2,0.1,"relu",0.5,0.4,0.832032594836284,-21.8947948995347,0.306176727872858,3.26102478868695,0.142316156811212,0.445654574559833,0.8,0.652994251284823,-7.60261612560518,-0.131377158453368,1.87073257489738,0.0564661919774874,0.189760367094489,43.8
501,1,1,0.75,0,0.001,1,0.1,"relu",0.6,0.3,0.870096551642636,-20.1123418939178,0.381974622379334,4.26180889010521,0.192270142972428,0.518118309074071,0.2,0.65298191776402,-7.69527847294567,-0.158522231339711,2.06636048052896,0.0625049413480209,0.195043773281705,41.8
102,1,0.8,0,0.25,0.002,1,0.2,"relu",0.8,0.1,0.890454120480638,-19.0513645885505,0.428824235777611,5.26478724923051,0.227201640414019,0.563284330014945,0,0.652962635438734,-8.1036457597915,-0.365564435148405,2.46085665125907,0.0707903403225739,0.196545438764143,42.8
789,0.4,0.2,0.25,0,0.002,1,0.2,"relu",0.3,0,0.863461188367643,-20.6019138376973,0.362189917586206,3.88816525967055,0.173165335874866,0.497209234382152,0.2,0.652937888185664,-7.8029886176187,-0.221993917624732,1.94748566641638,0.0592300119283343,0.1918520825615,42.8
765,0.2,0.4,0.5,0.75,0.002,1,0.1,"relu",0.5,1,0.889589305370462,-18.8719786004447,0.432871435955817,5.2598363801562,0.232426669950435,0.557827803929492,0,0.652935650201279,-8.17126870064788,-0.413371233218519,2.1618875655979,0.0693683418371713,0.195820155833908,42.2
399,0,1,0.25,0.75,0.002,1,0.1,"relu",0.9,0.2,0.899054615425827,-18.3658531863487,0.455319988830048,5.98758103942078,0.240913151573949,0.581363212398377,0,0.652931332082264,-8.67135234586762,-0.595702198826415,2.72793491734848,0.0693157870740098,0.190827307698629,43.8
527,0.2,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.9,0.834057126304915,-21.8302823041003,0.309847051129767,3.34801297897033,0.144889539351385,0.447973597635509,0.4,0.652918614653302,-7.59294436664213,-0.127156989464822,2.14648291887446,0.056170424072175,0.195508485783329,43.4
655,0,0.2,1,1,0.001,1,0.1,"relu",0.2,0.8,0.870460972554699,-20.0847391556847,0.381193743145425,4.21256557629892,0.193039787277361,0.519039598486406,0,0.652888967339501,-7.82622386449671,-0.238950182763778,2.06102600247066,0.0647060883262662,0.19170417118575,43.2
936,0.2,0,0.5,1,0.001,1,0.2,"relu",0.7,0.2,0.850215045489878,-21.4098138410573,0.322766587557336,3.17568511188236,0.151669965387379,0.476388299436192,0.6,0.652860452399918,-7.40554271409005,-0.104675484963876,1.78265731345199,0.0553105574717797,0.196648772313523,43.4
187,0.6,0.4,0.75,0.75,0.002,2,0.1,"relu",0.1,0.4,0.874734659355795,-19.8389257918567,0.394170365324352,4.43726889288325,0.200035263386504,0.523614581612889,0,0.65277834241512,-8.03801410925185,-0.356498552213622,2.14893401913381,0.0705692332206833,0.195429430462298,43.8
904,0,0.4,0.75,0.25,0.002,1,0.2,"relu",0.7,0.8,0.877670316133639,-19.9643117235286,0.38994477706126,4.08363181314464,0.18460771394969,0.524730098829027,0,0.652777871112632,-7.86723592664797,-0.277206098612363,2.25975341924968,0.0638713688119902,0.204430666466418,42.4
696,0,0.6,0.75,0.25,0.002,2,0.1,"relu",0.3,0,0.884102634021835,-19.4158938049434,0.412727456209847,4.78473660830395,0.207134213631784,0.544540426693524,0,0.652737934301451,-8.05028010977115,-0.31909493662767,2.49053223247796,0.0725880825962943,0.198885386891574,44.2
627,1,0.6,0,1,0.001,1,0.1,"relu",0.9,0.9,0.885241849209317,-19.2072959291118,0.419714104171182,5.16573127486197,0.225669047004669,0.555701727719076,0,0.652737284171889,-7.98002550561411,-0.27471223929501,2.16069536261586,0.0693560673983516,0.19601394807691,42.2
464,0.6,0,0.25,0.25,0.002,2,0.2,"relu",0.4,0.8,0.837796707033487,-21.7646740730788,0.308711639655383,3.13704703091225,0.143313013267859,0.447337178592105,0.2,0.652728593303063,-7.42875670707308,-0.0967680941051632,2.06610769129114,0.0564534197867132,0.193819683479585,42.8
148,0.2,0,1,0.5,0.001,1,0.1,"relu",0.2,0.5,0.86205665926892,-20.4819446257945,0.364970918576117,3.98834942689461,0.180317766344495,0.5006616959355,0.6,0.652693728729219,-7.73917718370515,-0.173667772794578,1.99499615906117,0.0597723853807345,0.19477360676289,45
408,0,0,0,0.75,0.002,1,0.1,"relu",0.8,0.8,0.920799192674562,-16.9696566923061,0.513915488959356,7.92365738131698,0.287684484784732,0.640421847268293,0,0.652651155259604,-9.10117623633503,-0.824444378453773,4.04817522092766,0.0781685856133777,0.196447287300397,43
952,0.2,0.2,0.75,0.25,0.001,1,0.1,"relu",0.2,0.6,0.854747238112943,-20.7213330271697,0.352741076136281,3.85722452173492,0.176673267967318,0.486911171616015,0.4,0.652643145157706,-7.71124973460329,-0.167739564673103,1.93610108114001,0.0591081938070402,0.189463707510332,41.8
