652934-M1-S2_BDSW190603080-1a_2_val_2	2441.0	2092.0	1892.5	2313.0	2932.5	3375.0	3929.5	4978.0	6034.5	7513.0	10731.0	15290.5	21311.0	29945.5	42050.0	57747.5	79210.0	107755.0	143982.5	193880.5	278469.5	344944.5	388944.0	463714.0	551679.0	649080.5	750373.0	849929.5	946982.5	1039795.5	1126143.0	1206100.5	1283204.5	1358512.0	1412533.0	1437194.5	1445371.5	1439932.0	1419886.5	1381978.5	1329358.0	1267101.0	1198605.5	1126318.5	1041542.0	947981.5	857011.0	763721.5	668251.5	577669.5	497649.5	427714.5	365915.5	313217.5	267101.5	225185.0	187066.5	152059.0	120992.5	95463.0	75299.0	59644.0	47342.5	37580.0	30046.0	23974.5	19159.5	15378.0	12244.5	9723.0	7821.5	6253.0	4968.0	3907.0	3126.5	2594.0	2166.5	1798.5	1462.5	1218.0	1028.0	890.5	766.5	648.5	566.5	524.0	504.5	464.0	452.5	437.5	418.5	440.0	497.0	547.5	603.0	685.5	820.0	1082.0	1480.5	2396.0	10231.5
652934-M2-S1_BDSW190603081-1a_1_val_1	1530.0	996.5	491.5	642.5	1099.5	1704.5	2376.0	3455.5	4732.0	6254.0	8639.5	12100.0	16601.5	22839.0	31437.0	42349.5	57110.5	77067.0	103871.0	141693.0	223825.5	275233.0	291144.0	347747.5	418918.0	497710.0	579016.5	662138.5	743048.5	816174.5	881425.0	940503.0	995407.0	1055284.5	1095764.5	1106753.5	1105167.5	1089798.5	1060892.5	1016235.0	960623.5	898227.0	830878.5	764486.5	699909.5	634083.5	570773.5	510566.5	455019.5	421093.0	377703.5	314249.0	258908.5	216093.0	185710.5	157361.5	129370.0	103046.0	80027.0	61565.5	47951.0	38268.5	31069.0	26308.0	22933.5	19214.5	15765.5	13041.5	10941.0	9310.0	7823.0	6548.5	5415.5	4322.5	3384.5	2613.0	2031.5	1613.5	1275.5	1051.5	871.0	685.0	538.5	408.0	346.0	286.5	221.0	156.5	112.5	98.0	66.5	41.5	30.5	22.5	16.0	15.0	13.5	16.5	22.0	13.0	2.0
652934-M2-S1_BDSW190603081-1a_2_val_2	1608.0	1145.5	738.5	1041.0	1582.0	2149.0	2803.5	3977.0	5397.5	6891.5	9293.0	12883.0	17444.5	23480.5	31556.0	42257.5	56978.5	76519.5	103309.0	141967.0	221621.0	271969.0	289325.0	345429.5	415414.5	493462.5	573959.5	655892.0	736912.5	811003.5	877397.5	937552.5	993768.5	1051632.5	1090476.0	1102759.0	1103948.0	1090024.0	1059924.0	1015786.5	961518.0	899182.5	831432.5	764411.0	699179.0	633763.0	569398.5	506283.0	450253.5	411720.5	370193.5	316956.0	265924.5	223647.5	191842.5	163302.5	134878.5	107702.5	84937.0	66206.0	51592.5	41106.0	33496.0	27926.5	23876.0	20368.0	16821.5	13902.0	11605.0	9689.5	8144.0	6893.5	5629.5	4515.0	3609.0	2813.5	2224.0	1806.5	1480.0	1219.0	989.0	839.5	713.0	596.0	520.5	464.0	408.0	360.0	341.5	325.5	326.5	321.0	339.5	381.0	434.0	495.5	592.5	755.5	965.0	1472.5	5168.5
652934-M2-S2_BDSW190603082-1a_1_val_1	1342.0	909.5	545.5	760.0	1086.0	1616.0	2343.0	3476.5	5007.5	6705.0	8700.0	11775.0	16061.5	22198.5	30686.0	42098.0	57425.5	77384.0	103873.0	138473.5	182213.5	236461.5	303163.5	381422.5	466299.5	553310.0	647174.0	747381.0	847208.0	943699.0	1030673.0	1101976.5	1151995.5	1175955.0	1175618.5	1162922.0	1147212.0	1126080.0	1099043.5	1068543.0	1038403.5	1001125.0	950418.5	890134.5	819551.5	746191.5	676331.5	610567.0	546952.5	484857.5	428313.0	376451.0	328439.0	285548.5	247041.5	212626.5	182524.5	155267.5	129810.0	107014.0	87433.0	71421.0	58647.5	48809.0	41073.0	34388.0	28349.0	23529.0	19445.5	15588.5	12645.0	10378.5	8451.5	6946.5	5700.0	4532.0	3674.0	3160.5	2758.5	2405.0	2187.0	1941.5	1626.0	1331.0	1009.5	721.5	464.0	275.5	177.0	110.5	73.5	51.5	38.0	25.5	13.0	11.0	10.5	17.5	24.0	14.0	2.0
652934-M2-S2_BDSW190603082-1a_2_val_2	1593.0	1193.5	873.5	1117.0	1541.0	2135.0	2862.0	3945.5	5424.5	7139.0	9289.0	12359.5	16540.0	22446.0	31023.0	42667.0	57899.0	77678.5	104148.0	138174.5	180548.0	233984.0	300673.5	377005.0	459460.0	546373.0	638655.5	738828.0	839253.0	934270.0	1022301.0	1096204.0	1145498.5	1169930.0	1172671.5	1161729.0	1145264.0	1123487.0	1097355.5	1068172.0	1039238.0	1000462.0	950302.5	893168.5	824012.0	750030.0	679977.5	614193.0	551096.0	489616.0	432252.5	379616.5	331142.5	287831.5	248341.0	213375.0	183168.5	156044.5	131312.5	109054.0	89621.5	73254.5	60203.5	50225.0	42249.5	35059.0	28673.5	23994.0	20221.5	16504.0	13327.0	10701.5	8796.5	7301.5	5943.0	4699.0	3782.0	3283.5	2871.5	2628.5	2370.0	2089.0	1861.5	1580.0	1295.5	1031.5	794.0	643.5	535.5	502.0	508.0	507.5	534.0	576.5	646.0	777.0	956.5	1188.0	1607.5	2588.5	8869.0
700226-M1-S1_BDSW190603083-1a_1_val_1	1016.0	920.0	1174.0	2188.5	3499.0	5023.0	6876.5	9990.5	16178.0	23376.5	29937.0	40215.0	54449.5	69583.0	77576.0	83657.0	100252.0	125802.5	159784.5	203828.5	276300.0	339462.0	391518.0	470781.0	562179.0	660728.5	763555.5	870712.0	972602.5	1068890.0	1154260.5	1215586.0	1247096.0	1253747.0	1255395.5	1269182.0	1281676.0	1258701.5	1201627.0	1151110.0	1113964.5	1040329.5	947319.0	869748.5	796751.0	728159.0	660943.0	596199.0	533374.5	474891.0	421027.0	369790.0	323025.5	280103.0	239164.0	200026.0	164594.5	133830.0	108440.0	88372.5	72964.0	60243.5	49377.5	41514.5	36746.0	29097.0	20910.0	16917.5	13835.0	11191.5	9045.5	7279.0	5923.0	4801.5	3847.5	3171.5	2621.0	2040.5	1576.5	1261.5	1032.5	835.5	641.5	510.0	423.0	350.5	252.5	179.0	150.5	120.0	85.0	52.0	39.0	34.5	27.0	23.0	14.0	12.5	24.0	17.0	2.5
700226-M1-S1_BDSW190603083-1a_2_val_2	1359.0	1229.0	1536.5	2669.0	4066.5	5687.0	7511.5	10452.0	16745.5	23987.0	30259.0	40323.5	54543.5	69694.5	77431.5	83309.0	99382.0	124353.0	157857.0	201145.0	270812.0	333146.0	385149.0	462272.5	551450.5	648243.5	749767.5	854178.5	957987.0	1056317.0	1143791.5	1213337.5	1250359.5	1259079.0	1259016.0	1269166.0	1282954.0	1259427.5	1202545.0	1154440.5	1116375.5	1043813.0	952061.0	873966.0	802258.0	734186.0	666734.5	601119.5	537309.5	478406.0	424231.5	373029.0	325604.5	282053.0	241471.5	203088.0	167441.5	136121.0	109825.5	89451.0	73721.0	60534.5	49870.5	42143.0	37240.5	30664.5	23299.0	18564.0	14977.5	11933.5	9513.5	7721.0	6325.0	5182.0	4254.0	3499.0	2789.0	2215.5	1842.0	1503.0	1213.0	1009.5	835.5	691.5	590.0	524.0	460.0	415.0	384.0	354.0	364.0	402.5	426.5	454.0	499.0	562.0	657.5	828.0	1141.0	1840.0	7025.0
700226-M1-S2_BDSW190603084-1a_1_val_1	366.0	423.5	605.5	815.0	1134.0	1811.5	2605.5	3383.5	4588.0	6560.0	9249.0	13095.0	18919.0	27505.5	40014.5	57159.0	78790.0	105863.5	141539.5	186257.5	239097.5	299089.0	366136.5	438166.0	512960.0	595810.5	668478.0	728949.5	788202.5	838096.0	876142.5	900173.5	913135.0	917370.5	913824.5	902912.5	885622.5	863413.0	834837.0	801310.5	760578.5	713951.5	668878.5	623663.0	569259.0	510064.0	457796.0	410537.0	366283.0	325774.0	289627.5	255547.0	222510.5	193189.5	166950.0	142913.0	122156.5	103435.0	86984.0	72935.0	60783.0	51229.5	43383.0	36458.0	30714.0	26170.5	22061.5	18382.0	15408.0	12800.5	10507.5	8704.0	7347.5	6180.0	5141.5	4344.0	3567.0	2818.0	2330.0	1949.0	1565.5	1205.0	990.0	799.0	583.0	434.5	314.5	235.0	165.5	111.0	76.0	55.5	41.5	26.5	14.5	11.5	9.0	10.5	10.5	5.0	3.0
700226-M1-S2_BDSW190603084-1a_2_val_2	756.0	766.0	935.5	1230.0	1660.5	2433.5	3234.5	4064.5	5357.0	7353.0	10086.0	14003.0	19700.0	28219.0	40100.5	56488.5	78114.5	105351.0	140533.0	183821.5	235893.0	295900.0	361435.0	432439.5	507575.5	587933.0	659963.0	721883.5	782121.5	832181.0	870289.5	894782.5	907265.5	913392.0	911681.0	902049.5	886476.5	864481.5	836121.0	803099.0	762782.5	716255.5	670659.5	626032.5	572092.5	513232.0	461714.0	413268.0	367781.0	327590.0	291571.0	257706.5	224765.0	194733.0	168307.5	144831.0	123662.0	104605.0	87817.0	73303.5	61306.5	51435.0	43619.0	36899.0	30840.0	26015.0	22087.5	18698.5	15631.5	12970.0	10662.0	8729.0	7297.0	6179.0	5206.5	4386.0	3639.0	2923.5	2426.0	2025.0	1674.0	1418.5	1191.0	988.5	835.5	718.5	628.0	568.0	520.5	517.0	518.0	552.5	630.5	694.0	768.5	874.0	1071.0	1355.5	1776.5	2779.0	9702.0
700226-M2-S1_BDSW190603085-1a_1_val_1	486.0	398.0	412.0	736.0	1226.0	1781.0	2576.0	3725.5	5505.0	7916.0	10927.5	14470.5	18990.5	24943.0	32621.0	42682.5	55653.5	72517.5	93854.5	121251.5	155574.5	197181.0	248076.5	307947.0	377550.5	455375.5	537629.5	625494.5	713283.5	800288.5	885699.5	963652.5	1032803.0	1090532.5	1143133.0	1192305.0	1231377.0	1243076.5	1222303.0	1196733.0	1169128.0	1107120.0	1030311.0	963072.5	893253.5	824063.0	754363.0	685488.0	619725.5	556194.5	496320.5	438320.0	383786.0	334062.0	288367.5	247911.5	211773.0	179548.5	152627.5	129659.5	110661.0	95992.5	83859.0	74038.5	66139.5	58557.5	50669.0	43564.5	36916.5	30544.0	25270.5	21021.0	17205.5	13621.5	10714.5	8538.5	6893.5	5538.5	4406.5	3523.0	2704.5	2095.5	1692.0	1315.5	1025.5	813.5	588.0	427.5	338.5	262.0	192.0	120.5	84.5	72.5	62.0	41.5	28.0	21.5	19.5	12.0	4.0
700226-M2-S1_BDSW190603085-1a_2_val_2	847.0	709.0	681.0	1055.0	1551.0	2189.5	3014.0	4263.0	6102.0	8374.0	11296.0	15044.5	19677.5	25602.0	33063.5	42868.5	56161.5	73041.5	93747.5	119513.5	153298.5	194840.0	244984.5	305011.0	373922.5	450753.0	533348.0	619769.5	707355.0	794831.0	879823.5	956923.5	1025125.0	1084775.5	1137991.5	1187766.5	1226951.5	1238288.0	1219719.0	1195006.0	1168116.5	1109266.0	1033510.0	963758.0	894127.0	826090.0	757896.0	689181.0	620989.5	557340.0	497412.5	439890.5	385970.5	336032.0	289824.5	248434.5	212142.0	180317.5	152897.5	129793.5	110583.0	95285.0	83417.5	73787.5	65948.5	58622.5	51180.5	44524.5	38083.5	31867.0	26269.0	21815.5	18136.0	14568.0	11590.5	9246.0	7407.0	5941.5	4790.5	3888.5	3125.0	2510.5	2041.5	1697.0	1401.0	1159.5	1029.5	901.0	805.0	768.5	733.5	719.0	792.5	864.5	922.5	1043.0	1218.5	1502.5	2129.5	3547.5	15841.5
700226-M2-S2_BDSW190603086-1a_1_val_1	272.0	211.5	209.0	432.0	762.5	1085.0	1461.0	2080.0	2905.0	4002.0	5686.5	8029.0	11164.0	15662.5	21611.5	28994.5	38702.0	51921.0	69588.5	92487.0	135712.5	169501.0	190658.5	230746.0	279183.5	335962.5	397837.0	462738.5	531912.0	600488.5	667999.0	735613.5	801929.0	872161.0	935308.0	983732.5	1028411.0	1068803.0	1099213.5	1120013.5	1129672.5	1124457.0	1095009.0	1035288.5	957006.5	874021.0	790564.0	710140.5	634657.0	565893.5	494905.5	418256.5	346541.5	284627.0	233525.5	189607.0	151588.0	119218.5	92480.0	70775.0	54311.5	41674.0	32060.0	25108.0	19738.5	15757.0	12911.5	10263.5	7270.0	5012.5	3788.0	3023.5	2492.0	2094.5	1743.0	1384.5	1158.5	992.0	760.5	600.5	487.5	367.0	291.0	222.5	177.0	135.5	89.5	63.0	57.5	47.5	36.5	23.5	13.5	13.0	8.0	5.5	4.5	4.0	4.5	2.0	0.0
700226-M2-S2_BDSW190603086-1a_2_val_2	599.0	460.0	385.0	603.5	957.5	1380.0	1737.0	2380.0	3339.0	4593.0	6301.0	8490.0	11739.5	16153.0	21980.5	29481.0	39432.5	52033.5	68744.5	92315.5	134835.0	167694.0	189025.5	228917.5	277821.0	333201.0	394498.5	460746.5	528991.5	596471.5	664181.0	730496.0	796783.0	866982.0	930658.0	980457.0	1023581.5	1064594.0	1097320.0	1117888.5	1127509.0	1121927.5	1093388.0	1037156.5	960201.5	875453.0	792721.0	713357.0	635736.0	565453.5	495547.0	421533.0	350637.0	287837.5	235916.5	191909.5	153469.0	121223.5	94909.0	73213.0	56206.0	43080.0	32970.0	25615.5	20168.0	16108.5	13230.5	10730.5	8010.0	5683.5	4327.5	3512.5	2825.0	2314.0	1935.5	1569.0	1249.0	999.0	810.0	683.0	612.5	512.0	404.5	353.0	303.5	264.0	242.0	224.0	230.0	235.5	252.5	272.5	285.5	316.0	360.5	407.0	491.5	645.5	877.5	1324.0	5306.0
700239-M1-S1_BDSW190603087-1a_1_val_1	2406.0	1555.0	734.0	897.0	1369.5	1995.0	2590.5	3615.0	5019.0	6835.0	9965.0	14017.0	19319.0	27071.0	37399.0	50022.0	66541.5	88508.0	116269.0	154095.0	237844.5	288136.0	299090.5	351478.0	416740.0	490130.5	566333.5	643390.0	720479.0	793701.5	864436.0	931149.0	992278.5	1054765.0	1097685.0	1114904.5	1122979.0	1120114.0	1102722.0	1069175.5	1026103.5	972114.0	909192.5	845232.5	778663.5	710261.0	643227.5	574380.0	507749.5	455737.0	400986.5	336892.5	280290.0	235769.0	200295.5	167452.0	136981.0	109548.0	85781.5	66518.0	52176.5	41649.0	34117.5	28325.5	23437.5	19050.5	15558.5	12750.5	10225.5	8179.5	6560.5	5342.5	4301.5	3374.5	2633.0	2001.5	1526.0	1190.5	950.5	785.5	627.0	476.0	396.5	323.5	239.5	193.0	145.0	101.0	76.0	56.5	31.5	22.0	18.5	15.0	11.5	13.5	10.0	4.5	7.0	5.5	0.0
700239-M1-S1_BDSW190603087-1a_2_val_2	2702.0	1836.5	1018.0	1259.5	1812.0	2411.5	3081.5	4278.0	5585.0	7432.5	10617.5	14674.0	20055.0	27578.0	37591.0	50123.0	66295.0	87823.0	115348.0	153687.0	233901.5	283645.0	296770.5	346684.5	411399.0	484370.0	560426.5	636302.5	712636.0	787728.0	859132.5	925835.0	988220.0	1050868.5	1093737.5	1112994.5	1123297.5	1118900.5	1100103.5	1069719.0	1028757.5	974497.0	911416.0	847144.5	779916.5	710552.0	643093.5	574422.5	505739.0	452171.0	401491.5	342452.0	287344.0	242408.5	205926.5	172466.0	141740.5	113545.0	89502.5	70236.5	54724.5	43420.0	35258.5	29193.5	24389.5	19934.5	16112.5	13113.0	10549.5	8304.5	6680.5	5555.0	4551.0	3541.0	2727.0	2121.0	1631.5	1273.0	1051.5	856.0	676.5	568.5	468.0	400.0	368.5	324.5	283.0	246.0	222.5	213.5	224.0	228.0	224.5	261.5	318.5	352.0	424.5	520.0	696.0	1143.0	4430.0
700239-M1-S2_BDSW190603088-1a_1_val_1	1791.0	1316.5	903.5	1172.5	1716.0	2222.5	2753.5	3744.5	4896.0	6215.0	8549.5	11977.5	16886.0	24170.5	34189.5	46937.5	63650.5	86326.0	116399.0	158116.0	251231.0	305286.0	315498.0	374209.5	447658.0	530852.5	615749.0	697984.0	779693.0	858248.0	930865.0	998423.5	1061502.0	1128146.0	1174679.0	1188255.5	1191801.0	1185900.0	1166291.5	1129920.0	1081816.0	1025813.0	961147.5	894033.5	826873.0	755724.5	683213.0	609541.0	535666.5	471737.5	414150.0	358622.5	309338.5	266129.0	227231.0	191399.0	158781.5	129655.5	104337.5	83371.5	67288.5	54835.0	44997.0	36904.5	30287.0	25002.5	20521.5	16925.0	13852.5	11234.5	8995.5	7220.0	5901.0	4722.0	3657.0	2911.0	2442.5	2034.5	1771.5	1586.0	1464.0	1268.5	1020.0	837.0	641.5	457.0	298.5	175.5	121.5	88.0	51.0	35.5	30.5	26.5	16.0	9.0	8.5	7.0	6.5	4.0	0.5
700239-M1-S2_BDSW190603088-1a_2_val_2	2172.0	1613.5	1165.0	1484.5	2035.0	2630.5	3299.0	4358.5	5503.0	6908.0	9430.0	12964.0	17832.5	25038.0	34775.5	47514.0	64589.5	87322.0	116789.5	159453.5	247693.5	301317.0	316642.0	373852.5	445941.5	527929.0	611638.0	694472.5	776384.0	852602.5	926210.5	994856.0	1059956.0	1126285.5	1169770.5	1185015.5	1190112.5	1182898.0	1162034.0	1127833.5	1081648.0	1025209.5	962169.5	896275.0	827094.0	754867.5	682402.0	608310.0	534372.0	470560.0	413156.5	358886.5	309780.5	266726.0	228471.0	193379.0	161890.0	132421.5	106899.5	86297.5	69278.5	55917.0	45773.0	37700.5	31444.0	25818.5	20889.0	17189.0	13963.0	11359.5	9296.5	7418.5	5959.0	4786.0	3819.0	3148.0	2587.0	2209.0	1955.5	1759.5	1619.0	1454.5	1302.5	1089.0	857.0	689.0	559.5	467.0	410.0	382.0	368.0	386.5	418.5	453.0	549.5	610.0	702.0	897.0	1230.5	2083.0	7982.0
HOBO-014-M1-S1_BDSW190603089-1a_1_val_1	1067.0	1072.5	1380.5	2152.5	3142.5	4506.0	6314.5	8652.5	11980.5	17068.5	23752.5	31689.0	42007.0	55791.0	73586.0	96465.5	126143.0	163916.5	211499.5	270116.0	339573.5	419677.0	509200.5	608713.5	715535.0	825013.0	936863.0	1049475.5	1157513.0	1256945.5	1346202.0	1420008.0	1472937.0	1506998.0	1518991.0	1511478.5	1489541.5	1449066.5	1396457.5	1331788.0	1255575.5	1170146.0	1076336.5	980663.0	887303.5	798075.0	712679.0	630143.5	551373.5	482547.5	416869.0	348248.5	286345.0	235430.5	192924.0	156695.0	127120.5	103618.5	84274.5	67992.0	54695.5	44280.5	35903.5	29506.5	24508.5	19845.5	15957.5	12969.0	10306.5	8163.0	6425.0	5282.0	4423.0	3664.5	3066.5	2499.5	2000.0	1655.0	1407.5	1123.0	891.5	749.0	627.5	478.5	384.5	323.0	256.0	189.5	135.0	100.5	71.5	62.5	49.0	42.5	35.5	20.0	19.0	17.0	19.5	18.0	9.0
HOBO-014-M1-S1_BDSW190603089-1a_2_val_2	1515.0	1467.0	1815.0	2668.0	3698.0	5106.5	6996.0	9484.0	12955.0	18098.0	24799.5	32723.5	43136.0	56811.5	74428.5	97023.5	126111.5	163609.0	210919.0	268369.0	336912.0	415602.0	504309.5	603424.5	708636.5	817238.0	929107.5	1040635.5	1147221.0	1246066.5	1336409.5	1410738.0	1464278.0	1500006.5	1512566.5	1504497.0	1482698.5	1445138.5	1392745.5	1328029.0	1253811.5	1168987.5	1075911.0	981550.5	887039.5	796774.0	711306.0	629032.5	551642.5	481458.5	415867.0	351174.5	290979.0	239936.0	196872.0	159642.5	128956.0	104890.0	85702.0	69347.0	55852.0	45163.5	36572.5	30047.0	25245.5	20589.0	16663.5	13946.0	11284.0	8852.0	7180.0	5936.0	4841.0	3949.5	3317.5	2826.0	2392.0	2046.0	1755.0	1501.5	1321.0	1234.5	1147.0	1036.5	943.0	924.5	951.5	987.0	1031.0	1083.0	1191.5	1303.5	1447.5	1655.5	1913.0	2273.0	2824.0	3638.0	5096.5	8637.5	33590.0
HOBO-014-M1-S2_BDSW190603090-1a_1_val_1	1264.0	1137.5	1193.5	1624.5	2478.0	3874.0	5653.0	8130.0	11710.0	17127.5	24657.0	34295.0	46817.0	63297.5	85106.0	112342.5	146682.5	188195.5	238398.0	297350.5	365121.5	442040.0	525864.5	616988.0	713902.5	814361.0	916330.5	1012834.5	1100884.0	1181296.5	1249025.0	1296957.5	1327877.0	1348293.0	1347856.5	1325915.0	1293808.5	1249828.0	1193428.0	1129578.5	1060657.0	986481.0	910846.0	835434.0	758163.5	683940.0	615472.0	550418.0	487662.0	428751.5	375699.5	325086.5	277241.0	236044.5	200611.0	169561.0	141683.5	117977.0	97869.0	80336.0	65360.0	52733.0	42582.5	34717.0	28426.0	22934.0	18399.0	14832.5	11674.0	9231.5	7472.5	6034.0	5010.0	4243.5	3637.0	3056.5	2452.5	1899.0	1523.0	1188.0	854.5	626.5	471.0	356.0	289.0	214.0	157.5	128.5	93.5	72.0	53.5	46.5	40.0	33.0	29.5	22.5	16.5	13.0	20.0	16.5	2.5
HOBO-014-M1-S2_BDSW190603090-1a_2_val_2	1703.0	1515.0	1537.5	2081.0	3100.0	4627.0	6327.0	8773.5	12486.0	17968.0	25411.0	34960.0	47144.5	63320.5	84765.0	111830.5	146027.5	187617.0	236113.5	293437.5	361768.5	436836.0	519288.0	610968.0	707129.5	807379.5	907403.5	1003477.5	1093494.5	1174345.0	1241302.5	1290826.5	1323687.0	1342134.5	1341111.5	1322347.5	1292477.5	1250286.5	1194828.0	1131278.5	1064869.5	992831.0	916109.0	838658.5	762217.0	689353.5	620536.0	552901.5	489098.5	430881.0	378111.5	327346.5	280301.0	239372.0	203417.0	171867.0	143740.5	119841.5	98995.0	80945.5	66154.0	53612.5	43271.5	35216.0	28613.5	23392.0	19045.5	15331.0	12342.0	9710.0	7640.5	6285.5	5319.0	4561.5	3863.0	3297.0	2722.0	2219.0	1854.0	1450.5	1104.5	890.0	743.5	630.0	533.5	477.0	445.5	434.5	420.5	430.5	453.5	497.5	538.5	570.0	646.5	748.0	888.5	1120.5	1510.0	2495.0	10135.0
HOBO-016-M1-S2_BDSW190603091-1a_1_val_1	1136.0	955.5	880.0	1222.0	1970.5	3040.0	4201.0	5694.0	7890.5	10780.5	14568.5	19505.0	25166.0	32396.5	41852.0	53730.0	68734.0	87814.5	113692.5	148407.5	224997.5	271467.5	283696.0	335330.0	398120.0	470021.0	546007.5	625232.5	708177.0	788313.5	863481.5	930280.0	984286.0	1031159.0	1058983.0	1064611.5	1062092.5	1052317.5	1033462.0	1002187.0	966281.0	919062.5	859683.5	801199.0	738601.5	675248.0	616143.0	556775.0	496248.0	437881.5	382883.0	331471.0	285581.5	247046.5	213703.0	181400.0	150954.0	124841.0	102557.5	83975.5	69211.5	57205.0	47507.0	40180.5	34793.5	29545.0	24753.5	21458.0	18855.0	16211.0	13450.0	10917.5	9044.0	8008.5	7207.5	6230.0	5338.5	4606.5	3923.0	3209.0	2454.5	1836.0	1370.0	985.0	670.5	495.0	356.5	240.5	149.5	97.0	76.5	56.5	40.5	27.0	21.0	20.0	19.5	24.0	36.0	25.5	3.0
HOBO-016-M1-S2_BDSW190603091-1a_2_val_2	1361.0	1160.5	1085.0	1469.0	2304.5	3491.5	4754.5	6318.0	8447.5	11219.0	14936.0	19869.5	25723.0	33003.0	42353.0	54078.0	69538.5	88840.5	113984.0	149837.0	222240.5	268618.5	284833.5	335185.0	397357.5	467933.0	543211.0	620926.5	702271.0	782582.0	859609.5	927291.0	982301.5	1029217.5	1056602.0	1064389.5	1062549.5	1049877.0	1029956.0	1000930.5	963735.0	917342.0	860655.0	801008.0	738984.0	675925.0	614294.5	554550.5	494991.0	437501.0	383202.5	331797.5	286588.0	247632.5	212950.5	181166.5	152004.0	125942.0	103882.5	85422.5	70069.5	57727.5	47984.5	40562.5	34913.0	29620.5	24938.0	21547.5	18840.5	16219.5	13748.0	11327.5	9390.0	8239.5	7216.0	6243.5	5415.0	4774.5	4173.5	3477.0	2770.5	2141.0	1651.0	1268.0	999.5	821.0	696.0	612.0	554.5	522.0	514.5	528.5	552.0	660.0	733.5	821.0	1000.0	1251.5	1664.5	2714.0	10893.5
HOBO-032-M1-S1_BDSW190603092-1a_1_val_1	1720.0	2068.5	2485.5	2758.0	3449.5	4772.5	6559.5	9016.0	12301.5	16711.5	22437.0	28744.5	36896.5	48576.5	64252.0	85101.0	114158.0	152520.5	200047.0	258956.0	330971.0	412526.5	504839.0	610673.0	724610.0	840561.0	958398.0	1079145.0	1197858.0	1310072.5	1410103.0	1493238.0	1556966.5	1597328.5	1612199.0	1607150.5	1583926.5	1545464.0	1496861.5	1432732.0	1356239.0	1272542.0	1179478.5	1077315.5	975116.0	876833.0	784162.5	698921.0	620458.5	558100.5	493732.0	415476.5	342498.5	284374.0	238254.5	198891.5	165386.5	137496.5	113805.0	92782.5	75676.5	62223.0	50821.5	41297.0	34123.0	27922.5	22431.5	17807.0	14025.0	11212.5	8854.5	7001.5	5479.0	4333.5	3431.0	2753.0	2256.5	1792.0	1388.0	1085.5	870.5	705.5	560.0	460.0	365.5	301.5	238.0	170.0	147.0	114.5	95.0	80.5	60.5	45.5	38.0	32.0	26.0	22.5	23.5	15.0	4.0
HOBO-032-M1-S1_BDSW190603092-1a_2_val_2	2028.0	2399.5	2889.5	3277.0	4187.0	5678.0	7618.5	10103.0	13500.0	18119.0	23855.5	30028.0	38191.5	50257.0	66117.0	87410.5	116348.5	153915.5	201587.0	260831.0	331231.0	410545.5	503520.5	609637.5	720555.0	835414.0	952871.0	1071647.0	1190256.0	1303471.5	1405561.5	1488393.5	1549478.0	1590778.0	1606198.0	1600222.0	1576936.0	1539750.0	1491179.0	1427536.5	1352188.0	1266781.5	1174124.5	1073413.0	970010.5	870950.0	778040.5	690710.0	610196.5	546235.5	486616.5	418411.0	349825.5	290771.5	243298.0	203427.0	169471.0	140979.0	116989.0	95646.5	78179.5	64057.0	52255.0	42804.5	35374.5	28938.5	23479.5	19079.5	15326.0	12209.5	9729.5	7836.5	6229.5	4935.5	3928.5	3267.5	2747.5	2270.5	1937.5	1654.0	1400.0	1269.0	1219.5	1186.5	1157.0	1144.5	1125.0	1127.5	1172.0	1212.0	1295.0	1397.0	1552.5	1738.0	1919.0	2251.5	2730.5	3473.5	4715.5	7765.0	28897.0
HOBO-032-M1-S2-1_BDSW190603094-1a_1_val_1	1445.0	1422.5	1852.5	3429.5	7839.5	12435.0	13889.0	14735.0	16478.5	20297.5	26394.0	35790.5	50055.0	68745.5	92190.0	120395.5	155219.0	197612.5	247138.5	306398.0	376771.5	456676.0	544514.0	638257.5	738149.0	841605.0	944052.5	1042903.5	1136020.0	1223153.0	1297128.5	1349691.5	1379269.5	1385094.0	1372043.5	1344681.5	1303072.5	1249903.0	1187511.0	1120558.0	1051740.5	977539.0	901825.5	827483.5	750685.5	675859.0	606515.0	536733.0	468087.5	404687.5	346676.0	293654.0	246134.5	203828.5	166238.5	135553.0	109326.0	87316.5	70327.5	56256.5	44607.0	35154.0	27689.5	22259.5	17922.0	13918.5	10623.0	8556.5	7015.5	5680.5	4738.0	4183.0	3993.0	3936.5	3793.0	3522.0	3062.5	2559.0	2006.0	1430.5	955.5	624.5	379.0	226.5	167.0	116.5	73.5	59.0	48.5	35.5	28.0	18.5	12.0	7.5	7.5	9.5	7.5	10.0	15.0	10.0	2.5
