"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
449,1,0.4,1,0.5,0.001,2,0.1,"relu",0.1,0,0.841191506251081,-20.8229326730262,0.331580052105591,3.34758540893277,0.182528393123865,0.458067155137821,0.2,0.640211820466489,-7.54581396931209,-0.157303437275788,2.12373701970183,0.0684598791739736,0.183191296157208,47.4
527,0.2,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.9,0.837072887352186,-21.0644473732106,0.320128662225533,3.10811168148974,0.173411965430007,0.450261687753191,0,0.640142983030125,-7.54301114494405,-0.171246278934237,1.70847744550878,0.0597581053528894,0.174359048313211,44.4
110,0.6,0.4,0,0.75,0.001,2,0.1,"relu",0.7,0.9,0.872049987811848,-19.3557889689574,0.396418162380695,4.20894627228668,0.233873459695285,0.521880572051265,0,0.640055447423776,-7.96233786734526,-0.310719603661401,1.8440560784345,0.0712388714162358,0.174020633909411,47
133,0,0.4,0.75,0.75,0.001,1,0.2,"relu",0.3,1,0.848931287138754,-20.8053512250949,0.335487889116695,3.34340330091801,0.172508613204103,0.469718022966115,0.2,0.640029996192266,-7.48474703849238,-0.122371368347828,1.85452310526054,0.0598370429733955,0.177270255278508,46
505,0.6,0.8,0.25,1,0.001,2,0.1,"relu",1,0.7,0.856481958801985,-20.4212504644333,0.350239155585583,3.50529523777932,0.188897041502614,0.488349267075603,0.2,0.639939394917748,-7.58008142386327,-0.183579840310446,1.9018590640571,0.0665977490490973,0.179666834198833,44.2
656,0,0.4,0.25,0.75,0.001,2,0.1,"relu",0.2,0.4,0.84736112828395,-20.7653005923419,0.333580526794428,3.16277955052109,0.176141447917989,0.469461142917971,0,0.639889098536005,-7.65257572086651,-0.225165437998519,4.35340300890043,0.0631852794615817,0.186454173930608,46.4
320,0.2,1,0.25,0,0.001,1,0.2,"relu",0.6,0.7,0.842585559199655,-20.9279956806408,0.327558350755695,3.17144595241253,0.173371665197312,0.458327197291259,0.4,0.639870119812141,-7.50768821277174,-0.138187636881883,1.76160373386428,0.0609439752423766,0.182050764869932,45.8
924,1,0,0,0.25,0.001,1,0.1,"relu",0.1,0.7,0.900478393633506,-17.6020194445738,0.468955071958029,5.62953770021887,0.289399336591163,0.589292947540081,0,0.639831721399805,-8.38140813630804,-0.451509639946682,2.29110492163938,0.0819038563071503,0.182147476704205,50.8
465,0.2,0.6,0.5,0.5,0.001,2,0.2,"relu",0.5,0.8,0.799623001669449,-22.7518264143961,0.248508812636326,2.38715256017469,0.12455219779157,0.383567884439441,0.8,0.639722854300385,-7.15440548852394,-0.0301427172868548,1.66688830761681,0.0542275912887016,0.181769141308746,44.6
210,0.4,0,0,0,0.002,1,0.1,"relu",0.4,0.7,0.920483260305309,-15.9034151510332,0.535150643957747,7.972111805957,0.355951085199625,0.642573606677171,0,0.639677291705216,-9.49489806850008,-1.01509940525592,6.95127755240988,0.0866751122036179,0.173269981805744,46.4
574,0.8,0.4,0.75,0,0.001,2,0.1,"relu",0.4,0.6,0.835961944335119,-21.0748146238851,0.320344395596103,3.1363798856895,0.172994791888518,0.450088666706146,0,0.639668087510733,-7.47963965606131,-0.124927903647452,1.7573569744141,0.0609315149095346,0.173914167912177,43.8
186,0,1,0.5,0,0.001,2,0.2,"relu",0.4,0.1,0.810153281785451,-22.4000147082711,0.263011262194305,2.44479191742783,0.129912776853242,0.399702738800061,0.6,0.63956671565467,-7.26991289380338,-0.0675460368324487,1.68561948292496,0.0546116124456727,0.18332921038879,49
677,0.8,0.6,1,0,0.001,2,0.2,"relu",1,0.9,0.798844825919692,-22.7756596257301,0.246855970793732,2.35025458442223,0.122842629214512,0.38170016421012,2,0.639479358750987,-7.10326043247105,-0.0130238563283108,1.56517922824267,0.0518899958730015,0.178452598747677,45.4
750,1,0.2,0,0,0.001,2,0.1,"relu",1,0.6,0.870387685630578,-19.373276116534,0.396068465504887,4.39226547686377,0.2356546070468,0.523077773649144,0,0.639478282397494,-8.13504226676799,-0.36681006762265,2.1509079662436,0.0729408106521621,0.176865259099995,45.2
653,0.8,0,0,0.75,0.002,2,0.2,"relu",1,0.8,0.866827053652272,-19.8670234048292,0.378609111275888,3.92312919951783,0.225154319877031,0.506946707533423,0,0.639443020909664,-7.94884183967243,-0.300002257612365,1.96117475639629,0.0733601624622373,0.173846034935669,46.8
188,0.8,0,0,0,0.002,1,0.1,"relu",0.7,0.9,0.921933438941044,-15.7816997407668,0.539497118769749,8.25974057954018,0.352004093282402,0.644572362808517,0,0.639418607974804,-9.6275587357028,-1.11058594983443,9.12832561244746,0.0904517804855653,0.181324800628163,48.2
716,1,0.4,1,0.25,0.002,2,0.2,"relu",0.7,0.2,0.841921384097962,-20.8792495147338,0.329465893869158,3.12858890741626,0.177710419761995,0.453462983756586,0.2,0.639407093504069,-7.72804225273243,-0.259428697904093,2.19357225031786,0.0665513245139698,0.185915638603454,47.2
661,0.8,1,1,1,0.001,2,0.1,"relu",0.7,0.6,0.84986089245967,-20.6670882609505,0.338508300617079,3.28769030187816,0.183076992397483,0.472269135562317,0,0.639347244829626,-7.65945456294881,-0.206493525133413,2.18484872881179,0.0645624195916876,0.183104561970721,46.8
95,0.4,0.8,0,0.5,0.002,2,0.1,"relu",0.3,0.3,0.903796955609395,-17.2993318979736,0.481400982069066,6.18341609434915,0.301862297286348,0.593832468309937,0,0.63932890713785,-8.76824250728692,-0.603052893205413,3.72986161399673,0.0820190209618481,0.168223844747895,44.6
937,0,0,0.75,0.5,0.001,2,0.1,"relu",0.5,0.6,0.84185602941338,-20.7441715295728,0.334164647830849,3.31357879612147,0.183619783430081,0.460727901983566,0,0.639313273888882,-7.73160935332533,-0.229178582527901,1.83727789169802,0.0637091087208219,0.178710879512408,46.4
408,0,0,0,0.75,0.002,1,0.1,"relu",0.8,0.8,0.921992884193477,-15.7998868536185,0.540015906767148,8.03110361843635,0.354956516635485,0.648486543747091,0,0.639307016413821,-9.55518563621928,-1.04178678189296,3.7832361223349,0.0875725191619042,0.175087160094293,47.6
770,0.4,0.6,0.5,0,0.002,1,0.1,"relu",0,0,0.85946751526312,-20.0359744482087,0.372762134374994,4.18436932385938,0.204425555772685,0.494439797872692,0,0.639241101321806,-7.93002108884531,-0.365896123469989,2.21861329076092,0.0671333540822181,0.180242790230452,49.2
78,0.8,1,0.25,1,0.001,2,0.2,"relu",1,0.2,0.827470314722377,-22.0121276587871,0.282342606259494,2.67936401412196,0.143034201477093,0.435519072647901,0.8,0.63920018635798,-7.18230335201863,-0.0342650679114473,1.70714886061924,0.0518421358580378,0.178605628489061,47.6
305,0,0,0.25,1,0.001,2,0.2,"relu",0.4,0.8,0.834555640493767,-21.7088158195,0.294197071610346,2.66818363978096,0.143923554482773,0.446534769801958,0,0.639166400444883,-7.19823130616169,-0.036836611804371,1.59494530961151,0.0531399801680889,0.17437443237128,46.8
298,0.2,0.6,0,0.25,0.001,2,0.1,"relu",0.7,0.7,0.861347867968736,-19.9192064354812,0.374890034068107,4.03309949892338,0.215339354816089,0.502585152233115,0,0.63908374747077,-7.92438471046574,-0.317479561665279,1.98996112048533,0.0685639124312566,0.173071012953063,49.4
97,0.2,0.2,1,1,0.001,2,0.2,"relu",0.5,0,0.814198588507743,-22.37274184224,0.263952718727322,2.49274190360459,0.130644795949881,0.409429009069332,1.2,0.639020721996864,-7.20883375020787,-0.0387367722152792,1.73950544855123,0.0530412576034201,0.179578421796529,48
668,0.6,0.2,1,0.75,0.001,2,0.2,"relu",0.3,1,0.79234990221608,-23.024497129687,0.237447139404967,2.29320023751857,0.112540757617049,0.372492581270067,1.4,0.638940840055444,-7.18006306341476,-0.0389353403223961,1.59162797549697,0.0492725129825899,0.182825072807005,47.8
867,0.2,0.4,0,0.25,0.002,2,0.2,"relu",0.2,0.1,0.878256860031712,-19.2214196773027,0.404118141172524,4.30251607172522,0.242223249625963,0.530461943207596,0,0.638899955088142,-8.04581607261426,-0.333348424139253,1.88141739651169,0.0725329901166179,0.171917515556877,47.8
617,0.6,0.4,0,0.25,0.002,2,0.2,"relu",0.1,0,0.868810359313208,-19.5570907984025,0.391022232014565,4.42332139391513,0.23018867073067,0.515253689887813,0,0.638852651815503,-8.25274789753571,-0.435678804065693,2.60574699052528,0.0749108810144388,0.175233420823942,45.2
592,0.6,0,0.25,0.5,0.001,2,0.2,"relu",0.2,0.6,0.802637417193181,-22.7249768593617,0.248523376412057,2.34722987695484,0.120713982977785,0.387150094027807,1,0.638786513398416,-7.16511860801933,-0.0323564525482181,1.59913296067486,0.0515524886318177,0.180522784628429,46.4
122,0.8,0.2,0,0.5,0.001,2,0.2,"relu",0.6,0.6,0.840025890596678,-21.1496784866467,0.322959906591193,3.23148739051947,0.17973945297434,0.460367112020277,0,0.638713129823351,-7.52601918727166,-0.15222654855031,2.01127111761674,0.0646697976652179,0.175401038212122,48
151,0,1,0.75,0.75,0.002,1,0.1,"relu",0.8,0.1,0.887132944989051,-18.0716114576586,0.44617359189852,5.47650242421213,0.267177108361883,0.557616921675754,0,0.638616988496662,-8.87468164346964,-0.727737646243152,3.60098107696509,0.0758015136163948,0.173742136634968,47
71,0.4,0.2,0,1,0.001,2,0.1,"relu",0.3,0.2,0.864980711867548,-19.7790623055444,0.379489007960212,4.0250458918456,0.218076765967375,0.508372320836029,0.2,0.638599602805473,-7.88072567490568,-0.265048271768385,3.02580254219315,0.0737823500948931,0.177367072234798,47.4
946,1,0.6,0,0,0.002,1,0.1,"relu",1,0.4,0.924008751515454,-15.6688723364607,0.544313519023953,8.11936325635371,0.357891949371512,0.649820198833641,0,0.638538327950738,-9.42051699519802,-0.925048743453324,3.18582360632151,0.0919770240682643,0.185751129815335,47.2
304,0.8,0,0.75,0.5,0.002,2,0.2,"relu",0.6,0.1,0.846132226252605,-20.8752245760471,0.33130871549511,3.13227186182139,0.176407785657896,0.459387682211217,0.2,0.638450062136122,-7.57952088272739,-0.184691180067573,1.90416184807713,0.0644735631277974,0.179932027521087,48.6
349,0.2,0.6,0.5,1,0.002,2,0.2,"relu",0.9,0.2,0.856202150399047,-20.5799156111498,0.344479961013608,3.36800166443915,0.182530502379023,0.480169825188088,0.2,0.638420050272371,-7.60848263953276,-0.203233178910058,1.8551770991408,0.0631771739934558,0.183917872629072,47.4
724,0.8,0.6,1,1,0.001,2,0.2,"relu",0.7,0.1,0.8118320656744,-22.620980555988,0.254113051973672,2.29015776841893,0.121966105829543,0.403447340290562,0.6,0.638401172291053,-7.2266920416601,-0.0432848463598701,1.52130637838595,0.0517513715834439,0.176845098327196,47.4
22,0,0.8,0,0.5,0.002,1,0.1,"relu",0.8,0,0.927368911610573,-15.334317458698,0.556627302253754,8.94649722850737,0.364775280399214,0.662685546651249,0,0.638303595631489,-9.71492892245172,-1.09216948170702,3.1499492465064,0.0876481306935877,0.166890184787151,46.2
255,0.4,0.8,0.25,0.5,0.001,2,0.2,"relu",0.7,1,0.7924376813553,-23.0093135638895,0.237380163098838,2.32324979275481,0.112944026593411,0.373654139107177,1.6,0.638302687287478,-7.23476920077846,-0.0514557965951831,1.64525397998747,0.0499140894353907,0.175774616138385,48
13,1,0.4,0,0.5,0.001,2,0.2,"relu",0.1,0.3,0.837728974016314,-21.2542413183246,0.316310519137999,3.0777575638837,0.174052628522488,0.454452511696898,0.2,0.638259145405146,-7.49130821765281,-0.129044994033703,1.67387111453256,0.0615737756820907,0.173432093790768,46.6
265,0.2,0,0.5,0.75,0.001,2,0.1,"relu",0.2,0.8,0.834814886826842,-21.1397770631261,0.319295063837523,3.22010518705392,0.171391905528985,0.448602083394519,0,0.638252224460142,-7.48543208023199,-0.150025136933454,1.81536225908883,0.0640172545454101,0.179465834879239,45.4
54,1,0.4,0,1,0.001,2,0.1,"relu",0.3,0.7,0.868325832866964,-19.5383563353875,0.389672001444039,4.26844738237487,0.226970313827068,0.518443886583579,0,0.638227239542343,-7.94241141184849,-0.276857296037615,1.86147643726159,0.071320674752196,0.175942643910618,46.8
553,0,0.6,0,0.25,0.002,2,0.1,"relu",0.4,0.7,0.906146737840761,-17.1582261193135,0.487133669754686,6.08477642801127,0.304039647723584,0.602164130239252,0,0.638217517037217,-8.84803213170632,-0.700206716846084,2.75069204093262,0.0829515079916484,0.179961798077495,47
540,0.8,1,1,0,0.001,2,0.1,"relu",0.3,0.2,0.831643633527909,-21.1963191034194,0.316572369991079,3.25390801779682,0.170274110058486,0.444589629457402,0.2,0.638072287783053,-7.49175301842862,-0.12877064103837,1.99481250389702,0.0637197530806345,0.179007628854849,48.6
486,0.6,1,0.5,0.25,0.001,2,0.2,"relu",0.7,0.8,0.808349498152805,-22.469522541068,0.259688526675567,2.43264319480309,0.129081007619674,0.397399627331922,0.8,0.63806731743057,-7.16639336334255,-0.0278090184067267,1.5222572291017,0.0488769243459523,0.177282023744974,46.8
106,0.4,0.4,0.25,1,0.001,2,0.1,"relu",0.9,1,0.861039188660544,-20.2021953963351,0.359880499714494,3.62428622412737,0.193698111699205,0.498259281851165,0,0.638051782131706,-7.63162223797506,-0.174707369117094,2.5143120649189,0.067889063315647,0.178716782450772,50.2
167,0,1,0,0.25,0.001,2,0.2,"relu",0.1,0.8,0.843458213519635,-21.0217732338449,0.328043974767577,3.2455657643371,0.182359899320024,0.464810675694713,0.2,0.638048922315612,-7.52077414239754,-0.155783848204878,1.63357017734245,0.0634668215360879,0.17221605893434,48.4
476,0.2,0.6,0,0,0.001,2,0.2,"relu",0.4,0.8,0.839182558689527,-21.20999258696,0.318662249734668,3.04374454443425,0.176054333991087,0.457693753818941,0.2,0.638028822100247,-7.48758217475796,-0.136768819458408,1.80867942520716,0.0657097173972366,0.178839824643529,47.4
606,0.4,0.2,0,0.5,0.001,2,0.2,"relu",0.4,0.6,0.835153914039955,-21.4293720862237,0.311816121715194,3.11512459460591,0.171777696205868,0.448676410104501,0,0.638019392318932,-7.54216498436764,-0.146955457632634,2.14877617051033,0.0623026526973457,0.174236495517394,46.8
762,0.4,0,0,0.25,0.001,2,0.2,"relu",0.6,0.7,0.840358087776939,-21.1821183716266,0.321074478027583,3.16599319199794,0.175984813959613,0.457299071866484,0.2,0.638010278779946,-7.50960233216386,-0.139602849702835,1.73314287544239,0.0605082249829562,0.169649072129235,47.2
752,0.2,1,0.25,0.5,0.001,2,0.1,"relu",1,0.4,0.833995408722574,-21.0972656002749,0.318755131736293,3.1771290908565,0.173924895079397,0.446878272847677,0.2,0.637870409270434,-7.67085930803314,-0.218049039850868,1.8563941858746,0.0645720461699468,0.178467544536532,46.8
117,0.4,0.6,1,0.75,0.001,2,0.2,"relu",0.8,1,0.803088277013851,-22.7253242866401,0.249065806653475,2.36320278806588,0.11984437179751,0.388298755757512,0.6,0.637661447514895,-7.18843322846448,-0.050999074810645,1.64189914641985,0.0522061938563916,0.181867185590607,47
639,0.2,0.8,0.5,0,0.001,2,0.1,"relu",0.3,0.6,0.833781814921572,-21.1761090963423,0.31616613440894,3.08275765833297,0.173189533117233,0.44468652001315,0.2,0.637587572824514,-7.57337520772588,-0.173962331053781,1.87426636040492,0.0670239410213881,0.185156856216119,46.8
316,0.8,0.4,0,1,0.002,1,0.2,"relu",0.5,1,0.896237044278822,-17.9393151837964,0.456979582518986,5.56305014321376,0.277166520434266,0.577557604444293,0,0.637529605274785,-8.55663269529453,-0.559814823293197,2.20693431019884,0.0805291405353631,0.178132527169561,47.6
774,0.6,0.4,0.25,0.5,0.001,2,0.1,"relu",1,0.6,0.83455178275713,-21.1303627102984,0.318582473933525,3.24312194569977,0.173475384789918,0.448175910889093,0.6,0.637526000287173,-7.64007227314536,-0.214958228641617,2.0380928673545,0.0688851558559526,0.184549574590738,48.2
854,0.2,1,0,0.25,0.001,1,0.1,"relu",0.6,0.9,0.900277018480238,-17.5936886581379,0.467637637792562,5.63249354128691,0.291121039353834,0.585006008978232,0,0.637419398583255,-8.50648063406147,-0.487296668072057,2.67204501718634,0.0776998417514732,0.169008097458035,47.6
63,0.8,0,0.75,0.5,0.001,1,0.2,"relu",0.9,0.2,0.833379783144595,-21.3577878600783,0.309321914014484,2.94735965451367,0.163940403514365,0.442133968928044,0.8,0.637390451258039,-7.46310543029365,-0.146133913694234,1.76495891583074,0.0612651842344852,0.175528630412416,47.4
428,0.4,0.2,1,0.25,0.001,2,0.1,"relu",0.5,0.7,0.836497803407856,-20.9796191095183,0.324483717092973,3.24652291126133,0.177442184145391,0.451410250731039,0.4,0.637389472779925,-7.52185279543319,-0.141217986197583,1.89477958958607,0.0632168104830901,0.179275874471883,43.6
62,0.4,0.6,0,0.5,0.001,2,0.2,"relu",0.7,0.8,0.832504643450916,-21.4184254860163,0.310474526382154,3.0589814753734,0.172148793366175,0.446650045343814,0.2,0.637387284395326,-7.55701862406602,-0.153885350785599,1.83879606853796,0.0642594459029562,0.175970637282701,47.2
844,0,0.2,1,0.75,0.001,2,0.2,"relu",0.1,0.9,0.80544340547436,-22.5076326285672,0.259699970562034,2.51374930234233,0.126534171540493,0.393725395661548,1,0.637385155420073,-7.2419914317594,-0.0592565794911002,1.68379102380485,0.055351138946407,0.178416555638204,49
708,0,0.8,0,0.25,0.002,1,0.1,"relu",0.1,0.1,0.923564118718161,-15.7203200885253,0.542067598615835,7.71428845065183,0.359775395419967,0.649432198327925,0,0.637384290521474,-9.62587347937838,-1.0915509195842,4.71378582645382,0.0891471823878029,0.174418983370348,45.6
201,1,0.6,0,0.75,0.002,2,0.2,"relu",0.9,0.5,0.87089433980738,-19.5510584803291,0.391497203273393,4.21541294274853,0.234630438865496,0.520578411692738,0,0.637357079280453,-8.08759871509565,-0.352534068709035,2.15410797654709,0.0709805927711746,0.167394776726086,43.4
892,1,1,0.25,0.75,0.001,2,0.2,"relu",0.1,0.7,0.813676319188759,-22.4532286452362,0.261732207965166,2.49630037913506,0.127032564992097,0.409788838916516,1.4,0.637295697305186,-7.19295819761526,-0.0431641418765761,1.51782841699538,0.049472392626389,0.176583783486862,47.4
269,0.4,1,0,0,0.002,2,0.1,"relu",0.1,0.6,0.907463848485453,-17.0593520974626,0.491193368182503,6.49061654159935,0.3125741069467,0.60566650659361,0,0.637250509395845,-8.85839540163979,-0.698904438990554,2.52231878092289,0.0852136755124845,0.178523275872528,48
478,0.6,0.8,0,1,0.002,2,0.2,"relu",0.3,0.5,0.875838699161183,-19.2962502619612,0.400726908163236,4.31347654195287,0.23542815782482,0.527105374452075,0,0.637222549949588,-8.13454505848966,-0.366090396583216,1.98429142785027,0.0745246717066513,0.173359406394995,47.6
378,0.6,0.2,0.25,0.25,0.002,1,0.1,"relu",0.9,0.1,0.9029132241561,-17.2687791722646,0.479878290769199,6.02965098907942,0.293718955747501,0.591108831827482,0,0.637161913264659,-8.91287406944893,-0.801489437323078,2.52430404774147,0.0780110046616201,0.17863914791739,50
528,0.6,0,1,0.75,0.001,2,0.2,"relu",0.8,0.3,0.80466052598457,-22.6277328482687,0.253488081407106,2.36772423860738,0.126787981926986,0.390768082401704,1,0.637107098971569,-7.19685776775824,-0.039467986981639,1.51848274887703,0.0491585996112996,0.170669105302213,46.2
882,1,0.2,0,0.5,0.002,1,0.1,"relu",0.4,0.9,0.91299718100646,-16.433533761726,0.514841316108601,7.23800422438391,0.332769327200532,0.62217907260275,0,0.637080507689446,-9.04747270168075,-0.729540740892582,2.71977255889037,0.0874219061534978,0.179627480993182,51.8
749,1,0.6,0.5,0.5,0.001,2,0.2,"relu",0.5,0.1,0.795888363002073,-22.7938311860401,0.245576772454748,2.34320460698367,0.122152780986136,0.378968176671019,2.4,0.637037071607814,-7.15478489359481,-0.0266549190269082,1.54140841752066,0.0501036682901244,0.174235203598774,46
580,0.6,0.8,0,0.75,0.001,2,0.2,"relu",0.7,0.5,0.836262983902794,-21.2057092179805,0.319113755600047,3.2043412392297,0.180358411833475,0.452551944682414,0.2,0.637035685421484,-7.55068810620349,-0.153527485294162,1.88629351043569,0.0637366723201796,0.175125735872246,46.6
830,0.4,0.6,1,0.5,0.001,2,0.1,"relu",0.2,0,0.839083360538642,-20.9413821751851,0.326665330291345,3.28216404663166,0.176530878077442,0.455624240834908,0.4,0.637005555857797,-7.55917538901738,-0.160142020902561,1.75989970781812,0.0618560286762519,0.174104210816916,46.4
635,0.8,0.8,0.75,0.5,0.001,2,0.1,"relu",0.9,0.9,0.832271350743288,-21.1931744692934,0.315633066338118,3.15458078095818,0.170642882385473,0.443441284467754,0.6,0.636994384491678,-7.53658378012612,-0.145155875733032,2.68382052846577,0.060909607850044,0.174882106272661,46.4
603,0.6,0.6,0,0.75,0.001,2,0.1,"relu",0.5,0.4,0.870950147905294,-19.510205829789,0.392587583436779,4.29984642108578,0.227500826363686,0.523994859408376,0,0.636965922875542,-7.89672803711729,-0.282110266709058,6.21714891107701,0.0728699172672544,0.175002479802746,49.8
65,0.8,0.8,0.25,0.5,0.001,2,0.2,"relu",0.8,0.7,0.805270974307395,-22.6271974880672,0.252953400913254,2.39532003324621,0.123779216454085,0.39297740666059,1.8,0.63687391383566,-7.23828650394146,-0.0631479642701297,1.51088640982873,0.0502312500727602,0.173011893620454,47.6
675,0,0.4,0,0,0.002,2,0.2,"relu",0.2,0,0.88179133680577,-18.9273294183782,0.416211429169497,4.5501362687982,0.246601695786562,0.541244096324662,0,0.636848325968888,-8.19137712563006,-0.429681120032775,2.00814959338181,0.0727887776403632,0.170393965098654,47.8
41,0.4,0,1,0,0.001,2,0.2,"relu",0.3,0.6,0.806841625059872,-22.5459261825795,0.257563876099743,2.45173726852891,0.128175903335884,0.396231807104057,1.6,0.636749716928639,-7.15771272371017,-0.022926663945959,1.72981943080682,0.0504757853271874,0.180364787450986,47.8
261,0.4,0.4,0,1,0.001,1,0.1,"relu",0.4,1,0.893039640689658,-17.9695525850909,0.452300186789583,5.64155173532061,0.270314589405008,0.570685668513647,0,0.636701431185486,-8.54877789424944,-0.495667589747896,2.3597655398941,0.0778135258974778,0.168808901386972,49.6
169,1,0.2,0,0.75,0.001,2,0.1,"relu",1,0.4,0.869276253061375,-19.5319803810769,0.389573316058432,4.21391185944719,0.226177266100407,0.519333035825568,0,0.636521251544773,-7.9510380999071,-0.302387105515444,4.13593527339455,0.0711171738560026,0.177792990242695,47.6
330,0.6,0,0.75,1,0.001,2,0.2,"relu",0.9,0.6,0.814250045790194,-22.5002165955058,0.258140405215411,2.38527905479838,0.125965274045741,0.407124990751494,0.4,0.636511606481305,-7.16896451401806,-0.0341430468631129,1.56638349636176,0.0503761118157802,0.178923600158448,47.4
753,0.4,1,0,0,0.001,2,0.2,"relu",0.7,0.2,0.834081617532951,-21.5634847775082,0.30533573717719,2.91248839577615,0.167561690925879,0.446640170698705,0.4,0.63641750033162,-7.45190347993469,-0.116927877426596,1.64982930929798,0.0580606613245015,0.17013030567188,48.8
219,0.8,0.6,0,0,0.002,1,0.1,"relu",0,0.9,0.89269010024643,-18.4280591775279,0.440080439198162,5.0867379275873,0.255567439622979,0.566577755084151,0,0.636276709954339,-8.47695674105051,-0.488052551513068,2.25806176609303,0.0780016116800173,0.177246766054049,47.6
327,0,0.6,0,0.5,0.002,1,0.2,"relu",0.6,0.2,0.905443737433709,-17.4251279402509,0.475601680325182,5.61076855237728,0.288025533432417,0.594939854903023,0,0.636156143516028,-8.68389884856853,-0.605918937128309,2.30525357130431,0.0798489947153342,0.179466652215121,48.8
731,0.4,0.4,0,0.25,0.001,1,0.2,"relu",0.1,0,0.876400858091476,-19.3732182429089,0.396326961243831,4.09740710627187,0.227973038553193,0.529770454097527,0,0.6361252328716,-7.91213198942801,-0.288863343859113,1.94822038725696,0.0713993849040243,0.171945490122146,47.8
929,0.2,0.6,0.75,0.5,0.002,2,0.2,"relu",0.6,0.3,0.842061955814059,-20.900691353865,0.328640420979175,3.13702420833154,0.174173237756454,0.453156807067261,0.2,0.63600842801386,-7.73593123542358,-0.233098200378455,1.71621923655657,0.0572328508381601,0.171896324952524,50.2
172,1,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.6,0.839566930241417,-20.9579215228929,0.325774989161859,3.26296003824621,0.177815577097577,0.45641949198609,0.4,0.635988803371618,-7.62378037105568,-0.206316155007517,1.90118820445541,0.0642744967469062,0.176910555105391,52
326,0.2,0.4,0,0.25,0.001,2,0.2,"relu",0.2,0.4,0.835718936638816,-21.3778222175916,0.313413977857984,3.15381882689145,0.17152754257212,0.451531052220599,0,0.635985758165584,-7.53449852085759,-0.145592787876883,2.16768773625407,0.0629343026783719,0.17500414976308,48
616,0.2,1,1,0.75,0.001,2,0.1,"relu",0.1,0.6,0.84309865332256,-20.7132562441419,0.33717832729998,3.41829782283547,0.18720242457786,0.465564409504474,0.2,0.635874296530197,-7.75052252513003,-0.244053383282063,5.11489798008234,0.0627925750598778,0.174728925701045,49.2
833,0.4,0.6,0.75,0.75,0.001,2,0.2,"relu",0.6,0.6,0.798722169422657,-22.7723938656679,0.247235448460039,2.4057326542433,0.123278933051141,0.383073855752097,1.8,0.635812423567448,-7.19878641183488,-0.0415618226812403,1.57118121872986,0.0518933336836858,0.176590854063963,48.6
112,0.8,0.2,0.25,0.5,0.001,1,0.2,"relu",0.2,1,0.834615547316233,-21.4707894708066,0.306206024704063,2.9380876090878,0.15523482298824,0.443559313773324,0.6,0.635670710320941,-7.37354796035593,-0.104270930406387,1.85733448646885,0.0561454185294849,0.176735229612747,49.4
432,0,0.8,0,0.25,0.002,1,0.2,"relu",0.9,0.2,0.914431190597006,-16.8494870680692,0.499426504562508,6.28554865260937,0.300609844455845,0.615342509306808,0,0.635546240042022,-8.95857331001222,-0.774141216850047,2.50301936407264,0.0800803062660616,0.171291707344562,47.4
345,0.2,0.2,0.5,0.75,0.001,2,0.2,"relu",0.6,0.6,0.798077394985325,-22.7914664982666,0.245615396785047,2.32630865229808,0.119770517928892,0.383369502736641,2,0.635493961054771,-7.27171010032412,-0.0678803366978834,1.60038068343241,0.0507351425875337,0.175645025823655,47.2
396,0.6,0,0,1,0.002,1,0.2,"relu",0,0.7,0.880403521568666,-19.5710275278133,0.392677639395475,3.80028283726304,0.226259800218569,0.533381221187391,0,0.635454816214785,-7.82190344658195,-0.260422081146826,1.79255533725403,0.0738100086777227,0.177851658088324,51.2
357,0.4,0.6,0,0.5,0.002,2,0.1,"relu",0,0,0.880537798182852,-19.2502896374758,0.405664916742842,4.28002136662806,0.235150053600653,0.534308242536586,0,0.635398887312164,-8.16485670885247,-0.421731090532634,1.89282564905087,0.0730078615406844,0.170862313584221,49.8
364,0.6,0,1,0.5,0.001,2,0.2,"relu",0.1,0.9,0.792020012040227,-22.9426580297349,0.240235636886275,2.35618067184952,0.118180665498389,0.371892636186404,1.6,0.635315175762665,-7.19713904467476,-0.0465522325148479,1.6851761695084,0.0509394747469678,0.177619104965038,49.2
660,0,1,0.5,0.25,0.001,2,0.2,"relu",0.6,0.7,0.810259525958613,-22.3924727143581,0.263669820204305,2.50824816049081,0.132197993228061,0.401979651786024,0.6,0.635070004438152,-7.19432452804073,-0.051171739035635,1.67308722059761,0.0532759767036257,0.176368233524475,51.4
200,0.8,0.8,0.5,1,0.001,2,0.1,"relu",0.7,0.7,0.858738372835361,-20.3005040531129,0.354697632779178,3.43901182635142,0.191842801148638,0.490534623088534,0.2,0.634986431326469,-7.65334486532687,-0.230482503711352,2.09034990125136,0.0663549111622911,0.178954297349238,49
